datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2023-06-13T12:09:28.000Z,3.87,1005,93,3.13,270,Rain
2023-06-13T16:09:18.000Z,2.76,1002,93,3,250,Rain
2023-06-13T19:09:40.000Z,3.87,1002,93,2,200,Clouds
2023-06-14T00:09:23.000Z,4.98,1002,86,4,170,Clouds
2023-06-14T04:09:16.000Z,9.98,1003,66,4.02,190,Rain
2023-06-14T08:09:30.000Z,12.76,1003,62,4.02,170,Clouds
2023-06-14T12:09:21.000Z,11.65,1004,71,4,210,Clear
2023-06-14T16:09:31.000Z,8.98,1005,87,3,190,Clear
2023-06-14T19:11:04.000Z,7.76,1006,87,5,200,Clear
2023-06-15T00:09:18.000Z,15.54,1006,55,3.13,220,Clear
2023-06-15T04:09:17.000Z,20.54,1003,32,5,180,Clear
2023-06-15T07:09:41.000Z,22.76,1001,31,5,180,Clear
2023-06-15T12:09:17.000Z,17.76,1000,48,4.02,170,Clear
2023-06-15T16:09:18.000Z,13.87,999,67,3.13,160,Clear
2023-06-15T19:09:40.000Z,11.65,999,81,3.13,160,Clouds
2023-06-16T00:09:17.000Z,13.87,1001,71,7,330,Clouds
2023-06-16T04:09:16.000Z,12.76,1004,58,8,350,Rain
2023-06-16T08:09:31.000Z,15.54,1005,51,3,360,Clear
2023-06-16T12:09:18.000Z,13.87,1005,62,3,220,Clear
2023-06-16T16:09:14.000Z,9.98,1006,81,2,270,Clear
2023-06-16T19:16:52.000Z,5.54,1007,93,2,310,Clear
2023-06-17T00:09:19.000Z,17.76,1007,51,3.13,200,Clear
2023-06-17T04:09:17.000Z,20.54,1007,37,4.02,270,Clear
2023-06-17T08:09:35.000Z,22.76,1006,33,5,290,Clear
2023-06-17T12:09:17.000Z,21.98,1007,40,1,290,Clear
2023-06-17T16:09:14.000Z,11.65,1008,81,2,270,Clear
2023-06-17T20:09:26.000Z,9.98,1009,87,1,230,Clear
2023-06-18T01:09:16.000Z,21.7,1010,52,0.66,168,Clouds
2023-06-18T04:09:17.000Z,24.98,1008,38,3.13,190,Clear
2023-06-18T07:16:58.000Z,24.98,1007,38,3.13,120,Clear
2023-06-18T12:09:16.000Z,19.98,1007,56,3.13,70,Clear
2023-06-18T16:09:15.000Z,12.76,1006,81,3.13,20,Clear
2023-06-18T19:16:09.000Z,11.65,1005,81,0,0,Clear
2023-06-19T00:09:16.000Z,22.76,1003,43,2,190,Clear
2023-06-19T04:09:17.000Z,26.65,1001,30,6,170,Clear
2023-06-19T08:09:32.000Z,25.54,998,29,4.02,170,Clouds
2023-06-19T12:09:16.000Z,20.98,997,49,1,240,Clouds
2023-06-19T16:09:28.000Z,16.65,996,63,3.13,180,Clouds
2023-06-19T19:17:37.000Z,16.65,995,63,4.02,210,Clouds
2023-06-20T00:09:15.000Z,18.87,996,63,4.02,210,Clouds
2023-06-20T04:09:16.000Z,17.76,996,82,3.13,190,Rain
2023-06-20T08:14:36.000Z,17.76,996,82,2,200,Rain
2023-06-20T12:09:26.000Z,15.54,996,93,1,130,Rain
2023-06-20T16:09:16.000Z,15.54,996,93,0,0,Fog
2023-06-20T19:17:30.000Z,14.98,995,100,2,30,Fog
2023-06-21T00:09:22.000Z,15.54,994,93,4.02,40,Rain
2023-06-21T04:09:14.000Z,15.54,995,100,4.02,10,Rain
2023-06-21T07:17:05.000Z,13.87,997,87,7.15,350,Rain
2023-06-21T12:09:22.000Z,11.65,1002,87,4.02,350,Clouds
2023-06-21T16:09:19.000Z,9.98,1005,76,2,300,Clear
2023-06-21T19:16:34.000Z,10.54,1007,71,1,110,Clear
2023-06-22T00:09:19.000Z,18.87,1009,45,6,340,Clear
2023-06-22T04:09:17.000Z,21.65,1010,30,4.02,360,Clear
2023-06-22T08:09:32.000Z,22.76,1009,33,3.13,140,Clear
2023-06-22T12:09:24.000Z,17.76,1010,51,1,360,Clear
2023-06-22T16:09:17.000Z,10.54,1011,87,1,360,Clear
2023-06-22T19:15:11.000Z,8.98,1011,81,2,20,Clear
2023-06-23T01:09:14.000Z,21.65,1010,43,0.89,110,Clear
2023-06-23T04:09:16.000Z,22.76,1009,43,0.89,80,Clear
2023-06-23T08:16:16.000Z,25.54,1007,41,2,120,Clear
2023-06-23T12:09:16.000Z,20.54,1006,60,2,120,Clear
2023-06-23T16:09:15.000Z,15.54,1007,87,1,20,Clear
2023-06-23T19:16:51.000Z,13.87,1007,93,1,50,Clear
2023-06-24T01:09:16.000Z,24.98,1007,57,4.02,220,Clear
2023-06-24T04:09:16.000Z,27.76,1007,39,4.92,210,Clear
2023-06-24T08:14:48.000Z,28.87,1006,37,3.13,210,Clear
2023-06-24T12:09:16.000Z,24.98,1006,50,1,140,Clear
2023-06-24T16:09:19.000Z,16.65,1006,88,2,20,Clear
2023-06-24T19:18:30.000Z,14.98,1006,88,2,10,Clear
2023-06-25T01:09:15.000Z,27.76,1005,42,2,70,Clear
2023-06-25T04:09:14.000Z,30.54,1004,31,1.79,180,Clear
2023-06-25T08:15:47.000Z,30.54,1002,33,3.13,120,Clear
2023-06-25T12:09:17.000Z,25.54,1002,54,1.79,50,Clear
2023-06-25T16:09:15.000Z,16.65,1002,93,1,360,Clear
2023-06-25T19:18:52.000Z,15.98,1002,82,0,0,Clear
2023-06-26T01:09:16.000Z,28.87,1002,45,3.13,180,Clear
2023-06-26T04:09:13.000Z,30.54,1002,33,4,180,Clear
2023-06-26T08:09:29.000Z,31.65,1000,33,3,150,Clear
2023-06-26T12:09:19.000Z,25.54,1000,61,1,110,Rain
2023-06-26T16:09:15.000Z,18.87,1001,88,1.79,70,Clouds
2023-06-26T19:18:09.000Z,16.65,1001,88,1,50,Clear
2023-06-27T01:09:16.000Z,26.65,1001,54,2,180,Clouds
2023-06-27T04:09:17.000Z,29.98,1001,42,3,100,Rain
2023-06-27T08:15:20.000Z,28.98,1001,48,5,60,Clouds
2023-06-27T12:09:30.000Z,19.98,1002,88,0.89,350,Clouds
2023-06-27T16:09:17.000Z,17.76,1002,93,2,80,Clouds
2023-06-27T20:09:29.000Z,18.87,1002,88,4.02,360,Rain
2023-06-28T01:09:15.000Z,23.87,1001,64,2,140,Clouds
2023-06-28T04:09:18.000Z,22.98,1000,73,2,240,Thunderstorm
2023-06-28T08:14:54.000Z,27.98,998,51,3,90,Rain
2023-06-28T12:09:18.000Z,25.98,997,65,2,100,Rain
2023-06-28T16:09:16.000Z,20.98,998,68,2,180,Thunderstorm
2023-06-28T19:16:05.000Z,19.98,998,82,2,320,Clouds
2023-06-29T01:09:18.000Z,25.54,999,61,3,120,Clouds
2023-06-29T04:09:16.000Z,25.98,999,61,1,210,Thunderstorm
2023-06-29T08:15:39.000Z,29.98,998,45,2,160,Rain
2023-06-29T12:09:17.000Z,24.98,999,73,1,70,Clouds
2023-06-29T16:09:16.000Z,19.98,1000,93,1,120,Clouds
2023-06-29T19:18:18.000Z,17.76,1000,93,2,40,Clear
2023-06-30T01:09:18.000Z,27.76,1001,58,2,160,Clear
2023-06-30T04:09:16.000Z,31.65,1001,49,3.13,200,Clouds
2023-06-30T08:15:22.000Z,26.98,1001,65,2,100,Clouds
2023-06-30T12:09:21.000Z,25.54,1003,73,2,360,Rain
2023-06-30T16:09:16.000Z,21.65,1003,88,3.13,20,Clear
2023-06-30T19:16:25.000Z,20.54,1004,88,3.13,30,Clear
2023-07-01T01:09:18.000Z,28.87,1005,51,3.13,70,Clear
2023-07-01T04:09:16.000Z,31.65,1004,43,3.13,70,Clear
2023-07-01T08:09:32.000Z,32.76,1003,41,4.02,70,Clear
2023-07-01T12:09:23.000Z,26.65,1003,69,2,70,Clear
2023-07-01T16:09:17.000Z,21.65,1004,83,2,40,Clear
2023-07-01T19:16:37.000Z,19.98,1004,88,1,30,Clear
2023-07-02T01:09:19.000Z,30.54,1004,52,0.89,150,Clear
2023-07-02T04:09:18.000Z,33.87,1003,28,3.13,210,Clear
2023-07-02T08:14:46.000Z,34.98,1003,24,3.13,240,Clear
2023-07-02T12:09:28.000Z,29.98,1003,48,2,290,Clear
2023-07-02T16:09:21.000Z,23.87,1003,69,4,320,Clear
2023-07-02T19:15:48.000Z,22.76,1005,73,2,10,Clear
2023-07-03T01:09:17.000Z,27.76,1006,61,4,320,Clear
2023-07-03T04:09:16.000Z,30.54,1006,40,4.02,320,Clear
2023-07-03T07:16:16.000Z,30.54,1004,40,4.02,360,Clear
2023-07-03T12:09:37.000Z,25.54,1007,57,2,340,Clear
2023-07-03T16:09:18.000Z,18.87,1006,77,3.13,10,Clouds
2023-07-03T19:16:42.000Z,18.87,1007,63,4.02,350,Clear
2023-07-04T01:09:21.000Z,25.54,1007,47,4.02,350,Clear
2023-07-04T04:09:17.000Z,27.76,1007,45,3.13,350,Clear
2023-07-04T08:16:25.000Z,25.54,1006,47,5,360,Clouds
2023-07-04T12:09:37.000Z,21.65,1006,49,4.02,10,Clouds
2023-07-04T16:09:17.000Z,17.76,1006,63,3.13,10,Clouds
2023-07-04T19:23:20.000Z,14.98,1006,72,3.13,360,Clouds
2023-07-05T01:09:17.000Z,20.54,1006,49,2,340,Clear
2023-07-05T04:09:18.000Z,23.87,1005,50,2,310,Clear
2023-07-05T07:17:14.000Z,26.65,1004,32,2,320,Clear
2023-07-05T12:09:24.000Z,21.65,1004,53,2,80,Clear
2023-07-05T16:09:26.000Z,14.98,1004,76,3.13,360,Clear
2023-07-05T19:18:13.000Z,15.54,1005,67,2,360,Clear
2023-07-06T01:09:16.000Z,23.87,1004,41,2,330,Clear
2023-07-06T04:09:14.000Z,25.54,1003,29,4.02,340,Clear
2023-07-06T08:15:42.000Z,26.65,1002,34,2,320,Clear
2023-07-06T12:09:26.000Z,24.98,1002,27,3,340,Clear
2023-07-06T16:09:15.000Z,13.87,1002,62,3.13,310,Clear
2023-07-06T19:27:52.000Z,15.54,1002,51,4.02,320,Clear
2023-07-07T01:09:25.000Z,25.54,1001,34,2,260,Clear
2023-07-07T04:09:16.000Z,27.76,998,28,3.13,350,Clear
2023-07-07T07:17:24.000Z,26.65,997,39,5,210,Clear
2023-07-07T12:09:27.000Z,22.76,995,49,4.02,290,Clouds
2023-07-07T16:09:18.000Z,16.65,995,77,4.02,310,Clouds
2023-07-07T19:23:07.000Z,15.54,996,77,5,310,Clouds
2023-07-08T01:09:18.000Z,17.98,995,72,5,270,Rain
2023-07-08T04:09:16.000Z,15.54,995,82,10,290,Rain
2023-07-08T07:17:08.000Z,16.65,997,67,8.05,330,Clouds
2023-07-08T12:09:25.000Z,15.54,998,47,9,330,Clear
2023-07-08T16:09:16.000Z,10.54,1000,61,9,340,Rain
2023-07-08T19:29:59.000Z,9.98,1001,61,8.05,330,Clouds
2023-07-09T01:09:13.000Z,17.76,1004,42,7,350,Clear
2023-07-09T04:09:19.000Z,18.87,1005,37,8.05,350,Clear
2023-07-09T07:24:55.000Z,21.65,1005,30,7.15,350,Clear
2023-07-09T12:09:20.000Z,18.87,1006,45,4.02,360,Clear
2023-07-09T16:09:17.000Z,15.54,1005,55,4.02,320,Clear
2023-07-09T19:32:07.000Z,11.65,1006,71,3.13,20,Clear
2023-07-10T01:09:17.000Z,17.98,1006,59,3,180,Clouds
2023-07-10T04:09:17.000Z,25.54,1003,34,6,280,Clear
2023-07-10T08:16:48.000Z,29.98,1001,30,4.02,360,Clouds
2023-07-10T12:09:24.000Z,22.76,1002,56,2,260,Clear
2023-07-10T16:09:17.000Z,16.65,1002,77,1.79,210,Clear
2023-07-10T19:40:50.000Z,14.98,1002,87,1,130,Clear
2023-07-11T00:09:18.000Z,23.87,1001,53,3.13,200,Clear
2023-07-11T04:09:17.000Z,29.98,999,28,5,200,Clear
2023-07-11T07:41:23.000Z,30.54,997,27,4,190,Clear
2023-07-11T12:09:26.000Z,23.87,996,50,2,90,Clouds
2023-07-11T16:09:16.000Z,20.54,994,56,3,190,Clouds
2023-07-11T19:47:40.000Z,19.98,995,68,3.13,360,Clouds
2023-07-12T01:09:16.000Z,22.76,995,60,2,230,Clouds
2023-07-12T04:09:14.000Z,25.98,995,53,2,230,Clouds
2023-07-12T07:38:16.000Z,23.87,994,78,2,190,Thunderstorm
2023-07-12T12:14:56.000Z,22.76,995,73,3.13,240,Rain
2023-07-12T16:09:21.000Z,19.98,997,88,4.02,270,Rain
2023-07-12T19:40:45.000Z,16.65,999,88,4,340,Clouds
2023-07-13T01:09:16.000Z,18.87,1002,68,3.13,340,Clouds
2023-07-13T04:09:14.000Z,18.87,1002,59,4,320,Clouds
2023-07-13T07:27:09.000Z,16.65,1003,72,3.13,360,Clouds
2023-07-13T12:09:19.000Z,13.87,1004,93,0.89,250,Clouds
2023-07-13T16:09:15.000Z,10.54,1005,100,2,280,Clouds
2023-07-13T19:26:56.000Z,9.98,1006,93,2,260,Clear
2023-07-14T01:09:17.000Z,16.65,1006,77,2,230,Clouds
2023-07-14T04:09:15.000Z,18.87,1006,55,4,210,Clear
2023-07-14T07:17:56.000Z,18.87,1005,63,3.13,180,Clouds
2023-07-14T12:09:17.000Z,16.65,1005,82,2,190,Clear
2023-07-14T16:09:20.000Z,13.87,1005,93,2,200,Clear
2023-07-14T19:41:56.000Z,12.76,1005,93,2,190,Clear
2023-07-15T01:09:16.000Z,19.98,1004,59,3.13,190,Clear
2023-07-15T04:09:17.000Z,19.98,1004,56,3,210,Clouds
2023-07-15T07:26:06.000Z,16.65,1005,77,7.15,310,Rain
2023-07-15T12:09:20.000Z,13.87,1008,62,1,270,Clear
2023-07-15T16:09:17.000Z,8.87,1009,81,2,240,Clear
2023-07-15T19:31:22.000Z,6.65,1010,87,0,0,Clear
2023-07-16T01:09:16.000Z,14.98,1011,51,3.13,320,Clouds
2023-07-16T04:09:18.000Z,17.76,1010,39,2,340,Clear
2023-07-16T07:28:50.000Z,18.87,1010,37,3.13,310,Clear
2023-07-16T12:09:19.000Z,14.98,1011,54,3.13,20,Clear
2023-07-16T16:09:19.000Z,6.65,1012,87,1.79,10,Clear
2023-07-16T19:34:43.000Z,4.98,1013,80,2,350,Clear
2023-07-17T01:09:18.000Z,17.76,1014,39,2,160,Clear
2023-07-17T04:09:15.000Z,18.87,1013,39,4.02,170,Clear
2023-07-17T07:25:27.000Z,20.54,1011,28,3.13,180,Clear
2023-07-17T12:09:23.000Z,17.76,1008,51,3.13,150,Clear
2023-07-17T16:09:15.000Z,15.98,1006,55,2,170,Clear
2023-07-17T19:29:31.000Z,13.98,1004,67,3,170,Clear
2023-07-18T01:09:18.000Z,20.98,1000,49,5,190,Clouds
2023-07-18T04:09:19.000Z,23.98,1000,50,4,220,Clouds
2023-07-18T07:28:54.000Z,25.98,1001,50,4,320,Clouds
2023-07-18T12:09:25.000Z,21.98,1004,60,3,360,Clouds
2023-07-18T16:09:18.000Z,16.98,1007,77,3,330,Clear
2023-07-18T19:51:29.000Z,13.98,1009,82,4,360,Clear
2023-07-18T19:51:29.000Z,13.98,1009,82,4,360,Clear
2023-07-19T03:47:42.000Z,18.98,1010,59,2,330,Clouds
2023-07-19T07:36:39.000Z,20.98,1008,56,3,170,Clouds
2023-07-19T12:09:27.000Z,18.98,1008,63,2,260,Clouds
2023-07-19T16:09:19.000Z,15.98,1007,67,2,50,Clouds
2023-07-19T19:36:44.000Z,14.98,1007,67,2,10,Clear
2023-07-20T00:09:17.000Z,16.98,1007,63,6,360,Clouds
2023-07-20T04:09:16.000Z,15.54,1007,77,3,10,Rain
2023-07-20T07:29:32.000Z,14.98,1006,87,2,30,Rain
2023-07-20T12:09:21.000Z,13.87,1007,93,3,350,Rain
2023-07-20T16:09:18.000Z,13.87,1006,93,2,360,Rain
2023-07-20T19:37:12.000Z,12.76,1005,93,1,260,Rain
2023-07-21T00:09:22.000Z,13.98,1005,94,2,260,Rain
2023-07-21T04:09:17.000Z,16.65,1005,88,4,260,Clouds
2023-07-21T07:37:31.000Z,18.87,1005,82,3.13,220,Rain
2023-07-21T12:15:00.000Z,18.87,1005,88,2,210,Clouds
2023-07-21T16:09:18.000Z,14.98,1006,77,2,360,Clear
2023-07-21T19:40:16.000Z,13.87,1007,67,4.02,340,Clear
2023-07-22T00:09:20.000Z,19.98,1007,37,8.05,350,Clear
2023-07-22T04:09:17.000Z,22.76,1007,35,8.05,330,Clear
2023-07-22T07:36:52.000Z,23.87,1006,33,6,320,Clear
2023-07-22T12:16:27.000Z,19.98,1008,49,2,320,Clear
2023-07-22T16:09:18.000Z,12.76,1007,76,2,270,Clear
2023-07-22T19:38:15.000Z,12.76,1007,76,4.02,280,Clear
2023-07-23T00:09:17.000Z,23.87,1007,53,1.79,310,Rain
2023-07-23T04:09:19.000Z,28.98,1005,42,6,310,Clouds
2023-07-23T07:37:25.000Z,28.87,1005,45,4.02,300,Clouds
2023-07-23T12:15:34.000Z,23.87,1005,57,3.13,310,Clear
2023-07-23T16:09:19.000Z,17.76,1006,93,1,160,Clear
2023-07-23T19:42:46.000Z,14.98,1006,93,0.89,300,Clear
2023-07-24T00:34:43.000Z,24.98,1006,61,3.13,220,Clear
2023-07-24T04:09:19.000Z,29.98,1004,45,5,220,Clear
2023-07-24T07:49:46.000Z,22.98,1004,64,2,190,Thunderstorm
2023-07-24T11:49:52.000Z,24.98,1002,65,3.13,230,Clear
2023-07-24T15:34:28.000Z,20.54,1003,73,2,210,Clouds
2023-07-24T19:37:09.000Z,17.76,1002,93,1,200,Clouds
2023-07-25T01:09:15.000Z,26.65,1003,61,3.13,210,Clear
2023-07-25T04:09:17.000Z,29.98,1003,51,3.13,120,Clouds
2023-07-25T07:37:18.000Z,30.54,1002,37,2,260,Clouds
2023-07-25T12:16:09.000Z,24.98,1003,50,4,360,Rain
2023-07-25T15:16:27.000Z,16.65,1004,63,4.02,360,Clear
2023-07-25T19:41:25.000Z,11.65,1005,76,3,330,Clear
2023-07-26T00:09:22.000Z,21.65,1005,46,5,340,Clear
2023-07-26T04:09:17.000Z,26.65,1005,24,5,340,Clear
2023-07-26T07:35:38.000Z,26.65,1004,24,5,360,Clear
2023-07-26T12:09:29.000Z,19.98,1006,39,3.13,350,Clear
2023-07-26T16:09:16.000Z,12.76,1007,66,3.13,10,Clear
2023-07-26T19:46:50.000Z,11.65,1008,71,2,10,Clear
2023-07-27T00:30:43.000Z,18.87,1009,59,1,90,Clear
2023-07-27T04:09:19.000Z,22.76,1008,46,2,160,Clear
2023-07-27T07:40:13.000Z,25.54,1007,36,3.13,60,Clear
2023-07-27T12:09:23.000Z,20.98,1008,60,2,90,Clouds
2023-07-27T16:09:17.000Z,16.65,1009,72,1,350,Clear
2023-07-27T19:39:14.000Z,10.98,1009,87,1,40,Clear
2023-07-28T00:09:22.000Z,20.54,1009,46,2,170,Clear
2023-07-28T04:09:16.000Z,23.87,1008,33,1,70,Clear
2023-07-28T07:40:32.000Z,24.98,1007,36,1,170,Clear
2023-07-28T12:09:24.000Z,18.87,1007,63,2,10,Rain
2023-07-28T16:09:19.000Z,13.87,1006,82,3.13,350,Clouds
2023-07-28T19:39:59.000Z,10.98,1007,87,3,360,Clear
2023-07-29T00:09:21.000Z,21.65,1007,46,3.13,20,Clear
2023-07-29T04:09:16.000Z,24.98,1006,36,2,150,Clear
2023-07-29T07:34:11.000Z,26.65,1005,32,2,170,Clear
2023-07-29T12:16:30.000Z,19.98,1005,59,0,0,Clear
2023-07-29T16:09:18.000Z,14.98,1006,62,3.13,350,Clear
2023-07-29T19:39:21.000Z,12.76,1006,62,2,10,Clear
2023-07-30T00:09:23.000Z,20.54,1006,49,1,290,Clear
2023-07-30T04:09:20.000Z,24.98,1005,44,3.13,130,Clear
2023-07-30T07:37:45.000Z,22.76,1004,46,3.13,90,Thunderstorm
2023-07-30T12:09:28.000Z,19.98,1004,64,0.89,280,Clouds
2023-07-30T16:09:16.000Z,14.98,1003,72,4.02,350,Clouds
2023-07-30T19:41:05.000Z,12.76,1002,54,3.13,280,Clouds
2023-07-31T00:09:24.000Z,17.76,1001,48,3.13,320,Clear
2023-07-31T04:09:19.000Z,20.98,999,35,4,10,Clear
2023-07-31T07:44:31.000Z,19.98,999,42,5,360,Clear
2023-07-31T11:00:48.000Z,12.76,1001,76,7.15,20,Clouds
2023-07-31T14:47:33.000Z,10.54,1001,81,5,350,Rain
2023-07-31T14:47:33.000Z,10.54,1001,81,5,350,Rain
2023-07-31T14:47:33.000Z,10.54,1001,81,5,350,Rain
2023-07-31T14:47:33.000Z,10.54,1001,81,5,350,Rain
2023-07-31T14:47:33.000Z,10.54,1001,81,5,350,Rain
2023-08-01T12:09:23.000Z,12.76,1004,76,3.13,20,Clouds
2023-08-01T16:09:21.000Z,9.98,1005,87,3.13,10,Clouds
2023-08-01T20:09:23.000Z,9.98,1006,93,2,10,Clouds
2023-08-02T00:09:20.000Z,16.65,1007,67,4.02,30,Clear
2023-08-02T04:09:19.000Z,19.98,1007,56,4.02,90,Clouds
2023-08-02T08:09:24.000Z,20.54,1007,49,2,120,Clouds
2023-08-02T12:09:24.000Z,15.54,1008,72,1,330,Clear
2023-08-02T16:09:23.000Z,10.54,1009,93,1,0,Clear
2023-08-02T19:15:58.000Z,8.87,1009,93,2,360,Clear
2023-08-03T00:09:18.000Z,18.87,1010,63,1,0,Clear
2023-08-03T04:09:15.000Z,22.76,1010,40,2,120,Clouds
2023-08-03T08:09:22.000Z,23.87,1009,38,2,120,Clear
2023-08-03T12:09:20.000Z,18.87,1010,59,2,260,Clear
2023-08-03T16:09:23.000Z,11.65,1011,81,2,70,Clear
2023-08-03T20:09:23.000Z,9.98,1012,87,1,50,Clear
2023-08-04T00:09:20.000Z,21.65,1012,46,1,30,Clear
2023-08-04T04:09:20.000Z,25.54,1011,31,2,150,Clear
2023-08-04T08:09:24.000Z,26.65,1010,28,2,160,Clear
2023-08-04T12:09:21.000Z,20.54,1010,43,2,280,Clear
2023-08-04T16:09:23.000Z,11.65,1010,76,1,60,Clear
2023-08-04T20:09:26.000Z,10.98,1011,76,1,360,Clear
2023-08-05T00:09:21.000Z,21.65,1011,56,1,150,Clear
2023-08-05T04:09:18.000Z,27.76,1009,28,3.13,190,Clear
2023-08-05T08:09:23.000Z,28.87,1008,24,3.13,210,Clear
2023-08-05T12:09:22.000Z,21.65,1008,40,2,260,Clear
2023-08-05T16:09:22.000Z,15.54,1008,58,1,270,Clear
2023-08-05T19:09:34.000Z,11.65,1009,71,0,0,Clear
2023-08-06T00:09:20.000Z,23.87,1009,41,0,0,Clear
2023-08-06T04:09:16.000Z,26.65,1008,34,2,100,Clear
2023-08-06T08:09:23.000Z,28.87,1008,28,1,100,Clear
2023-08-06T12:09:21.000Z,20.54,1008,52,1,270,Clear
2023-08-06T16:09:22.000Z,16.65,1009,72,4.02,30,Clear
2023-08-06T19:15:51.000Z,13.87,1011,76,3.13,30,Clear
2023-08-07T00:09:18.000Z,19.98,1012,42,4.02,90,Clear
2023-08-07T04:09:18.000Z,23.87,1011,31,3,80,Clear
2023-08-07T08:09:26.000Z,24.98,1011,29,3,60,Clear
2023-08-07T12:09:21.000Z,17.76,1011,63,2,70,Clear
2023-08-07T16:09:15.000Z,10.54,1014,71,2,20,Clear
2023-08-07T20:09:20.000Z,6.98,1016,81,2,20,Clear
2023-08-08T00:09:20.000Z,17.76,1017,39,2,110,Clear
2023-08-08T04:09:21.000Z,22.76,1017,21,4.02,70,Clear
2023-08-08T08:09:24.000Z,23.87,1016,29,3.13,80,Clear
2023-08-08T12:09:17.000Z,16.65,1017,63,1,150,Clear
2023-08-08T16:09:16.000Z,9.98,1018,81,1,20,Clear
2023-08-08T20:09:21.000Z,6.98,1018,87,2,20,Clear
2023-08-09T00:09:16.000Z,13.98,1019,77,2,30,Smoke
2023-08-09T04:09:14.000Z,22.76,1018,35,5,140,Smoke
2023-08-09T08:09:22.000Z,23.87,1016,31,5,160,Smoke
2023-08-09T12:05:53.000Z,18.98,1015,48,2,200,Smoke
2023-08-09T16:09:15.000Z,10.54,1015,76,1.79,350,Smoke
2023-08-09T20:09:15.000Z,7.98,1015,81,2,40,Smoke
2023-08-10T00:09:19.000Z,14.98,1014,63,2,90,Smoke
2023-08-10T04:09:14.000Z,19.98,1013,52,2,150,Smoke
2023-08-10T08:09:22.000Z,16.98,1011,88,2,50,Smoke
2023-08-10T12:09:18.000Z,15.54,1011,72,1,120,Smoke
2023-08-10T16:09:16.000Z,11.65,1009,87,2,40,Smoke
2023-08-10T20:09:21.000Z,9.98,1008,93,3.13,40,Smoke
2023-08-11T00:09:19.000Z,15.98,1008,72,3,80,Smoke
2023-08-11T04:09:15.000Z,23.87,1006,53,3.13,130,Smoke
2023-08-11T08:09:21.000Z,25.54,1006,50,3,150,Smoke
2023-08-11T12:09:20.000Z,20.54,1007,73,2,100,Smoke
2023-08-11T16:09:16.000Z,16.65,1007,88,1,60,Smoke
2023-08-11T20:09:21.000Z,16.65,1008,88,1,30,Smoke
2023-08-12T00:09:19.000Z,20.54,1009,73,2,170,Smoke
2023-08-12T04:09:19.000Z,23.98,1010,60,3,170,Smoke
2023-08-12T08:09:21.000Z,25.98,1009,57,3,180,Smoke
2023-08-12T12:09:24.000Z,19.98,1010,77,1,150,Smoke
2023-08-12T16:09:16.000Z,16.65,1011,82,2,30,Smoke
2023-08-12T19:09:23.000Z,17.76,1011,63,1,140,Smoke
2023-08-13T00:09:16.000Z,19.98,1013,60,2,90,Smoke
2023-08-13T04:09:15.000Z,26.65,1012,34,4.02,140,Smoke
2023-08-13T08:09:21.000Z,26.65,1010,26,3.13,160,Smoke
2023-08-13T12:09:15.000Z,22.98,1010,35,2,110,Smoke
2023-08-13T16:09:15.000Z,16.65,1009,55,3.13,30,Smoke
2023-08-13T20:09:23.000Z,18.87,1007,45,2,80,Smoke
2023-08-14T00:09:19.000Z,19.98,1007,45,3.13,130,Smoke
2023-08-14T04:09:15.000Z,14.98,1006,93,3.13,120,Rain
2023-08-14T08:09:22.000Z,15.54,1004,93,3.13,120,Smoke
2023-08-14T12:09:29.000Z,16.65,1004,88,3.13,90,Smoke
2023-08-14T16:09:17.000Z,16.65,1003,88,3.13,120,Smoke
2023-08-14T20:09:22.000Z,15.54,1002,93,3.13,100,Smoke
2023-08-15T00:09:20.000Z,15.54,1001,87,3.13,100,Smoke
2023-08-15T04:09:15.000Z,17.76,1001,77,3.13,70,Rain
2023-08-15T08:09:21.000Z,17.76,1001,77,4.02,40,Clouds
2023-08-15T12:09:18.000Z,15.54,1002,87,3.13,360,Clouds
2023-08-15T16:09:16.000Z,14.98,1003,93,3,330,Clouds
2023-08-15T19:09:27.000Z,14.98,1004,93,3,310,Clouds
2023-08-16T00:09:21.000Z,15.54,1005,82,5,290,Clouds
2023-08-16T04:09:15.000Z,15.54,1006,87,2,260,Rain
2023-08-16T08:09:20.000Z,17.76,1007,77,3.13,250,Smoke
2023-08-16T12:09:21.000Z,16.65,1007,82,2,250,Smoke
2023-08-16T16:09:22.000Z,13.87,1008,93,0,0,Smoke
2023-08-16T20:09:20.000Z,13.87,1008,93,1,50,Smoke
2023-08-17T00:09:14.000Z,17.76,1009,77,1,190,Clear
2023-08-17T04:09:15.000Z,20.54,1008,64,3.13,160,Clouds
2023-08-17T07:39:52.000Z,22.76,1007,53,2,210,Clouds
2023-08-17T12:09:17.000Z,16.65,1008,82,2,190,Clear
2023-08-17T16:09:16.000Z,11.65,1008,100,2,50,Clear
2023-08-17T20:09:20.000Z,10.54,1008,100,3,40,Fog
2023-08-18T00:09:15.000Z,14.98,1008,88,1,100,Mist
2023-08-18T04:09:15.000Z,22.76,1005,56,4.02,140,Clear
2023-08-18T08:09:22.000Z,24.98,1003,47,4,160,Clear
2023-08-18T12:09:18.000Z,18.87,1003,77,2,90,Clear
2023-08-18T16:09:15.000Z,16.65,1003,77,3.13,110,Clear
2023-08-18T19:09:28.000Z,15.54,1002,82,2,50,Clear
