datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-05-25T16:15:32.000Z,15.28,1000,81,0.89,65,Rain
2022-05-25T20:15:22.000Z,14.05,1002,72,5.31,185,Clouds
2022-05-26T00:15:19.000Z,11.22,1002,95,3.66,184,Clouds
2022-05-26T04:15:17.000Z,10.1,1001,100,2.52,173,Rain
2022-05-26T08:15:15.000Z,9.21,998,100,1.69,93,Rain
2022-05-26T12:15:17.000Z,11.41,1000,100,0.59,43,Clouds
2022-05-26T16:15:36.000Z,14.92,998,100,1.79,121,Rain
2022-05-26T20:15:17.000Z,14.5,998,90,0.21,302,Clouds
2022-05-27T00:15:19.000Z,10.6,999,55,1.84,292,Clouds
2022-05-27T04:15:16.000Z,5.97,1001,6,2.16,338,Clear
2022-05-27T08:15:20.000Z,8.58,1000,21,3.53,341,Clouds
2022-05-27T12:15:15.000Z,12.69,1000,87,4.11,340,Clouds
2022-05-27T16:15:20.000Z,12.3,1001,100,4.36,343,Clouds
2022-05-27T20:15:27.000Z,9.21,1001,100,3.21,326,Rain
2022-05-28T00:15:24.000Z,9.4,1002,86,2.39,342,Clouds
2022-05-28T04:15:23.000Z,9.11,1004,100,1.86,321,Clouds
2022-05-28T08:15:19.000Z,11.19,1005,100,1.77,317,Clouds
2022-05-28T12:15:17.000Z,14.79,1003,100,2.68,87,Clouds
2022-05-28T16:15:28.000Z,16.51,1003,99,2.68,87,Clouds
2022-05-28T20:15:27.000Z,17.86,1003,100,1.79,56,Clouds
2022-05-29T00:15:17.000Z,11.15,1009,30,1.2,65,Clouds
2022-05-29T04:15:29.000Z,7.34,1010,10,0.72,84,Clear
2022-05-29T08:15:11.000Z,9.16,1009,11,0.53,151,Clouds
2022-05-29T12:15:22.000Z,12.29,1009,98,1.65,122,Clouds
2022-05-29T16:15:22.000Z,13.65,1006,100,0.89,43,Clouds
2022-05-29T20:15:13.000Z,11.92,1007,100,1.8,83,Clouds
2022-05-30T00:15:14.000Z,8.86,1008,100,1.38,63,Clouds
2022-05-30T04:15:29.000Z,8.71,1009,100,2.09,67,Clouds
2022-05-30T08:15:15.000Z,9.89,1012,100,1.62,57,Clouds
2022-05-30T12:15:19.000Z,14.82,1013,100,1.72,116,Clouds
2022-05-30T16:15:21.000Z,16.22,1014,100,0.59,143,Clouds
2022-05-30T20:15:17.000Z,16.13,1011,100,0.89,121,Clouds
2022-05-31T00:15:16.000Z,11.39,1015,99,1.56,338,Clouds
2022-05-31T04:15:13.000Z,8.47,1015,92,1.77,349,Clouds
2022-05-31T08:15:23.000Z,10.29,1015,98,1.29,8,Clouds
2022-05-31T12:15:18.000Z,17.23,1013,88,3.37,40,Clouds
2022-05-31T16:15:19.000Z,15.82,1013,100,3.83,7,Clouds
2022-05-31T20:15:26.000Z,16.61,1011,100,2.56,1,Clouds
2022-06-01T00:15:19.000Z,12.21,1011,99,1.96,322,Rain
2022-06-01T04:15:20.000Z,10.24,1010,100,1.07,347,Clouds
2022-06-01T08:15:18.000Z,11.01,1009,100,1.28,274,Clouds
2022-06-01T12:15:18.000Z,14.69,1008,100,1.44,228,Clouds
2022-06-01T16:15:13.000Z,14.08,1007,99,4.07,198,Rain
2022-06-01T20:15:25.000Z,12.83,1006,100,4.17,174,Rain
2022-06-02T00:15:22.000Z,11.67,1009,99,3.69,181,Clouds
2022-06-02T04:15:22.000Z,11.28,1009,100,2.9,175,Clouds
2022-06-02T08:15:23.000Z,11.54,1010,100,1.8,144,Clouds
2022-06-02T12:15:20.000Z,12.73,1008,100,1.79,187,Clouds
2022-06-02T16:15:20.000Z,14.38,1008,100,1.16,196,Clouds
2022-06-02T20:15:17.000Z,15.9,1009,100,0.74,256,Clouds
2022-06-03T00:15:21.000Z,11.67,1011,64,0.72,301,Clouds
2022-06-03T04:15:19.000Z,9.61,1012,100,1.37,327,Clouds
2022-06-03T08:15:15.000Z,12.08,1013,99,1.12,328,Clouds
2022-06-03T12:15:21.000Z,16.37,1014,86,3.63,338,Clouds
2022-06-03T16:15:20.000Z,18.42,1009,72,0.89,187,Rain
2022-06-03T20:15:16.000Z,17.92,1009,91,0.89,187,Rain
2022-06-04T00:15:21.000Z,11.47,1018,77,1.74,341,Clouds
2022-06-04T04:15:16.000Z,9.38,1020,100,1.19,8,Clouds
2022-06-04T08:15:16.000Z,12.22,1021,91,0.27,285,Clouds
2022-06-04T12:15:19.000Z,19,1018,37,3.11,212,Clouds
2022-06-04T16:15:22.000Z,20.84,1018,94,4.74,193,Clouds
2022-06-04T20:15:20.000Z,19,1017,91,5.13,180,Clouds
2022-06-05T00:15:25.000Z,12.91,1018,100,2.43,182,Clouds
2022-06-05T04:15:24.000Z,10.04,1018,97,0.17,163,Clouds
2022-06-05T08:15:15.000Z,12.76,1017,94,1.02,5,Clouds
2022-06-05T12:15:20.000Z,19.19,1017,33,1.78,69,Clouds
2022-06-05T16:15:18.000Z,22.35,1017,14,1.33,165,Clouds
2022-06-05T20:15:17.000Z,20.87,1016,17,2.4,162,Clouds
2022-06-06T00:15:13.000Z,15.24,1018,28,0.85,107,Clouds
2022-06-06T04:15:23.000Z,9.93,1018,70,1.4,39,Clouds
2022-06-06T08:15:26.000Z,13.87,1018,32,1.54,42,Clouds
2022-06-06T12:15:23.000Z,20.47,1016,9,2.18,140,Clear
2022-06-06T16:15:19.000Z,24.94,1014,18,2.4,177,Clouds
2022-06-06T20:15:18.000Z,24.26,1013,25,2.18,176,Clouds
2022-06-07T00:15:21.000Z,16.6,1014,100,0.96,139,Clouds
2022-06-07T04:15:20.000Z,13.12,1014,95,1.17,39,Clouds
2022-06-07T08:15:30.000Z,15.29,1013,98,1.43,53,Clouds
2022-06-07T12:15:21.000Z,18.05,1012,100,2.24,77,Clouds
2022-06-07T16:15:28.000Z,20.39,1010,98,2.98,100,Clouds
2022-06-07T20:15:33.000Z,17.02,1008,98,2.23,155,Clouds
2022-06-08T00:15:17.000Z,15.56,1007,100,1.05,37,Clouds
2022-06-08T04:15:19.000Z,13.19,1005,100,1.39,43,Rain
2022-06-08T08:15:14.000Z,13.68,1003,100,1,50,Rain
2022-06-08T12:15:26.000Z,15.58,1003,93,2.37,109,Clouds
2022-06-08T16:15:38.000Z,17.68,1003,100,0.39,127,Clouds
2022-06-08T20:15:20.000Z,16.9,1003,77,0.76,230,Rain
2022-06-09T00:15:21.000Z,13.45,1004,15,0.73,167,Clouds
2022-06-09T04:15:23.000Z,12.54,1006,12,0.48,173,Clouds
2022-06-09T08:15:15.000Z,13.62,1008,20,0.61,135,Clouds
2022-06-09T12:15:21.000Z,17.09,1009,86,1.9,184,Clouds
2022-06-09T16:15:22.000Z,18.55,1010,100,3.68,187,Clouds
2022-06-09T20:15:17.000Z,17.12,1011,100,2.81,188,Clouds
2022-06-10T00:15:26.000Z,14.91,1013,100,1.31,170,Clouds
2022-06-10T04:15:18.000Z,13.64,1013,97,1.01,157,Clouds
2022-06-10T08:15:17.000Z,14,1014,95,1.54,166,Clouds
2022-06-10T12:15:22.000Z,16.07,1014,99,3.09,179,Clouds
2022-06-10T16:15:27.000Z,19.65,1013,100,4.84,183,Clouds
2022-06-10T20:15:29.000Z,17.92,1012,42,4.9,171,Clouds
2022-06-11T00:15:22.000Z,14.42,1013,36,4.18,185,Clouds
2022-06-11T04:15:23.000Z,13.43,1012,98,4.55,197,Clouds
2022-06-11T08:15:22.000Z,13.75,1011,45,3.87,200,Clouds
2022-06-11T12:15:20.000Z,18.55,1011,1,5.7,224,Clear
2022-06-11T16:15:17.000Z,16.58,1012,75,4.63,207,Rain
2022-06-11T20:15:14.000Z,17.07,1010,41,4.43,187,Rain
2022-06-12T00:15:14.000Z,13.15,1010,4,2.98,198,Clear
2022-06-12T04:15:22.000Z,11.89,1011,8,3.64,201,Clear
2022-06-12T08:15:31.000Z,12.71,1010,45,3.69,203,Clouds
2022-06-12T12:15:14.000Z,17.11,1008,80,4.38,204,Clouds
2022-06-12T16:15:23.000Z,17.99,1007,82,4.74,221,Rain
2022-06-12T20:15:22.000Z,17.89,1005,84,4.08,237,Rain
2022-06-13T00:15:15.000Z,13.16,1006,37,2.62,243,Clouds
2022-06-13T04:15:18.000Z,9.86,1006,100,1.37,231,Clouds
2022-06-13T08:15:19.000Z,12,1005,76,1.19,260,Clouds
2022-06-13T12:15:15.000Z,17.61,1006,13,2.5,293,Clouds
2022-06-13T16:15:17.000Z,19.36,1005,99,2.57,248,Clouds
2022-06-13T20:15:21.000Z,18.09,1005,87,2.61,178,Clouds
2022-06-14T00:15:25.000Z,13.18,1008,42,1.77,295,Clouds
2022-06-14T04:15:16.000Z,9.95,1011,38,2.25,333,Clouds
2022-06-14T08:15:28.000Z,14.44,1013,47,2.28,353,Clouds
2022-06-14T12:15:19.000Z,20.28,1013,17,0.43,138,Clouds
2022-06-14T16:15:26.000Z,21.22,1012,89,0.94,219,Clouds
2022-06-14T20:15:17.000Z,21.7,1012,92,2.71,186,Clouds
2022-06-15T00:16:07.000Z,15.3,1014,87,1.46,165,Clouds
2022-06-15T04:15:17.000Z,12.33,1015,72,1.54,10,Clouds
2022-06-15T08:15:14.000Z,13.99,1015,74,2.11,19,Clouds
2022-06-15T12:15:15.000Z,19.65,1015,40,1.35,52,Clouds
2022-06-15T16:15:23.000Z,21.06,1015,100,1.35,269,Clouds
2022-06-15T20:15:15.000Z,18.92,1014,100,0.92,185,Clouds
2022-06-16T00:15:29.000Z,15.19,1015,100,1.16,141,Clouds
2022-06-16T04:15:20.000Z,13.66,1015,100,0.52,87,Clouds
2022-06-16T08:15:23.000Z,14.02,1015,100,0.49,56,Clouds
2022-06-16T12:15:17.000Z,18.61,1016,99,0.28,356,Rain
2022-06-16T16:15:29.000Z,21.07,1016,84,1.41,28,Clouds
2022-06-16T20:15:22.000Z,21.49,1015,64,0.18,220,Clouds
2022-06-17T00:15:15.000Z,14.84,1017,9,0.85,57,Clear
2022-06-17T04:15:22.000Z,11.94,1018,12,1.33,2,Clouds
2022-06-17T08:15:21.000Z,14.33,1017,23,0.69,62,Clouds
2022-06-17T12:16:08.000Z,20.84,1016,75,2.02,173,Clouds
2022-06-17T16:15:18.000Z,21.98,1014,100,5.06,191,Clouds
2022-06-17T20:15:36.000Z,15.45,1012,100,5,183,Rain
2022-06-18T00:15:14.000Z,14.43,1009,100,4.36,203,Rain
2022-06-18T04:15:17.000Z,13.69,1006,97,2.07,200,Clouds
2022-06-18T08:15:16.000Z,14.27,1004,79,1.57,208,Clouds
2022-06-18T12:15:20.000Z,18.04,1004,55,4.93,269,Clouds
2022-06-18T16:15:21.000Z,20.43,1003,49,5.2,270,Clouds
2022-06-18T20:15:21.000Z,19.02,1003,62,5.14,272,Clouds
2022-06-19T00:15:14.000Z,12.75,1005,16,2.2,261,Clouds
2022-06-19T04:15:16.000Z,7.99,1007,46,1.04,275,Clouds
2022-06-19T08:15:18.000Z,11.36,1006,9,0.64,245,Clear
2022-06-19T12:15:18.000Z,16.21,1006,27,1.77,227,Clouds
2022-06-19T16:15:18.000Z,18.47,1005,72,2.95,184,Clouds
2022-06-19T20:15:16.000Z,16.99,1007,85,3.5,184,Clouds
2022-06-20T00:15:14.000Z,12.56,1010,22,0.85,194,Clouds
2022-06-20T04:15:30.000Z,10.13,1011,78,2.06,18,Clouds
2022-06-20T08:15:15.000Z,13,1012,39,1.55,5,Clouds
2022-06-20T12:15:19.000Z,18.58,1011,37,3,46,Clouds
2022-06-20T16:15:32.000Z,24.18,1009,14,0.61,29,Clouds
2022-06-20T20:15:17.000Z,22.81,1007,44,3.17,149,Clouds
2022-06-21T00:15:25.000Z,18.19,1008,16,1.62,160,Clouds
2022-06-21T04:15:14.000Z,10.81,1007,100,0.95,170,Clouds
2022-06-21T08:15:17.000Z,14.04,1006,66,1.76,187,Clouds
2022-06-21T12:15:25.000Z,21.16,1005,94,3.98,194,Clouds
2022-06-21T16:15:14.000Z,18.61,1005,100,3.63,189,Rain
2022-06-21T20:15:18.000Z,19.68,1004,100,2.95,183,Clouds
2022-06-22T00:15:28.000Z,16.33,1005,100,0.54,173,Clouds
2022-06-22T04:15:18.000Z,14.34,1007,94,1.59,2,Clouds
2022-06-22T08:15:23.000Z,15.73,1007,97,2.3,22,Clouds
2022-06-22T12:15:22.000Z,20.87,1007,85,1.11,112,Clouds
2022-06-22T16:15:18.000Z,20.9,1005,100,2.72,203,Clouds
2022-06-22T20:15:20.000Z,19.42,1005,100,4.86,181,Clouds
2022-06-23T00:15:20.000Z,16.68,1006,100,2.45,182,Clouds
2022-06-23T04:15:16.000Z,14.64,1006,100,0.9,220,Clouds
2022-06-23T08:15:17.000Z,16.48,1007,95,1.06,211,Clouds
2022-06-23T12:15:26.000Z,22.05,1008,25,2.65,215,Clouds
2022-06-23T16:15:54.000Z,24.75,1008,7,4.85,184,Clear
2022-06-23T20:15:23.000Z,20.59,1008,67,4.3,164,Clouds
2022-06-24T00:15:26.000Z,16.2,1011,70,2.74,165,Clouds
2022-06-24T04:15:19.000Z,15.2,1012,34,1.99,163,Clouds
2022-06-24T08:15:12.000Z,15.94,1012,71,1.99,183,Clouds
2022-06-24T12:15:25.000Z,22.13,1012,2,4.33,190,Clear
2022-06-24T16:15:25.000Z,25.67,1011,14,3.84,186,Clouds
2022-06-24T20:15:18.000Z,28.36,1010,8,1.37,217,Clear
2022-06-25T00:15:16.000Z,19.33,1011,11,0.88,42,Clouds
2022-06-25T04:15:21.000Z,16,1011,0,0.95,35,Clear
2022-06-25T08:15:17.000Z,19.05,1012,16,0.54,90,Clouds
2022-06-25T12:15:16.000Z,25.47,1012,45,3.28,152,Clouds
2022-06-25T16:15:21.000Z,28.29,1012,100,2.85,197,Clouds
2022-06-25T20:15:16.000Z,25.84,1013,98,2.52,171,Clouds
2022-06-26T00:15:15.000Z,20.04,1015,33,1.43,171,Clouds
2022-06-26T04:15:16.000Z,18.13,1016,100,0.38,73,Clouds
2022-06-26T08:15:17.000Z,18.22,1016,100,0.78,21,Clouds
2022-06-26T12:15:25.000Z,23.49,1016,68,3.36,152,Clouds
2022-06-26T16:15:15.000Z,20.48,1016,100,0.91,287,Rain
2022-06-26T20:15:18.000Z,19.15,1016,100,0.42,64,Rain
2022-06-27T00:15:15.000Z,17.27,1016,97,1.01,67,Clouds
2022-06-27T04:15:16.000Z,15.51,1017,100,0.25,329,Clouds
2022-06-27T08:15:23.000Z,16.99,1017,81,0.84,181,Clouds
2022-06-27T12:15:19.000Z,20.99,1016,100,1.39,150,Rain
2022-06-27T16:15:20.000Z,19.53,1015,100,1.03,226,Clouds
2022-06-27T20:15:13.000Z,19.99,1014,100,1.29,324,Clouds
2022-06-28T00:15:18.000Z,18.41,1014,100,0.75,48,Rain
2022-06-28T04:15:16.000Z,18.11,1013,100,1.15,95,Rain
2022-06-28T08:15:18.000Z,17.28,1013,100,2.1,170,Clouds
2022-06-28T12:15:16.000Z,16.22,1014,100,2.64,178,Rain
2022-06-28T16:15:20.000Z,20.66,1015,83,2.73,179,Clouds
2022-06-28T20:15:22.000Z,22.05,1014,41,3.49,160,Clouds
2022-06-29T00:15:19.000Z,16.35,1017,0,1.64,149,Clear
2022-06-29T04:15:19.000Z,12.82,1019,1,0.4,112,Clear
2022-06-29T08:15:19.000Z,13.41,1019,44,0.76,138,Clouds
2022-06-29T12:15:20.000Z,20.17,1019,13,1.93,173,Clouds
2022-06-29T16:15:20.000Z,23.87,1018,8,2.59,181,Clear
2022-06-29T20:15:19.000Z,23.74,1018,2,3.09,193,Clear
2022-06-30T00:15:13.000Z,19.19,1018,46,0.66,247,Clouds
2022-06-30T04:15:18.000Z,13.14,1018,88,0.85,346,Clouds
2022-06-30T08:15:14.000Z,15.29,1018,31,0.54,288,Clouds
2022-06-30T12:15:22.000Z,24.13,1017,0,0.65,106,Clear
2022-06-30T16:15:22.000Z,27.33,1015,0,1.05,155,Clear
2022-06-30T20:15:17.000Z,27.81,1014,0,1.44,158,Clear
2022-07-01T00:15:21.000Z,20.24,1015,56,0.69,24,Clouds
2022-07-01T04:15:22.000Z,18.28,1014,100,1.51,25,Clouds
2022-07-01T08:15:22.000Z,20.65,1013,100,1.56,36,Clouds
2022-07-01T12:15:20.000Z,21.53,1013,100,1.8,43,Clouds
2022-07-01T16:15:19.000Z,23.43,1012,78,1.04,359,Clouds
2022-07-01T20:15:17.000Z,23.98,1011,44,1.72,204,Clouds
2022-07-02T00:15:16.000Z,19.3,1012,16,1.39,168,Clouds
2022-07-02T04:15:22.000Z,17.84,1011,100,2.53,173,Rain
2022-07-02T08:15:18.000Z,14.97,1011,100,2.22,149,Rain
2022-07-02T12:15:22.000Z,17.59,1011,100,4.35,192,Clouds
2022-07-02T16:15:19.000Z,22.48,1010,5,5.56,204,Clear
2022-07-02T20:15:22.000Z,19.31,1013,15,6.5,193,Clouds
2022-07-03T00:15:19.000Z,15.7,1015,24,3.85,189,Clouds
2022-07-03T04:15:18.000Z,15.36,1015,90,3.2,175,Clouds
2022-07-03T08:15:19.000Z,14.82,1015,39,4.02,189,Rain
2022-07-03T12:15:42.000Z,17.18,1015,68,4.72,195,Clouds
2022-07-03T16:15:21.000Z,17.95,1013,39,5.13,186,Clouds
2022-07-03T20:15:36.000Z,18.54,1012,58,3.75,192,Clouds
2022-07-04T00:15:27.000Z,15.14,1012,4,1.75,161,Clear
2022-07-04T04:15:19.000Z,13.19,1012,100,0.94,78,Clouds
2022-07-04T08:15:26.000Z,13.63,1010,86,0.71,137,Clouds
2022-07-04T12:15:17.000Z,18.14,1008,17,4.41,189,Clouds
2022-07-04T16:15:20.000Z,19.32,1007,100,6.12,186,Rain
2022-07-04T20:15:18.000Z,17.37,1006,99,5.37,193,Clouds
2022-07-05T00:15:24.000Z,13.5,1006,100,2.5,189,Rain
2022-07-05T04:15:20.000Z,11.08,1006,2,1.67,193,Clear
2022-07-05T08:15:18.000Z,12.99,1007,8,0.88,228,Clear
2022-07-05T12:15:14.000Z,18.32,1008,13,0.74,258,Clouds
2022-07-05T16:15:32.000Z,19.38,1008,100,2.96,217,Clouds
2022-07-05T20:15:18.000Z,19.9,1008,99,3.13,195,Clouds
2022-07-06T00:15:21.000Z,15.33,1009,84,1.91,271,Clouds
2022-07-06T04:15:20.000Z,11.69,1011,1,1.91,309,Clear
2022-07-06T08:15:15.000Z,13.7,1011,6,1.98,316,Clear
2022-07-06T12:15:42.000Z,18.58,1011,74,1.92,219,Clouds
2022-07-06T16:15:22.000Z,20.58,1007,100,4.6,196,Clouds
2022-07-06T20:15:16.000Z,16.85,1007,100,4.26,208,Rain
2022-07-07T00:15:23.000Z,12.19,1006,100,1.75,208,Rain
2022-07-07T04:15:20.000Z,12.36,1007,100,1.5,342,Rain
2022-07-07T08:15:18.000Z,12.89,1009,90,2.18,352,Clouds
2022-07-07T12:15:22.000Z,18.67,1011,6,3.49,36,Clear
2022-07-07T16:15:20.000Z,22.32,1013,17,2.48,43,Clouds
2022-07-07T20:15:22.000Z,22.98,1014,69,2.46,140,Clouds
2022-07-08T00:15:21.000Z,17.34,1015,89,3.05,179,Clouds
2022-07-08T04:15:22.000Z,14.85,1015,100,0.41,329,Clouds
2022-07-08T08:15:23.000Z,14.87,1017,52,2.14,348,Clouds
2022-07-08T12:15:19.000Z,19.76,1017,10,2.39,330,Clear
2022-07-08T16:15:26.000Z,22.98,1015,100,0.9,232,Clouds
2022-07-08T20:15:20.000Z,21.31,1013,97,3.88,236,Clouds
2022-07-09T00:15:33.000Z,16.28,1012,100,1.71,242,Clouds
2022-07-09T04:15:26.000Z,14.09,1012,100,3.62,272,Clouds
2022-07-09T08:15:19.000Z,14.82,1010,23,3.48,290,Clouds
2022-07-09T12:15:22.000Z,18,1010,7,3.18,323,Clear
2022-07-09T16:15:23.000Z,20.21,1009,97,3.09,323,Clouds
2022-07-09T20:15:19.000Z,19.37,1010,97,3.13,40,Clouds
2022-07-10T00:15:20.000Z,15.38,1013,62,1.94,327,Clouds
2022-07-10T04:15:21.000Z,11.33,1016,8,1.84,331,Clear
2022-07-10T08:15:17.000Z,13.12,1017,9,2.19,318,Clear
2022-07-10T12:15:16.000Z,18.57,1016,16,3.78,352,Clouds
2022-07-10T16:15:16.000Z,22.75,1014,100,0.89,32,Clouds
2022-07-10T20:15:32.000Z,21.68,1016,64,2.55,50,Clouds
2022-07-11T00:15:23.000Z,14.68,1018,34,0.97,359,Clouds
2022-07-11T04:15:22.000Z,12.28,1019,98,1.61,12,Clouds
2022-07-11T08:15:19.000Z,13.72,1020,99,0.88,31,Clouds
2022-07-11T12:15:22.000Z,19.01,1019,95,0.79,281,Clouds
2022-07-11T16:15:17.000Z,22.68,1018,100,0.93,284,Clouds
2022-07-11T20:15:20.000Z,24.45,1018,75,1.51,138,Clouds
2022-07-12T00:15:22.000Z,16.2,1020,10,0.43,209,Clear
2022-07-12T04:15:21.000Z,12.92,1020,29,0.47,122,Clouds
2022-07-12T08:15:20.000Z,14.17,1020,18,1.22,155,Clouds
2022-07-12T12:15:16.000Z,21.5,1018,57,3.93,195,Clouds
2022-07-12T16:15:26.000Z,23.28,1015,100,4.04,179,Clouds
2022-07-12T20:15:21.000Z,19.25,1014,100,2.76,172,Rain
2022-07-13T00:15:21.000Z,17.9,1012,87,1.99,166,Clouds
2022-07-13T04:15:20.000Z,17.1,1011,76,1.46,180,Clouds
2022-07-13T08:15:26.000Z,17.91,1008,82,0.5,185,Clouds
2022-07-13T12:15:25.000Z,20.64,1005,100,2.75,231,Clouds
2022-07-13T16:15:27.000Z,16.73,1004,89,5.63,290,Rain
2022-07-13T20:15:21.000Z,21.46,1004,36,0.89,78,Clouds
2022-07-14T00:15:15.000Z,14.83,1006,0,3.17,287,Clear
2022-07-14T04:15:17.000Z,13.57,1007,100,1.17,311,Clouds
2022-07-14T08:15:18.000Z,13.92,1006,81,0.97,294,Clouds
2022-07-14T12:15:27.000Z,18.75,1005,100,1.69,308,Clouds
2022-07-14T16:15:46.000Z,18.3,1004,100,0.42,215,Clouds
2022-07-14T20:15:42.000Z,14.22,1007,99,3.19,33,Clouds
2022-07-15T00:15:24.000Z,13.19,1009,97,0.5,314,Clouds
2022-07-15T04:15:28.000Z,10.32,1010,15,1.19,323,Clouds
2022-07-15T08:15:22.000Z,12.21,1010,10,0.47,303,Clear
2022-07-15T12:15:19.000Z,17.72,1009,6,1.09,259,Clear
2022-07-15T16:15:22.000Z,19.59,1007,52,1.69,224,Clouds
2022-07-15T20:15:19.000Z,19.14,1006,64,4.03,207,Clouds
2022-07-16T00:15:48.000Z,13.9,1009,65,4.46,39,Rain
2022-07-16T04:15:23.000Z,12.33,1011,97,1.88,347,Clouds
2022-07-16T08:15:20.000Z,11.93,1012,67,0.84,287,Clouds
2022-07-16T12:15:20.000Z,18.29,1013,25,2.17,295,Clouds
2022-07-16T16:15:17.000Z,21.34,1012,92,0.92,238,Clouds
2022-07-16T20:15:18.000Z,19.99,1013,76,4.15,183,Clouds
2022-07-17T00:15:17.000Z,13.89,1015,93,1.31,65,Clouds
2022-07-17T04:15:15.000Z,12.39,1018,100,1.68,16,Clouds
2022-07-17T08:15:27.000Z,13.59,1018,100,0.95,36,Clouds
2022-07-17T12:15:20.000Z,18.47,1017,91,1.76,240,Clouds
2022-07-17T16:15:22.000Z,20.77,1015,100,4.28,279,Clouds
2022-07-17T20:15:15.000Z,20.02,1016,100,3.78,278,Clouds
2022-07-18T00:15:27.000Z,15.85,1016,76,1.37,258,Clouds
2022-07-18T04:15:21.000Z,13,1016,100,0.87,233,Clouds
2022-07-18T08:15:21.000Z,13.91,1015,100,1.14,198,Rain
2022-07-18T12:15:16.000Z,19.55,1013,89,1.91,222,Clouds
2022-07-18T16:17:51.000Z,22.14,1012,97,2.13,249,Clouds
2022-07-18T20:15:23.000Z,22.83,1011,98,1.95,272,Clouds
2022-07-19T00:15:15.000Z,16.49,1013,93,0.89,219,Clouds
2022-07-19T04:15:20.000Z,13.29,1015,100,1.28,355,Clouds
2022-07-19T08:15:32.000Z,15.39,1016,29,1.17,6,Clouds
2022-07-19T12:15:19.000Z,21.92,1017,64,0.89,146,Clouds
2022-07-19T16:15:26.000Z,25.35,1016,14,2.06,205,Clouds
2022-07-19T20:15:29.000Z,25.51,1016,69,3.84,186,Clouds
2022-07-20T00:15:28.000Z,18.87,1017,100,2.06,168,Clouds
2022-07-20T04:15:13.000Z,16.21,1017,100,1.77,163,Clouds
2022-07-20T08:15:20.000Z,17.32,1017,96,2.06,175,Clouds
2022-07-20T12:15:20.000Z,23.7,1016,73,4.79,190,Clouds
2022-07-20T16:15:20.000Z,29.06,1015,100,4.89,186,Clouds
2022-07-20T20:15:21.000Z,28.08,1014,100,3.26,181,Clouds
2022-07-21T00:15:21.000Z,19.93,1013,100,1.08,138,Clouds
2022-07-21T04:15:19.000Z,17.75,1012,88,0.77,155,Clouds
2022-07-21T08:15:19.000Z,18.51,1012,97,1.28,202,Clouds
2022-07-21T12:15:18.000Z,22.69,1012,100,2.38,189,Clouds
2022-07-21T16:17:03.000Z,26.26,1011,100,2.89,188,Clouds
2022-07-21T20:15:21.000Z,24.67,1010,100,2.51,186,Rain
2022-07-22T00:15:18.000Z,20.47,1010,100,0.66,318,Clouds
2022-07-22T04:15:27.000Z,19.42,1012,100,2.54,5,Clouds
2022-07-22T08:15:38.000Z,18.2,1014,100,4.8,23,Clouds
2022-07-22T12:15:22.000Z,15.42,1015,100,4.97,24,Rain
2022-07-22T16:15:20.000Z,15.42,1015,100,3.98,34,Clouds
2022-07-22T20:15:32.000Z,17.95,1012,100,0.89,76,Clouds
2022-07-23T00:15:23.000Z,13.46,1015,99,1.8,28,Clouds
2022-07-23T04:15:20.000Z,10.71,1015,13,1.39,10,Clouds
2022-07-23T08:15:17.000Z,12.54,1015,71,0.58,47,Clouds
2022-07-23T12:15:25.000Z,19.66,1012,100,1.34,85,Clouds
2022-07-23T16:15:23.000Z,21.75,1012,100,0.89,43,Clouds
2022-07-23T20:15:28.000Z,20.17,1012,100,2.47,210,Clouds
2022-07-24T00:15:15.000Z,15.97,1013,93,1.5,177,Clouds
2022-07-24T04:15:16.000Z,13.44,1014,12,0.96,151,Clouds
2022-07-24T08:15:24.000Z,15.5,1013,81,1.55,164,Clouds
2022-07-24T12:15:20.000Z,18.25,1012,89,3.71,180,Clouds
2022-07-24T16:15:15.000Z,18.6,1011,100,4.8,182,Clouds
2022-07-24T20:15:18.000Z,15.73,1010,100,4.01,176,Clouds
2022-07-25T00:15:21.000Z,16.23,1008,99,3.31,178,Clouds
2022-07-25T04:15:19.000Z,16.02,1006,100,3.07,178,Clouds
2022-07-25T08:15:21.000Z,16.21,1005,98,3.13,176,Clouds
2022-07-25T12:15:19.000Z,17.33,1003,100,4.24,175,Clouds
2022-07-25T16:15:19.000Z,18.19,999,100,1.79,43,Clouds
2022-07-25T20:15:32.000Z,18.32,997,100,1.79,98,Clouds
2022-07-26T00:15:23.000Z,16.58,998,80,3.8,177,Clouds
2022-07-26T04:15:15.000Z,15.68,997,68,2.3,174,Clouds
2022-07-26T08:15:26.000Z,14.66,996,75,1.09,192,Clouds
2022-07-26T12:15:14.000Z,17.95,996,80,1.77,329,Clouds
2022-07-26T16:15:25.000Z,20.88,997,97,0.65,301,Clouds
2022-07-26T20:15:34.000Z,20.24,999,86,3.85,20,Clouds
2022-07-27T00:15:28.000Z,16.68,1003,100,1.49,7,Rain
2022-07-27T04:15:19.000Z,14.86,1006,100,1.47,310,Clouds
2022-07-27T08:15:21.000Z,14.81,1008,100,1.19,347,Clouds
2022-07-27T12:15:19.000Z,18.59,1010,96,2.84,18,Clouds
2022-07-27T16:15:28.000Z,21.13,1011,100,0.76,247,Clouds
2022-07-27T20:15:17.000Z,20.11,1011,84,0.62,150,Clouds
