datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-05-18T16:15:14.000Z,39.97,1005,0,3.09,230,Dust
2022-05-18T20:15:11.000Z,35.97,1006,0,2.06,310,Dust
2022-05-19T00:15:11.000Z,31.97,1006,0,2.06,320,Clear
2022-05-19T04:15:15.000Z,30.17,1008,0,4.62,353,Clear
2022-05-19T08:15:14.000Z,30.97,1008,0,3.09,330,Clear
2022-05-19T12:15:12.000Z,39.97,1008,0,5.14,20,Clear
2022-05-19T16:15:13.000Z,40.97,1006,0,4.12,320,Clear
2022-05-19T20:15:12.000Z,34.97,1006,0,1.03,280,Clear
2022-05-20T00:15:11.000Z,30.97,1006,0,1.03,300,Clear
2022-05-20T04:15:18.000Z,31.2,1005,0,4.71,6,Clear
2022-05-20T08:15:10.000Z,33.97,1006,0,1.03,270,Clear
2022-05-20T12:15:12.000Z,41.97,1006,0,3.09,110,Clear
2022-05-20T16:15:16.000Z,43.97,1004,0,4.12,300,Clear
2022-05-20T20:15:11.000Z,38.97,1004,0,2.06,280,Clear
2022-05-21T00:15:13.000Z,30.97,1003,0,1.03,240,Clear
2022-05-21T04:15:10.000Z,30.97,1005,0,3.09,290,Clear
2022-05-21T08:15:13.000Z,31.97,1006,0,3.09,300,Dust
2022-05-21T12:15:09.000Z,40.97,1006,0,4.12,270,Dust
2022-05-21T16:15:16.000Z,40.97,1005,0,6.17,300,Dust
2022-05-21T20:15:10.000Z,34.97,1005,0,4.12,280,Clear
2022-05-22T00:15:13.000Z,28.97,1005,0,3.09,290,Clear
2022-05-22T04:15:09.000Z,27.14,1005,0,5.05,299,Clear
2022-05-22T08:15:10.000Z,26.97,1004,0,2.06,270,Clear
2022-05-22T12:15:11.000Z,37.97,1003,0,3.09,310,Clear
2022-05-22T16:15:10.000Z,42.97,1001,0,4.12,290,Clear
2022-05-22T20:15:12.000Z,38.97,1000,0,3.09,280,Clear
2022-05-23T00:15:13.000Z,32.97,1000,0,2.06,310,Clear
2022-05-23T04:15:12.000Z,31.12,999,0,2.43,346,Clear
2022-05-23T08:15:13.000Z,32.97,999,0,2.06,280,Clear
2022-05-23T12:15:11.000Z,42.97,999,0,4.12,260,Clear
2022-05-23T16:15:17.000Z,43.97,997,8,4.12,210,Clear
2022-05-23T20:15:12.000Z,33.97,999,100,6.17,290,Dust
2022-05-24T00:15:16.000Z,27.97,1002,0,6.17,290,Dust
2022-05-24T04:15:13.000Z,26.55,1004,0,3.67,282,Clear
2022-05-24T08:15:13.000Z,26.97,1004,0,3.09,300,Dust
2022-05-24T12:15:24.000Z,33.97,1005,0,4.12,300,Dust
2022-05-24T16:15:15.000Z,36.97,1003,0,4.12,310,Dust
2022-05-24T20:15:15.000Z,33.97,1005,0,4.12,360,Dust
2022-05-25T00:15:16.000Z,29.97,1007,0,4.12,280,Dust
2022-05-25T04:15:16.000Z,27.48,1008,0,4.63,309,Clear
2022-05-25T08:15:15.000Z,31.63,1009,0,4.93,309,Clear
2022-05-25T12:15:14.000Z,36.97,1008,0,5.14,310,Clear
2022-05-25T16:15:21.000Z,38.97,1006,0,5.14,300,Clear
2022-05-25T20:15:15.000Z,34.97,1007,0,4.12,290,Clear
2022-05-26T00:15:14.000Z,31.97,1008,0,3.09,300,Clear
2022-05-26T04:15:12.000Z,29.14,1008,0,4.77,342,Clear
2022-05-26T08:15:10.000Z,30.97,1009,0,3.09,280,Clear
2022-05-26T12:15:12.000Z,37.97,1008,0,4.12,300,Clear
2022-05-26T16:15:30.000Z,37.97,1006,0,5.14,310,Clear
2022-05-26T20:15:12.000Z,33.97,1006,0,3.09,290,Clear
2022-05-27T00:15:14.000Z,28.97,1007,0,3.09,310,Clear
2022-05-27T04:15:12.000Z,26.41,1008,0,3.29,287,Clear
2022-05-27T08:15:14.000Z,27.97,1007,0,2.06,260,Dust
2022-05-27T12:15:11.000Z,36.97,1006,0,2.06,230,Clear
2022-05-27T16:15:16.000Z,39.97,1003,0,3.09,280,Clear
2022-05-27T20:15:19.000Z,34.97,1003,0,2.06,280,Clear
2022-05-28T00:15:17.000Z,29.97,1004,0,3.09,280,Clear
2022-05-28T04:15:16.000Z,27.92,1005,0,3.85,322,Clear
2022-05-28T08:15:14.000Z,31.97,1004,0,1.03,90,Clear
2022-05-28T12:15:13.000Z,37.97,1005,0,4.12,280,Clear
2022-05-28T16:15:21.000Z,39.97,1003,0,4.12,290,Clear
2022-05-28T20:15:19.000Z,35.97,1004,0,3.09,280,Clear
2022-05-29T00:15:12.000Z,30.97,1005,0,3.09,270,Clear
2022-05-29T04:15:19.000Z,29.23,1006,0,2.76,318,Clear
2022-05-29T08:15:08.000Z,32.97,1006,0,2.06,300,Clear
2022-05-29T12:15:15.000Z,39.97,1005,0,3.09,290,Clear
2022-05-29T16:15:15.000Z,41.97,1003,0,2.06,240,Clear
2022-05-29T20:15:09.000Z,32.97,1002,0,1.03,210,Clear
2022-05-30T00:15:10.000Z,33.97,1002,0,4.12,290,Clear
2022-05-30T04:15:18.000Z,29.89,1003,0,3.38,298,Clear
2022-05-30T08:15:11.000Z,29.97,1002,0,2.06,330,Clear
2022-05-30T12:15:13.000Z,41.97,1002,0,2.06,280,Clear
2022-05-30T16:15:15.000Z,43.97,1000,0,4.12,290,Clear
2022-05-30T20:15:11.000Z,38.97,1000,0,4.12,260,Clear
2022-05-31T00:15:11.000Z,33.97,1000,0,4.12,290,Clear
2022-05-31T04:15:09.000Z,30.92,1000,0,3.9,292,Clear
2022-05-31T08:15:16.000Z,32.97,1000,0,1.03,70,Clear
2022-05-31T12:15:13.000Z,42.97,1000,0,1.03,290,Clear
2022-05-31T16:15:13.000Z,44.97,998,0,3.09,330,Clear
2022-05-31T20:15:18.000Z,39.97,999,0,3.09,260,Clear
2022-06-01T00:15:14.000Z,33.97,999,0,2.06,270,Clear
2022-06-01T04:15:14.000Z,32.61,1001,0,3.51,300,Clear
2022-06-01T08:15:12.000Z,32.97,1002,0,2.06,100,Haze
2022-06-01T12:15:12.000Z,43.97,1002,0,2.06,150,Clear
2022-06-01T16:15:10.000Z,45.97,1000,20,3.09,270,Clouds
2022-06-01T20:15:16.000Z,37.97,1001,0,1.03,270,Clear
2022-06-02T00:15:16.000Z,30.97,1002,0,1.03,230,Clear
2022-06-02T04:15:14.000Z,33.19,1004,0,1.42,46,Clear
2022-06-02T08:15:15.000Z,30.97,1005,0,3.09,150,Clear
2022-06-02T12:15:14.000Z,42.97,1005,0,2.06,180,Clear
2022-06-02T16:15:13.000Z,45.97,1003,0,2.06,250,Clear
2022-06-02T20:15:11.000Z,37.97,1003,0,2.06,250,Clear
2022-06-03T00:15:14.000Z,34.97,1004,0,2.06,280,Clear
2022-06-03T04:15:13.000Z,33.73,1005,3,1.81,294,Clear
2022-06-03T08:15:10.000Z,34.97,1005,68,2.06,200,Clouds
2022-06-03T12:15:14.000Z,44.93,1006,1,1.96,265,Clear
2022-06-03T16:15:14.000Z,47.97,1003,0,2.06,250,Clear
2022-06-03T20:15:12.000Z,40.97,1003,0,2.06,260,Clear
2022-06-04T00:15:16.000Z,36.97,1003,0,2.06,300,Clear
2022-06-04T04:15:12.000Z,34.98,1004,0,2.64,319,Clear
2022-06-04T08:15:12.000Z,37.97,1004,2,2.06,270,Clear
2022-06-04T12:15:13.000Z,44.97,1003,0,3.09,300,Clear
2022-06-04T16:15:14.000Z,46.97,1001,0,3.09,310,Clear
2022-06-04T20:15:14.000Z,40.97,1001,0,2.06,260,Clear
2022-06-05T00:15:16.000Z,38.97,1001,0,3.09,290,Clear
2022-06-05T04:15:16.000Z,36.19,1001,10,2.35,190,Clear
2022-06-05T08:15:11.000Z,36.97,1001,46,1.03,120,Clouds
2022-06-05T12:15:14.000Z,44.97,1001,53,2.06,170,Clouds
2022-06-05T16:15:12.000Z,48.97,999,0,2.06,270,Clear
2022-06-05T20:15:13.000Z,37.97,999,0,1.03,240,Clear
2022-06-06T00:15:10.000Z,38.97,999,0,3.09,270,Clear
2022-06-06T04:15:16.000Z,35.79,1000,0,1.93,353,Clear
2022-06-06T08:15:18.000Z,34.97,1001,2,3.09,120,Clear
2022-06-06T12:15:17.000Z,45.97,1000,51,2.06,150,Clouds
2022-06-06T16:15:14.000Z,46.97,998,0,2.06,280,Clear
2022-06-06T20:15:13.000Z,37.97,998,0,1.03,270,Clear
2022-06-07T00:15:15.000Z,39.97,998,0,2.06,310,Clear
2022-06-07T04:15:13.000Z,36.51,999,0,3.55,137,Clear
2022-06-07T08:15:21.000Z,32.97,1000,0,3.09,160,Haze
2022-06-07T12:15:15.000Z,43.97,1000,0,1.03,240,Clear
2022-06-07T16:15:19.000Z,48.97,998,0,2.06,230,Clear
2022-06-07T20:15:21.000Z,38.97,998,0,1.03,130,Clear
2022-06-08T00:15:12.000Z,33.97,1000,0,3.09,180,Clear
2022-06-08T04:15:13.000Z,35.46,1000,0,3.19,184,Clear
2022-06-08T08:15:10.000Z,34.97,1002,0,2.06,130,Clear
2022-06-08T12:15:17.000Z,46.97,1001,0,2.06,270,Haze
2022-06-08T16:15:25.000Z,48.97,999,0,3.09,270,Clear
2022-06-08T20:15:14.000Z,41.97,1000,0,1.03,260,Clear
2022-06-09T00:15:15.000Z,39.97,1001,0,2.06,320,Clear
2022-06-09T04:15:15.000Z,36.27,1001,0,4.8,330,Clear
2022-06-09T08:15:11.000Z,37.97,1001,0,1.03,260,Clear
2022-06-09T12:15:14.000Z,46.97,1001,0,3.09,360,Clear
2022-06-09T16:15:15.000Z,47.97,999,0,6.17,280,Clear
2022-06-09T20:15:11.000Z,41.97,1000,0,2.06,310,Clear
2022-06-10T00:15:18.000Z,38.97,1000,0,3.09,310,Clear
2022-06-10T04:15:13.000Z,35.02,1002,0,5.56,319,Clear
2022-06-10T08:15:12.000Z,37.97,1002,0,3.09,280,Clear
2022-06-10T12:15:15.000Z,43.97,1002,0,5.14,310,Clear
2022-06-10T16:15:18.000Z,44.97,999,0,5.14,300,Sand
2022-06-10T20:15:19.000Z,39.97,1000,0,5.14,280,Sand
2022-06-11T00:15:14.000Z,33.97,1001,0,5.14,290,Sand
2022-06-11T04:15:16.000Z,32.9,1001,0,8.46,304,Clear
2022-06-11T08:15:15.000Z,32.97,1000,0,5.14,300,Clear
2022-06-11T12:15:14.000Z,41.97,999,0,5.14,310,Clear
2022-06-11T16:15:12.000Z,44.97,997,0,5.14,300,Clear
2022-06-11T20:15:10.000Z,39.97,997,0,5.14,270,Clear
2022-06-12T00:15:10.000Z,33.97,997,0,5.14,280,Clear
2022-06-12T04:15:16.000Z,32.52,996,0,6.94,300,Clear
2022-06-12T08:15:16.000Z,32.97,996,0,2.06,300,Clear
2022-06-12T12:15:10.000Z,42.97,995,0,5.14,310,Clear
2022-06-12T16:15:16.000Z,43.97,994,0,5.14,270,Clear
2022-06-12T20:15:15.000Z,39.97,995,0,3.09,260,Clear
2022-06-13T00:15:11.000Z,35.97,996,0,4.12,280,Clear
2022-06-13T04:15:14.000Z,32.59,998,0,1.54,284,Clear
2022-06-13T08:15:14.000Z,35.97,998,0,2.06,200,Haze
2022-06-13T12:15:11.000Z,43.97,1000,0,3.09,190,Clear
2022-06-13T16:15:13.000Z,45.97,998,0,3.09,230,Clear
2022-06-13T20:15:15.000Z,37.97,999,0,1.03,200,Clear
2022-06-14T00:15:17.000Z,36.97,1000,0,2.06,300,Dust
2022-06-14T04:15:12.000Z,32.68,1002,0,3.98,327,Clear
2022-06-14T08:15:20.000Z,35.97,1002,0,1.03,300,Dust
2022-06-14T12:15:13.000Z,43.97,1002,0,4.12,350,Dust
2022-06-14T16:15:18.000Z,45.97,1000,0,4.12,20,Clear
2022-06-14T20:15:12.000Z,41.97,1000,0,3.09,290,Clear
2022-06-15T00:16:00.000Z,37.97,1001,0,4.12,300,Clear
2022-06-15T04:15:12.000Z,34.3,1002,0,4.24,352,Clear
2022-06-15T08:15:10.000Z,34.97,1002,0,3.09,300,Clear
2022-06-15T12:15:10.000Z,44.97,1002,0,3.09,250,Clear
2022-06-15T16:15:15.000Z,45.97,1000,0,4.12,290,Clear
2022-06-15T20:15:10.000Z,40.97,1000,0,2.06,310,Clear
2022-06-16T00:15:19.000Z,35.97,1001,0,5.14,300,Clear
2022-06-16T04:15:14.000Z,33.51,1002,0,6.94,310,Clear
2022-06-16T08:15:15.000Z,35.97,1001,0,2.06,310,Clear
2022-06-16T12:15:11.000Z,42.97,1000,0,4.12,270,Clear
2022-06-16T16:15:19.000Z,45.97,998,0,4.12,280,Clear
2022-06-16T20:15:15.000Z,41.97,998,0,5.14,290,Clear
2022-06-17T00:15:11.000Z,34.97,999,0,5.14,290,Clear
2022-06-17T04:15:16.000Z,32.3,999,0,6.33,293,Clear
2022-06-17T08:15:15.000Z,31.97,998,0,2.06,310,Clear
2022-06-17T12:15:46.000Z,44.97,997,0,3.09,270,Clear
2022-06-17T16:15:14.000Z,46.97,995,0,3.09,70,Clear
2022-06-17T20:15:23.000Z,35.97,995,0,1.03,160,Clear
2022-06-18T00:15:10.000Z,35.97,995,0,3.09,270,Clear
2022-06-18T04:15:12.000Z,34.01,996,0,2.72,281,Clear
2022-06-18T08:15:12.000Z,35.97,996,0,1.03,130,Clear
2022-06-18T12:15:14.000Z,46.97,996,0,2.06,190,Clear
2022-06-18T16:15:14.000Z,49.97,995,0,1.03,220,Clear
2022-06-18T20:15:15.000Z,37.97,995,0,1.03,230,Clear
2022-06-19T00:15:10.000Z,32.97,996,0,0,0,Clear
2022-06-19T04:15:11.000Z,35,998,0,3.3,164,Clear
2022-06-19T08:15:12.000Z,35.97,999,0,2.06,140,Haze
2022-06-19T12:15:13.000Z,45.97,999,0,2.06,230,Clear
2022-06-19T16:15:13.000Z,48.97,997,0,2.06,270,Clear
2022-06-19T20:15:11.000Z,37.97,997,0,1.03,250,Clear
2022-06-20T00:15:09.000Z,36.97,998,0,2.06,240,Clear
2022-06-20T04:15:19.000Z,35.72,998,0,2.96,212,Clear
2022-06-20T08:15:10.000Z,34.97,999,0,1.03,140,Clear
2022-06-20T12:15:13.000Z,45.97,998,0,1.03,250,Clear
2022-06-20T16:15:23.000Z,49.97,995,0,2.06,270,Clear
2022-06-20T20:15:12.000Z,38.97,995,0,1.03,330,Clear
2022-06-21T00:15:17.000Z,39.97,994,0,3.09,280,Clear
2022-06-21T04:15:10.000Z,37.25,995,0,4.78,302,Clear
2022-06-21T08:15:12.000Z,35.97,995,0,1.03,170,Clear
2022-06-21T12:15:17.000Z,46.97,993,0,2.06,260,Clear
2022-06-21T16:15:11.000Z,48.97,990,0,5.14,280,Clear
2022-06-21T20:15:13.000Z,42.97,991,0,4.12,290,Clear
2022-06-22T00:15:20.000Z,35.97,991,0,5.14,270,Clear
2022-06-22T04:15:13.000Z,34.72,992,0,5.27,315,Clear
2022-06-22T08:15:15.000Z,36.97,993,0,1.03,260,Dust
2022-06-22T12:15:15.000Z,44.97,993,0,4.12,290,Dust
2022-06-22T16:15:13.000Z,45.97,993,0,4.12,280,Clear
2022-06-22T20:15:14.000Z,41.97,995,0,4.12,280,Dust
2022-06-23T00:15:13.000Z,34.97,996,3,4.12,300,Dust
2022-06-23T04:15:11.000Z,31.87,999,0,4.54,321,Clear
2022-06-23T08:15:12.000Z,34.97,1001,0,3.09,240,Clear
2022-06-23T12:15:18.000Z,39.97,1002,0,4.12,290,Clear
2022-06-23T16:15:36.000Z,41.97,1001,0,3.09,290,Clear
2022-06-23T20:15:15.000Z,35.97,1001,0,2.06,60,Clear
2022-06-24T00:15:17.000Z,34.97,1002,0,1.03,310,Clear
2022-06-24T04:15:14.000Z,33.85,1003,0,2.74,4,Clear
2022-06-24T08:15:09.000Z,35.97,1004,0,1.03,40,Clear
2022-06-24T12:15:17.000Z,41.97,1003,0,2.06,300,Clear
2022-06-24T16:15:17.000Z,43.97,1001,0,3.09,60,Clear
2022-06-24T20:15:12.000Z,36.97,1001,0,2.06,80,Clear
2022-06-25T00:15:11.000Z,35.97,1001,0,2.06,320,Clear
2022-06-25T04:15:15.000Z,34.99,1002,0,3.96,26,Clear
2022-06-25T08:15:12.000Z,35.97,1001,0,1.03,90,Clear
2022-06-25T12:15:11.000Z,43.97,1000,0,2.06,360,Clear
2022-06-25T16:15:15.000Z,46.97,997,0,2.06,330,Clear
2022-06-25T20:15:11.000Z,37.97,996,0,1.03,190,Clear
2022-06-26T00:15:11.000Z,34.97,995,0,1.03,150,Clear
2022-06-26T04:15:11.000Z,35.85,998,3,3.12,221,Clear
2022-06-26T08:15:12.000Z,35.97,998,2,1.03,150,Clear
2022-06-26T12:15:17.000Z,43.97,998,1,3.09,280,Dust
2022-06-26T16:15:11.000Z,42.97,998,100,5.14,290,Dust
2022-06-26T20:15:12.000Z,38.97,998,0,5.14,290,Dust
2022-06-27T00:15:10.000Z,32.97,1000,0,4.12,290,Clear
2022-06-27T04:15:12.000Z,31.14,1001,0,5.54,311,Clear
2022-06-27T08:15:15.000Z,30.97,1000,0,2.06,290,Clear
2022-06-27T12:15:13.000Z,38.97,1000,0,2.06,290,Dust
2022-06-27T16:15:14.000Z,42.97,998,0,4.12,290,Dust
2022-06-27T20:15:09.000Z,39.97,998,0,4.12,280,Dust
2022-06-28T00:15:12.000Z,34.97,998,0,4.12,300,Clear
2022-06-28T04:15:11.000Z,32.03,999,0,6.96,300,Clear
2022-06-28T08:15:12.000Z,33.97,998,0,3.09,310,Clear
2022-06-28T12:15:12.000Z,42.97,998,0,4.12,300,Clear
2022-06-28T16:15:14.000Z,45.97,995,0,5.14,300,Clear
2022-06-28T20:15:15.000Z,40.97,996,0,6.17,300,Clear
2022-06-29T00:15:13.000Z,34.97,997,0,5.14,290,Clear
2022-06-29T04:15:14.000Z,31.99,996,0,5.62,285,Clear
2022-06-29T08:15:14.000Z,31.97,996,0,3.09,280,Clear
2022-06-29T12:15:12.000Z,43.97,995,0,2.06,260,Clear
2022-06-29T16:15:14.000Z,48.97,993,0,2.06,280,Clear
2022-06-29T20:15:14.000Z,42.97,993,0,2.06,270,Clear
2022-06-30T00:15:09.000Z,36.97,993,0,4.12,300,Clear
2022-06-30T04:15:12.000Z,34.05,994,0,4.46,281,Clear
2022-06-30T08:15:10.000Z,33.97,993,1,2.06,260,Haze
2022-06-30T12:15:15.000Z,44.97,993,0,3.09,250,Clear
2022-06-30T16:15:16.000Z,48.97,991,0,3.09,270,Clear
2022-06-30T20:15:12.000Z,43.97,991,0,4.12,280,Clear
2022-07-01T00:15:14.000Z,37.97,992,0,5.14,280,Clear
2022-07-01T04:15:15.000Z,35.91,993,44,5.54,290,Clouds
2022-07-01T08:15:15.000Z,32.97,993,0,2.06,270,Clear
2022-07-01T12:15:14.000Z,43.97,992,0,3.09,230,Clear
2022-07-01T16:15:13.000Z,48.97,990,0,3.09,300,Clear
2022-07-01T20:15:12.000Z,42.97,991,0,6.17,290,Clear
2022-07-02T00:15:11.000Z,36.97,992,0,5.14,280,Clear
2022-07-02T04:15:15.000Z,35.96,993,0,9.02,295,Clear
2022-07-02T08:15:13.000Z,34.97,992,5,3.09,270,Clear
2022-07-02T12:15:15.000Z,43.97,992,0,2.06,270,Dust
2022-07-02T16:15:14.000Z,45.97,991,0,6.17,290,Dust
2022-07-02T20:15:15.000Z,40.97,991,0,6.17,280,Clear
2022-07-03T00:15:12.000Z,35.97,993,0,2.06,280,Clear
2022-07-03T04:15:12.000Z,33.26,993,0,4.75,279,Clear
2022-07-03T08:15:13.000Z,32.97,993,0,4.12,250,Clear
2022-07-03T12:15:26.000Z,40.97,992,0,4.12,290,Dust
2022-07-03T16:15:13.000Z,44.97,990,0,4.12,290,Dust
2022-07-03T20:15:22.000Z,40.97,991,0,3.09,280,Dust
2022-07-04T00:15:18.000Z,36.97,992,0,3.09,270,Dust
2022-07-04T04:15:13.000Z,33.78,993,0,2.73,287,Clear
2022-07-04T08:15:18.000Z,36.97,993,0,1.03,250,Dust
2022-07-04T12:15:12.000Z,42.97,993,0,2.06,220,Dust
2022-07-04T16:15:15.000Z,43.97,992,0,2.06,260,Dust
2022-07-04T20:15:13.000Z,38.97,992,0,2.06,230,Dust
2022-07-05T00:15:17.000Z,35.97,993,0,1.03,200,Dust
2022-07-05T04:15:15.000Z,35.1,994,0,5.28,308,Clear
2022-07-05T08:15:13.000Z,33.97,994,0,2.06,260,Dust
2022-07-05T12:15:10.000Z,43.97,994,0,5.14,250,Clear
2022-07-05T16:15:21.000Z,45.97,992,0,4.12,280,Clear
2022-07-05T20:15:13.000Z,41.97,992,0,3.09,270,Clear
2022-07-06T00:15:15.000Z,36.97,993,0,2.06,280,Clear
2022-07-06T04:15:14.000Z,34.52,993,0,4.19,287,Clear
2022-07-06T08:15:11.000Z,34.97,994,0,2.06,270,Haze
2022-07-06T12:15:36.000Z,44.97,995,0,4.12,300,Clear
2022-07-06T16:15:15.000Z,46.97,993,0,3.09,270,Clear
2022-07-06T20:15:11.000Z,40.97,994,0,2.06,230,Clear
2022-07-07T00:15:16.000Z,37.97,995,0,3.09,270,Clear
2022-07-07T04:15:13.000Z,34.93,997,0,4.55,312,Clear
2022-07-07T08:15:13.000Z,36.97,997,1,2.06,300,Clear
2022-07-07T12:15:16.000Z,45.97,997,2,3.09,260,Clear
2022-07-07T16:15:14.000Z,45.97,996,0,4.12,290,Clear
2022-07-07T20:15:16.000Z,40.97,996,0,2.06,270,Clear
2022-07-08T00:15:15.000Z,38.97,996,1,3.09,280,Smoke
2022-07-08T04:15:16.000Z,35.52,997,2,3.95,308,Clear
2022-07-08T08:15:16.000Z,34.97,997,1,2.06,270,Smoke
2022-07-08T12:15:13.000Z,45.97,996,4,2.06,250,Clear
2022-07-08T16:15:18.000Z,45.97,994,0,2.06,270,Clear
2022-07-08T20:15:14.000Z,42.97,994,20,3.09,260,Clouds
2022-07-09T00:15:22.000Z,37.97,995,0,5.14,310,Clear
2022-07-09T04:15:17.000Z,34.66,995,2,5.49,288,Clear
2022-07-09T08:15:13.000Z,36.97,995,1,3.09,250,Smoke
2022-07-09T12:15:14.000Z,43.97,994,0,3.09,250,Clear
2022-07-09T16:15:16.000Z,45.97,991,0,2.06,250,Clear
2022-07-09T20:15:13.000Z,36.97,990,0,1.03,70,Clear
2022-07-10T00:15:14.000Z,34.97,991,0,2.06,280,Clear
2022-07-10T04:15:14.000Z,34.55,991,0,4.42,286,Clear
2022-07-10T08:15:12.000Z,35.97,991,0,1.03,200,Haze
2022-07-10T12:15:11.000Z,43.97,991,0,4.12,170,Haze
2022-07-10T16:15:12.000Z,46.97,990,0,2.06,270,Clear
2022-07-10T20:15:20.000Z,37.97,991,0,0,0,Clear
2022-07-11T00:15:15.000Z,38.97,993,0,4.12,270,"Dust, Smoke"
2022-07-11T04:15:15.000Z,32.97,994,4,1.03,170,Dust
2022-07-11T08:15:12.000Z,34.97,996,64,2.06,180,Dust
2022-07-11T12:15:14.000Z,41.97,997,10,3.09,170,Dust
2022-07-11T16:15:12.000Z,44.97,995,7,1.03,280,Dust
2022-07-11T20:15:14.000Z,40.97,995,20,2.06,170,Dust
2022-07-12T00:15:15.000Z,37.97,996,31,3.09,300,Dust
2022-07-12T04:15:13.000Z,34.52,999,84,3.26,290,Clouds
2022-07-12T08:15:14.000Z,33.97,999,77,3.09,150,Dust
2022-07-12T12:15:11.000Z,41.97,999,64,2.06,230,Dust
2022-07-12T16:15:18.000Z,45.97,997,9,1.03,280,Dust
2022-07-12T20:15:15.000Z,38.97,996,3,0,0,Dust
2022-07-13T00:15:15.000Z,38.97,996,57,3.09,290,Clouds
2022-07-13T04:15:13.000Z,35.15,997,5,4.6,303,Clear
2022-07-13T08:15:18.000Z,34.97,997,7,2.06,270,Clear
2022-07-13T12:15:18.000Z,43.97,996,7,4.12,270,Clear
2022-07-13T16:15:19.000Z,47.97,992,0,5.14,270,Clear
2022-07-13T20:15:15.000Z,43.97,992,0,3.09,280,Clear
2022-07-14T00:15:11.000Z,38.97,993,0,4.12,280,Clear
2022-07-14T04:15:12.000Z,33.97,992,0,3.09,290,Smoke
2022-07-14T08:15:13.000Z,37.97,993,0,0,0,Smoke
2022-07-14T12:15:18.000Z,45.97,993,0,6.17,150,Clear
2022-07-14T16:15:33.000Z,47.97,991,0,2.06,190,Clear
2022-07-14T20:15:28.000Z,36.97,991,0,2.06,230,Clear
2022-07-15T00:15:17.000Z,37.97,992,0,2.06,270,Clear
2022-07-15T04:15:24.000Z,35.64,994,0,3.17,303,Clear
2022-07-15T08:15:15.000Z,35.97,994,0,1.03,100,Clear
2022-07-15T12:15:13.000Z,46.97,995,0,2.06,250,Clear
2022-07-15T16:15:15.000Z,47.97,993,0,3.09,240,Clear
2022-07-15T20:15:13.000Z,40.97,993,0,2.06,230,Clear
2022-07-16T00:15:31.000Z,38.97,995,0,3.09,260,Clear
2022-07-16T04:15:17.000Z,36.63,996,0,3.4,343,Clear
2022-07-16T08:15:14.000Z,34.97,996,0,2.06,160,Clear
2022-07-16T12:15:13.000Z,45.97,996,0,1.03,250,Clear
2022-07-16T16:15:11.000Z,46.97,994,0,5.14,250,Clear
2022-07-16T20:15:13.000Z,40.97,993,0,2.06,230,Clear
2022-07-17T00:15:12.000Z,38.97,995,0,3.09,270,Clear
2022-07-17T04:15:10.000Z,35.16,996,0,2.54,142,Clear
2022-07-17T08:15:19.000Z,33.97,996,0,2.06,140,Clear
2022-07-17T12:15:15.000Z,45.97,997,0,1.03,180,Clear
2022-07-17T16:15:16.000Z,47.97,994,0,3.09,220,Clear
2022-07-17T20:15:11.000Z,40.97,994,0,2.06,240,Clear
2022-07-18T00:15:19.000Z,39.97,995,0,4.12,280,Clear
2022-07-18T04:15:15.000Z,36.79,996,0,2.76,342,Clear
2022-07-18T08:15:15.000Z,35.97,996,1,2.06,160,Clear
2022-07-18T12:15:11.000Z,45.97,996,0,1.03,30,Clear
2022-07-18T16:17:20.000Z,49.97,994,0,2.06,120,Clear
2022-07-18T20:15:16.000Z,39.97,994,0,1.03,220,Clear
2022-07-19T00:15:11.000Z,39.97,996,0,2.06,290,Clear
2022-07-19T04:15:14.000Z,36.85,996,0,1.08,213,Clear
2022-07-19T08:15:22.000Z,33.97,997,0,2.06,80,Haze
2022-07-19T12:15:13.000Z,45.97,996,0,2.06,250,Haze
2022-07-19T16:15:16.000Z,49.97,993,0,3.09,340,Clear
2022-07-19T20:15:16.000Z,44.97,993,0,3.09,270,Clear
2022-07-20T00:15:18.000Z,39.97,995,0,1.03,160,Clear
2022-07-20T04:15:09.000Z,35.79,996,0,4.17,163,Clear
2022-07-20T08:15:14.000Z,33.97,996,0,4.12,150,Haze
2022-07-20T12:15:13.000Z,42.97,995,0,3.09,160,Haze
2022-07-20T16:15:13.000Z,48.97,993,0,2.06,230,Clear
2022-07-20T20:15:14.000Z,41.97,993,0,4.12,170,Clear
2022-07-21T00:15:14.000Z,34.97,994,0,4.12,150,Haze
2022-07-21T04:15:14.000Z,33.07,994,0,6.5,142,Clear
2022-07-21T08:15:13.000Z,32.97,996,0,4.12,140,Mist
2022-07-21T12:15:13.000Z,41.97,995,0,3.09,120,Haze
2022-07-21T16:16:16.000Z,44.97,994,0,2.06,250,Clear
2022-07-21T20:15:14.000Z,39.97,995,0,4.12,180,Clear
2022-07-22T00:15:14.000Z,34.97,996,0,3.09,170,Haze
2022-07-22T04:15:19.000Z,33.69,997,0,4.43,157,Clear
2022-07-22T08:15:26.000Z,32.97,998,40,3.09,140,Mist
2022-07-22T12:15:15.000Z,41.97,998,0,2.06,150,Haze
2022-07-22T16:15:14.000Z,46.97,995,0,1.03,300,Haze
2022-07-22T20:15:22.000Z,42.97,995,0,2.06,290,Clear
2022-07-23T00:15:16.000Z,40.97,996,0,4.12,300,Clear
2022-07-23T04:15:15.000Z,36.18,996,0,6.55,298,Clear
