datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2023-07-01T19:27:19.000Z,18.85,1019,66,1.66,315,Clouds
2023-07-02T00:16:17.000Z,13.29,1021,93,1.8,173,Clouds
2023-07-02T03:14:47.000Z,12.68,1020,94,1.36,182,Clear
2023-07-02T07:26:21.000Z,12.25,1019,95,1.55,208,Clear
2023-07-02T12:17:03.000Z,18.05,1019,72,1.42,299,Clear
2023-07-02T15:15:57.000Z,22.25,1017,54,2.83,301,Clear
2023-07-02T19:26:39.000Z,20.54,1016,53,3.14,206,Clear
2023-07-03T01:17:03.000Z,12.1,1020,95,2.16,175,Clear
2023-07-03T03:16:07.000Z,11.77,1020,96,1.48,177,Clear
2023-07-03T07:27:13.000Z,10.76,1021,94,1.64,178,Clear
2023-07-03T12:17:18.000Z,15.95,1024,73,0.22,194,Clouds
2023-07-03T15:15:23.000Z,17.66,1022,60,1.3,160,Clouds
2023-07-03T19:27:36.000Z,18.32,1021,55,2.32,157,Clouds
2023-07-04T00:17:19.000Z,9.96,1025,84,2.32,177,Clouds
2023-07-04T03:15:00.000Z,8.81,1025,82,1.96,173,Clear
2023-07-04T07:27:50.000Z,8.72,1024,81,1.84,171,Clear
2023-07-04T12:18:02.000Z,15.52,1026,65,0.79,20,Clear
2023-07-04T15:16:05.000Z,16.61,1025,64,2.33,56,Clouds
2023-07-04T19:34:49.000Z,14.57,1023,78,1.82,71,Clouds
2023-07-05T00:17:15.000Z,11.13,1026,95,1.86,146,Clouds
2023-07-05T03:15:30.000Z,10.06,1026,96,1.44,150,Clear
2023-07-05T07:26:38.000Z,10,1025,96,1.8,169,Clear
2023-07-05T12:17:09.000Z,15.92,1026,73,1.05,14,Clear
2023-07-05T16:17:42.000Z,19.87,1024,54,2.36,16,Clouds
2023-07-05T19:33:22.000Z,15.49,1022,71,1.01,14,Clear
2023-07-06T00:17:18.000Z,11.57,1024,85,1.7,144,Clear
2023-07-06T03:14:51.000Z,11.07,1024,94,1.89,165,Clear
2023-07-06T07:27:15.000Z,10.86,1022,95,1.59,182,Clear
2023-07-06T12:17:22.000Z,16.63,1023,71,1.25,324,Clear
2023-07-06T15:16:24.000Z,19.76,1022,52,3.07,321,Clear
2023-07-06T19:37:34.000Z,16.14,1019,65,1.22,191,Clear
2023-07-07T00:19:35.000Z,12.14,1021,76,2.27,175,Clear
2023-07-07T03:18:54.000Z,11.58,1021,74,1.63,189,Clear
2023-07-07T07:33:46.000Z,10.7,1020,74,1.91,190,Clear
2023-07-07T12:18:18.000Z,17.25,1021,54,1.2,322,Clear
2023-07-07T15:15:52.000Z,20.87,1019,43,2.46,314,Clear
2023-07-07T19:35:32.000Z,16.64,1017,60,1.12,194,Clear
2023-07-08T00:18:11.000Z,13.01,1019,66,2.15,174,Clouds
2023-07-08T03:18:48.000Z,12.85,1018,61,2.13,194,Clouds
2023-07-08T07:34:00.000Z,12.12,1017,67,1.86,192,Clear
2023-07-08T12:18:09.000Z,18.28,1018,53,1.36,331,Clouds
2023-07-08T15:16:38.000Z,21.82,1016,45,2.75,316,Clear
2023-07-08T19:38:52.000Z,19.35,1014,57,1.66,169,Clear
2023-07-09T01:17:42.000Z,15.96,1016,60,2.06,184,Clouds
2023-07-09T03:15:58.000Z,15.65,1016,60,1.75,197,Clouds
2023-07-09T07:35:14.000Z,15.11,1016,62,1.8,194,Clouds
2023-07-09T12:18:10.000Z,21.22,1019,53,1.01,247,Rain
2023-07-09T15:17:45.000Z,25.17,1017,42,1.75,322,Clouds
2023-07-09T19:38:50.000Z,20.08,1017,73,0.73,222,Clouds
2023-07-10T00:24:29.000Z,17.13,1020,91,1.46,173,Clouds
2023-07-10T03:17:29.000Z,15.94,1021,95,1.23,84,Clouds
2023-07-10T07:37:03.000Z,16.33,1020,94,0.64,74,Clouds
2023-07-10T12:17:54.000Z,17.56,1022,88,1.06,42,Clouds
2023-07-10T15:18:43.000Z,21.81,1020,66,1.66,353,Clouds
2023-07-10T19:45:51.000Z,19.53,1017,77,0.59,183,Clouds
2023-07-11T00:17:56.000Z,16.79,1018,87,1.37,172,Clouds
2023-07-11T03:17:44.000Z,16.12,1018,89,1.38,189,Clouds
2023-07-11T07:47:13.000Z,16.38,1017,83,1.3,208,Clouds
2023-07-11T12:27:08.000Z,22.26,1018,63,0.81,306,Clouds
2023-07-11T15:20:20.000Z,26.35,1016,48,2.04,318,Clear
2023-07-11T19:55:24.000Z,22.32,1014,66,0.22,119,Clear
2023-07-12T00:25:41.000Z,19.11,1016,76,2.13,163,Clear
2023-07-12T03:17:12.000Z,18.64,1016,77,1.51,168,Clear
2023-07-12T07:45:36.000Z,17.02,1015,83,1.37,170,Clear
2023-07-12T12:26:31.000Z,22.87,1016,64,1.21,31,Clear
2023-07-12T15:20:36.000Z,26.46,1014,50,2.2,350,Clear
2023-07-12T19:44:46.000Z,21.6,1012,69,1.18,85,Clear
2023-07-13T00:18:48.000Z,18.68,1013,76,1.75,155,Clear
2023-07-13T03:18:14.000Z,17.9,1013,81,1.61,188,Clear
2023-07-13T07:35:53.000Z,17.21,1012,80,1.81,204,Clear
2023-07-13T12:17:13.000Z,22.3,1013,59,2.71,325,Clouds
2023-07-13T15:17:15.000Z,26.74,1010,42,5.24,309,Clear
2023-07-13T19:37:19.000Z,24.19,1008,48,1.58,261,Clear
2023-07-14T00:17:27.000Z,20.54,1011,52,2.78,206,Clear
2023-07-14T03:15:34.000Z,17.79,1011,64,1.85,181,Clear
2023-07-14T07:34:04.000Z,14.34,1014,89,2.02,212,Clouds
2023-07-14T12:18:19.000Z,16.07,1017,91,0.26,173,Clouds
2023-07-14T15:17:16.000Z,16.89,1017,86,1.29,215,Clouds
2023-07-14T19:45:15.000Z,16.15,1017,67,2.79,179,Clear
2023-07-15T00:18:39.000Z,10.32,1021,91,2.3,180,Clear
2023-07-15T03:17:31.000Z,8.98,1022,92,2.26,182,Clear
2023-07-15T07:36:24.000Z,8.55,1022,91,2,177,Clear
2023-07-15T12:18:28.000Z,16.3,1023,57,0.83,61,Clear
2023-07-15T15:18:46.000Z,19.35,1022,51,2.43,16,Clouds
2023-07-15T19:39:25.000Z,15.39,1020,68,0.31,84,Clouds
2023-07-16T01:18:40.000Z,11.59,1022,86,1.63,162,Clouds
2023-07-16T03:17:50.000Z,11.4,1022,89,1.61,161,Clouds
2023-07-16T07:37:55.000Z,11.99,1021,91,1.06,193,Clouds
2023-07-16T12:18:37.000Z,17.34,1022,69,1.49,309,Clouds
2023-07-16T15:19:44.000Z,21.01,1020,60,2.72,315,Clouds
2023-07-16T19:41:45.000Z,19.04,1017,76,1.83,195,Clouds
2023-07-17T00:18:41.000Z,16.21,1019,84,1.98,178,Clear
2023-07-17T03:17:42.000Z,15.97,1019,86,1.59,191,Clear
2023-07-17T07:36:44.000Z,15.22,1019,88,1.55,200,Clouds
2023-07-17T12:18:15.000Z,21.43,1020,64,0.98,332,Clouds
2023-07-17T15:15:36.000Z,25.38,1019,50,2.11,321,Clear
2023-07-17T19:38:23.000Z,21.51,1018,70,0.96,134,Clouds
2023-07-18T01:18:17.000Z,16.58,1021,94,1.08,156,Clouds
2023-07-18T03:16:32.000Z,15.78,1021,96,1.21,138,Clouds
2023-07-18T07:38:30.000Z,15.58,1020,95,1.42,181,Clouds
2023-07-18T12:19:59.000Z,20.62,1022,79,0.9,313,Clouds
2023-07-18T15:20:10.000Z,24.76,1021,58,2.04,317,Clouds
2023-07-18T19:58:43.000Z,22.11,1020,68,2.16,157,Rain
2023-07-18T19:58:43.000Z,22.11,1020,68,2.16,157,Rain
2023-07-18T19:58:43.000Z,22.11,1020,68,2.16,157,Rain
2023-07-19T07:41:19.000Z,17.24,1024,87,1.1,226,Rain
2023-07-19T12:19:10.000Z,19.01,1027,80,0.5,347,Clouds
2023-07-19T15:19:03.000Z,22.47,1026,64,1.23,337,Clouds
2023-07-19T19:42:21.000Z,18.65,1026,87,1.89,165,Clouds
2023-07-20T00:17:53.000Z,16.72,1029,94,1.89,153,Clouds
2023-07-20T03:18:04.000Z,16.24,1030,93,1.73,161,Clouds
2023-07-20T07:40:02.000Z,15.28,1029,93,1.74,157,Clouds
2023-07-20T12:18:51.000Z,17.48,1031,76,2.05,138,Clouds
2023-07-20T15:21:56.000Z,19.95,1030,61,3.33,104,Clouds
2023-07-20T19:43:05.000Z,15.86,1029,80,1.66,87,Clouds
2023-07-21T00:18:11.000Z,14.9,1030,87,1.13,123,Clouds
2023-07-21T03:18:20.000Z,14.7,1030,87,1.08,130,Clouds
2023-07-21T07:43:34.000Z,12.46,1028,96,1.51,149,Clouds
2023-07-21T11:23:42.000Z,14.98,1030,83,0.88,113,Clouds
2023-07-21T15:21:06.000Z,18.36,1029,67,1.99,35,Clouds
2023-07-21T19:43:54.000Z,16.5,1027,79,1.13,55,Clouds
2023-07-22T00:19:35.000Z,14.89,1028,88,1.04,98,Clouds
2023-07-22T03:19:03.000Z,14.42,1028,90,0.87,154,Clouds
2023-07-22T07:42:27.000Z,14.53,1026,86,1.26,129,Clouds
2023-07-22T11:19:39.000Z,15.53,1028,81,1.17,143,Clouds
2023-07-22T15:22:20.000Z,20.78,1027,50,2.36,51,Clear
2023-07-22T19:45:39.000Z,17.72,1025,71,1.28,39,Clear
2023-07-23T00:18:51.000Z,13.87,1026,90,1.62,154,Clouds
2023-07-23T03:18:59.000Z,13.22,1027,96,1.56,147,Clear
2023-07-23T07:42:46.000Z,15.76,1026,90,0.61,159,Clouds
2023-07-23T11:29:25.000Z,16.53,1028,89,0.34,137,Clouds
2023-07-23T15:30:10.000Z,21.59,1026,63,1.73,15,Clouds
2023-07-23T19:48:34.000Z,20.11,1024,74,1.91,59,Clouds
2023-07-24T00:38:27.000Z,17.35,1026,94,1.05,111,Clouds
2023-07-24T03:19:23.000Z,16.74,1026,95,1.05,128,Clouds
2023-07-24T07:54:10.000Z,16.41,1025,92,0.79,93,Clouds
2023-07-24T11:57:30.000Z,20.1,1026,74,1.28,49,Clouds
2023-07-24T15:37:15.000Z,24.96,1023,48,2.38,19,Clear
2023-07-24T19:43:13.000Z,21.19,1022,64,1.75,56,Clouds
2023-07-25T00:24:11.000Z,16.37,1024,84,1.32,129,Clouds
2023-07-25T03:18:49.000Z,14.93,1024,92,1.34,148,Clear
2023-07-25T07:42:37.000Z,13.8,1022,86,1.64,165,Clear
2023-07-25T11:33:45.000Z,19.94,1023,60,1.14,17,Clear
2023-07-25T15:32:42.000Z,24.38,1020,43,2.07,31,Clear
2023-07-25T19:48:53.000Z,20.24,1019,61,1.23,40,Clear
2023-07-26T00:24:41.000Z,15.9,1021,77,1.71,149,Clear
2023-07-26T03:18:54.000Z,17.12,1020,78,1.05,137,Clouds
2023-07-26T07:41:32.000Z,15.58,1020,96,0.89,108,Clouds
2023-07-26T11:29:32.000Z,17.73,1021,92,0.58,77,Clouds
2023-07-26T15:23:20.000Z,20.5,1021,83,0.73,287,Clouds
2023-07-26T19:52:54.000Z,19.67,1019,86,1.47,56,Clouds
2023-07-27T00:34:04.000Z,16.33,1022,96,1.09,177,Clear
2023-07-27T03:20:03.000Z,15.89,1022,96,0.97,186,Clear
2023-07-27T07:45:52.000Z,16,1021,96,0.74,194,Clouds
2023-07-27T12:19:04.000Z,20.56,1023,79,0.94,327,Clear
2023-07-27T15:19:35.000Z,24.49,1021,57,2.23,326,Clear
2023-07-27T19:46:19.000Z,21.84,1019,66,0.59,21,Clear
2023-07-28T00:19:53.000Z,17.22,1022,81,1.77,163,Clear
2023-07-28T03:17:41.000Z,16.44,1022,81,1.47,172,Clear
2023-07-28T07:44:51.000Z,15.27,1022,87,1.22,170,Clear
2023-07-28T11:30:47.000Z,21.01,1024,67,0.81,348,Clear
2023-07-28T15:22:43.000Z,24.72,1022,52,2.12,331,Clouds
2023-07-28T19:44:20.000Z,21.99,1019,67,0.5,122,Clouds
2023-07-29T00:25:33.000Z,17.71,1020,81,1.69,174,Clouds
2023-07-29T03:18:51.000Z,16.41,1020,89,2.2,196,Clouds
2023-07-29T07:43:16.000Z,15.46,1019,89,1.86,186,Clouds
2023-07-29T11:36:49.000Z,21.28,1021,69,0.55,241,Clouds
2023-07-29T15:22:11.000Z,21.91,1021,71,0.81,219,Clouds
2023-07-29T19:46:37.000Z,17.99,1022,81,2.44,150,Clouds
2023-07-30T00:21:27.000Z,16.22,1025,84,1.31,156,Clouds
2023-07-30T03:19:47.000Z,15.76,1025,85,1.07,117,Clouds
2023-07-30T07:42:25.000Z,15.03,1024,89,1.01,118,Clouds
2023-07-30T11:19:49.000Z,15.14,1026,88,1.07,100,Clouds
2023-07-30T15:20:55.000Z,15.76,1026,82,1.09,55,Clouds
2023-07-30T19:44:48.000Z,15.8,1025,87,1.4,38,Clouds
2023-07-31T00:24:05.000Z,15.22,1026,94,0.72,94,Clouds
2023-07-31T03:19:37.000Z,14.42,1026,96,0.31,122,Clouds
2023-07-31T07:51:50.000Z,14.7,1025,93,0.75,109,Clouds
2023-07-31T10:54:59.000Z,15.51,1026,89,1.1,38,Clouds
2023-07-31T10:54:59.000Z,15.51,1026,89,1.1,38,Clouds
2023-07-31T10:54:59.000Z,15.51,1026,89,1.1,38,Clouds
2023-07-31T10:54:59.000Z,15.51,1026,89,1.1,38,Clouds
2023-07-31T10:54:59.000Z,15.51,1026,89,1.1,38,Clouds
2023-07-31T10:54:59.000Z,15.51,1026,89,1.1,38,Clouds
2023-08-01T12:14:29.000Z,17.99,1025,73,0.78,20,Clear
2023-08-01T15:14:56.000Z,21.42,1024,57,2.68,6,Clouds
2023-08-01T19:26:50.000Z,21.25,1022,59,1.9,2,Clouds
2023-08-02T00:16:54.000Z,13.97,1025,92,1.78,153,Clear
2023-08-02T03:13:39.000Z,12.83,1025,95,1.27,142,Clear
2023-08-02T07:23:14.000Z,13.12,1023,95,0.63,147,Clouds
2023-08-02T12:13:34.000Z,16.49,1025,80,1.1,349,Clouds
2023-08-02T16:07:57.000Z,22.11,1022,54,1.56,328,Clouds
2023-08-02T19:23:36.000Z,22.22,1020,53,1.57,20,Clear
2023-08-03T00:17:03.000Z,14.13,1022,83,1.96,171,Clear
2023-08-03T03:14:46.000Z,13.33,1022,81,1.85,179,Clear
2023-08-03T07:23:09.000Z,12.89,1020,78,1.87,206,Clear
2023-08-03T12:16:59.000Z,19.78,1021,62,1.34,309,Clear
2023-08-03T15:16:33.000Z,24.28,1019,47,2.14,311,Clear
2023-08-03T19:23:19.000Z,24.86,1016,49,0.61,352,Clear
2023-08-04T00:16:19.000Z,15.7,1020,65,2.55,175,Clear
2023-08-04T03:15:23.000Z,15.02,1020,63,2.29,179,Clear
2023-08-04T07:23:15.000Z,13.75,1019,66,1.96,187,Clear
2023-08-04T12:15:51.000Z,20.71,1021,48,0.5,357,Clear
2023-08-04T15:15:51.000Z,24.85,1020,37,1.88,350,Clear
2023-08-04T19:21:54.000Z,24.19,1017,41,1.83,7,Clear
2023-08-05T00:17:39.000Z,15.17,1021,77,1.94,160,Clear
2023-08-05T03:13:37.000Z,14.3,1021,89,1.28,160,Clear
2023-08-05T07:22:23.000Z,13.72,1020,90,1.29,185,Clear
2023-08-05T12:18:14.000Z,20.65,1022,63,0.92,351,Clear
2023-08-05T15:15:52.000Z,25.22,1021,46,1.81,336,Clear
2023-08-05T19:23:20.000Z,25.42,1019,44,1.79,359,Clear
2023-08-06T00:17:26.000Z,17.03,1023,82,2.07,152,Clear
2023-08-06T03:14:46.000Z,15.64,1023,93,1.5,138,Clear
2023-08-06T07:22:18.000Z,14.55,1022,96,0.98,150,Clear
2023-08-06T12:17:44.000Z,20.67,1024,68,0.99,16,Clear
2023-08-06T15:15:27.000Z,24.64,1022,45,2.27,17,Clear
2023-08-06T19:28:55.000Z,24.23,1020,44,2.14,31,Clear
2023-08-07T00:16:52.000Z,16.29,1022,72,1.76,165,Clear
2023-08-07T03:14:09.000Z,15.54,1022,77,1.49,175,Clear
2023-08-07T07:32:09.000Z,15.11,1022,77,1.91,211,Clear
2023-08-07T12:18:22.000Z,20.7,1023,54,1.81,312,Clear
2023-08-07T15:15:45.000Z,24.34,1021,43,3.26,303,Clear
2023-08-07T19:20:46.000Z,25.48,1018,41,1.06,264,Clear
2023-08-08T00:16:14.000Z,17.34,1021,61,1.94,175,Clear
2023-08-08T03:13:18.000Z,16.92,1021,53,2.28,198,Clear
2023-08-08T07:23:41.000Z,16.38,1020,49,2.25,202,Clear
2023-08-08T12:16:13.000Z,22.82,1022,59,2.1,199,Clear
2023-08-08T15:14:37.000Z,26.74,1021,45,2.98,173,Clear
2023-08-08T19:20:40.000Z,21.2,1022,70,4.71,155,Clouds
2023-08-09T00:07:40.000Z,16.78,1026,88,1.56,157,Clouds
2023-08-09T04:13:28.000Z,17.48,1025,88,1.03,118,Clouds
2023-08-09T08:14:56.000Z,16.83,1024,91,1.52,84,Clouds
2023-08-09T12:09:26.000Z,17.88,1026,80,1.87,86,Clouds
2023-08-09T16:15:22.000Z,20.94,1023,64,2.53,80,Clouds
2023-08-09T19:21:22.000Z,20.79,1022,65,2.71,81,Clouds
2023-08-10T00:13:50.000Z,16.32,1025,88,1.34,112,Clouds
2023-08-10T04:13:11.000Z,16.17,1024,90,1.09,126,Clouds
2023-08-10T07:21:17.000Z,16.26,1022,92,0.52,105,Clouds
2023-08-10T12:16:54.000Z,18.6,1023,84,1.42,44,Clouds
2023-08-10T15:13:50.000Z,21.85,1021,65,1.69,348,Clouds
2023-08-10T19:22:03.000Z,23.12,1019,59,0.79,27,Clouds
2023-08-11T00:13:36.000Z,16.98,1021,82,1.52,157,Clear
2023-08-11T03:13:00.000Z,16.08,1021,86,1.35,179,Clear
2023-08-11T07:21:34.000Z,15.42,1020,91,1.41,204,Clear
2023-08-11T12:14:49.000Z,21.86,1021,65,2.01,309,Clear
2023-08-11T15:14:25.000Z,25.65,1019,49,2.49,306,Clear
2023-08-11T19:22:44.000Z,26.54,1017,46,1.19,294,Clear
2023-08-12T00:17:03.000Z,19.1,1019,70,1.92,168,Clear
2023-08-12T03:13:54.000Z,18.14,1020,72,1.28,191,Clear
2023-08-12T07:21:05.000Z,17.12,1018,77,1.61,196,Clear
2023-08-12T12:16:05.000Z,23.89,1019,55,1.27,313,Clear
2023-08-12T15:14:24.000Z,28.16,1018,42,2.18,312,Clouds
2023-08-12T19:19:36.000Z,26.9,1016,49,1.26,242,Clouds
2023-08-13T00:14:35.000Z,18.47,1020,83,2.8,193,Clouds
2023-08-13T03:13:42.000Z,17.27,1019,81,1.72,175,Clouds
2023-08-13T07:20:52.000Z,15.84,1019,82,1.48,175,Clouds
2023-08-13T12:15:36.000Z,22.13,1021,58,0.67,278,Clouds
2023-08-13T15:14:59.000Z,27.23,1019,43,1.28,5,Clouds
2023-08-13T19:19:19.000Z,21.74,1019,68,2.57,136,Clouds
2023-08-14T00:17:26.000Z,17.96,1022,90,1.5,134,Clouds
2023-08-14T03:14:10.000Z,17.82,1022,91,0.91,105,Clouds
2023-08-14T07:21:11.000Z,17.39,1021,98,0.77,37,Clouds
2023-08-14T12:17:35.000Z,17.96,1023,94,1.05,41,Clouds
2023-08-14T15:14:27.000Z,21.45,1022,75,1.59,42,Clouds
2023-08-14T19:22:05.000Z,21.21,1020,79,0.56,158,Clouds
2023-08-15T00:15:57.000Z,17.96,1022,95,1.55,114,Clouds
2023-08-15T03:13:56.000Z,16.87,1022,97,1.15,122,Rain
2023-08-15T07:21:02.000Z,15.74,1020,98,1.04,156,Clouds
2023-08-15T12:14:53.000Z,18.75,1023,86,0.66,75,Clouds
2023-08-15T15:16:00.000Z,20.83,1022,75,0.3,52,Clouds
2023-08-15T19:21:55.000Z,21.49,1020,73,2.25,47,Clouds
2023-08-16T00:14:09.000Z,16.72,1023,97,1.31,118,Clouds
2023-08-16T03:13:38.000Z,16.42,1023,97,1.02,120,Clouds
2023-08-16T07:22:31.000Z,17.05,1022,94,1.21,130,Clouds
2023-08-16T12:15:22.000Z,19.81,1024,79,1.17,72,Clouds
2023-08-16T15:15:35.000Z,22.92,1023,59,2.61,36,Clouds
2023-08-16T19:21:16.000Z,22.9,1020,59,3.05,48,Clouds
2023-08-17T00:12:39.000Z,15.9,1024,97,1.13,99,Clouds
2023-08-17T04:12:39.000Z,15.6,1023,97,1.01,95,Clouds
2023-08-17T07:46:57.000Z,15.31,1022,93,0.82,146,Clouds
2023-08-17T12:14:31.000Z,17.61,1023,79,1.11,37,Clouds
2023-08-17T15:17:10.000Z,19.54,1022,71,0.94,35,Clouds
2023-08-17T19:17:03.000Z,22.85,1017,57,1.62,346,Clouds
2023-08-18T00:15:49.000Z,16.52,1019,84,1.77,168,Clouds
2023-08-18T03:14:10.000Z,15.35,1019,88,1.09,163,Clear
2023-08-18T07:21:48.000Z,14.73,1016,84,1.59,207,Clear
2023-08-18T12:16:35.000Z,21.09,1018,56,1.77,320,Clear
2023-08-18T15:14:50.000Z,24.62,1015,47,2.71,312,Clear
2023-08-18T19:17:12.000Z,25.96,1011,45,0.44,313,Clear
2023-08-19T00:14:58.000Z,18.44,1013,68,1.81,171,Clear
2023-08-19T03:14:23.000Z,17.43,1013,71,1.64,193,Clear
2023-08-19T07:20:51.000Z,17.08,1012,76,2.06,209,Clear
2023-08-19T12:13:42.000Z,22.73,1013,59,1.82,328,Clear
2023-08-19T15:14:17.000Z,26.72,1012,47,3.58,282,Clear
2023-08-19T19:21:16.000Z,27.87,1009,44,0.63,154,Clouds
2023-08-20T00:16:30.000Z,19.33,1013,76,2.57,168,Clouds
2023-08-20T03:13:16.000Z,16.63,1014,90,1.79,181,Clouds
2023-08-20T07:17:12.000Z,15.73,1014,94,1.7,167,Clouds
2023-08-20T12:17:12.000Z,20.41,1016,79,0.4,45,Clouds
2023-08-20T15:15:55.000Z,24.93,1014,57,2.1,353,Clouds
2023-08-20T19:29:17.000Z,19.88,1013,86,0.48,220,Clouds
2023-08-21T00:16:52.000Z,17.65,1015,94,1.34,114,Clouds
2023-08-21T03:15:59.000Z,17.88,1015,98,0.71,60,Rain
2023-08-21T07:24:19.000Z,16.51,1013,100,0.95,298,Rain
2023-08-21T12:16:51.000Z,20.04,1015,78,1.14,290,Clouds
2023-08-21T15:15:34.000Z,24.16,1013,53,2.97,295,Clouds
2023-08-21T19:24:44.000Z,25.96,1010,45,1.18,207,Clouds
2023-08-22T00:17:21.000Z,18.29,1014,68,2.27,170,Clouds
2023-08-22T03:14:15.000Z,17.33,1015,67,1.93,158,Clear
2023-08-22T12:15:44.000Z,23.87,1016,54,1.29,339,Clear
2023-08-22T15:17:43.000Z,27.53,1014,41,2.1,322,Clear
2023-08-22T19:32:07.000Z,24.18,1011,49,0.72,229,Clear
2023-08-23T00:17:24.000Z,18.64,1013,59,1.96,156,Clear
2023-08-23T03:14:42.000Z,17.67,1013,63,1.41,175,Clear
2023-08-23T07:23:36.000Z,16.64,1012,69,1.59,184,Clouds
2023-08-23T12:17:08.000Z,23.99,1015,49,1.33,300,Clear
2023-08-23T15:14:55.000Z,27.62,1013,38,2.68,309,Clear
2023-08-23T19:21:55.000Z,28.27,1010,39,0.71,185,Clear
2023-08-24T00:14:24.000Z,19.63,1013,59,2.32,186,Clear
2023-08-24T03:13:44.000Z,19.31,1012,54,1.56,172,Clear
2023-08-24T07:22:36.000Z,18.37,1011,58,1.84,210,Clear
2023-08-24T12:15:01.000Z,26.27,1013,42,1.21,334,Clear
2023-08-24T15:15:23.000Z,29.78,1011,33,2.81,303,Clear
2023-08-24T19:24:11.000Z,31.03,1008,31,0.78,112,Clouds
2023-08-25T00:13:42.000Z,23.16,1010,44,2.12,169,Clouds
2023-08-25T03:14:45.000Z,22.77,1010,45,2,178,Clouds
2023-08-25T07:24:21.000Z,21.35,1009,52,2.04,182,Clouds
2023-08-25T12:15:57.000Z,26.76,1012,42,0.61,83,Clouds
2023-08-25T15:15:50.000Z,30.19,1010,34,2.58,323,Clear
2023-08-25T19:23:09.000Z,27.5,1007,46,1.95,212,Clouds
2023-08-26T00:16:09.000Z,19.64,1012,90,1.37,144,Clouds
2023-08-26T03:14:03.000Z,18.07,1012,96,0.68,141,Clouds
2023-08-26T07:23:31.000Z,17.54,1012,96,1.4,199,Clear
2023-08-26T12:15:33.000Z,19.73,1015,78,1.96,147,Rain
2023-08-26T15:14:14.000Z,22.44,1014,62,1.78,132,Clouds
2023-08-26T19:22:33.000Z,17.73,1014,83,2.46,136,Rain
2023-08-27T00:15:09.000Z,15.32,1018,90,1.24,97,Clouds
2023-08-27T03:14:44.000Z,15.2,1019,91,1.01,89,Clouds
2023-08-27T07:14:59.000Z,15.47,1018,92,0.44,181,Rain
2023-08-27T12:14:47.000Z,15.66,1021,88,0.3,3,Rain
2023-08-27T15:16:37.000Z,15.02,1021,92,1.25,95,Clouds
2023-08-27T19:23:05.000Z,14.76,1019,96,0.75,130,Rain
2023-08-28T00:16:10.000Z,13.81,1022,96,1.16,159,Rain
2023-08-28T03:13:59.000Z,13.43,1022,97,0.8,109,Rain
2023-08-28T07:23:47.000Z,13.65,1020,95,0.99,98,Clouds
2023-08-28T12:12:50.000Z,14.33,1023,93,0.42,156,Clouds
2023-08-28T15:17:42.000Z,14.36,1022,94,0.58,78,Clouds
2023-08-28T19:27:15.000Z,14.6,1020,96,0.59,137,Clouds
2023-08-29T00:14:12.000Z,14.46,1023,95,0.67,145,Clouds
2023-08-29T03:14:04.000Z,14.36,1022,97,1.01,113,Clouds
2023-08-29T12:14:49.000Z,15.78,1023,95,0.18,103,Clouds
2023-08-29T16:14:21.000Z,17.08,1020,89,0.84,156,Clouds
2023-08-29T19:20:32.000Z,18.63,1019,86,0.32,244,Clouds
2023-08-30T00:15:45.000Z,15.36,1021,96,0.94,140,Clouds
2023-08-30T03:14:54.000Z,15.09,1020,97,0.97,156,Clouds
2023-08-30T07:24:27.000Z,16.34,1017,95,0.71,161,Clouds
2023-08-30T12:15:40.000Z,18.17,1019,89,0.49,30,Clouds
2023-08-30T16:13:34.000Z,21.35,1016,78,1.58,302,Clouds
2023-08-30T19:22:28.000Z,21.98,1014,73,0.91,165,Clear
2023-08-31T00:15:14.000Z,16.67,1017,93,1.85,168,Clear
2023-08-31T03:13:31.000Z,16.44,1018,92,1.52,196,Clouds
2023-08-31T07:23:48.000Z,14.51,1018,92,1.64,199,Clear
2023-08-31T12:17:44.000Z,21.17,1020,69,0.76,300,Clouds
2023-08-31T15:14:56.000Z,25.11,1018,56,1.9,322,Clouds
2023-08-31T19:28:59.000Z,24.15,1016,61,1.07,94,Clouds
2023-09-01T00:16:54.000Z,16.5,1020,92,1.56,140,Clouds
2023-09-01T03:14:28.000Z,15.27,1021,95,1.37,149,Clouds
2023-09-01T07:26:56.000Z,14.07,1020,97,1.07,153,Clouds
2023-09-01T12:17:42.000Z,20.23,1022,67,1.35,56,Clouds
2023-09-01T15:16:25.000Z,24.31,1020,52,1.99,39,Clear
2023-09-01T19:25:01.000Z,24.14,1018,56,2.32,26,Clouds
2023-09-02T00:18:09.000Z,16.47,1021,94,1.15,122,Clouds
2023-09-02T03:15:53.000Z,15.37,1022,97,1.38,118,Clear
2023-09-02T07:27:09.000Z,15.07,1020,93,1.15,146,Clouds
2023-09-02T11:15:11.000Z,17.01,1022,89,0.87,96,Clouds
2023-09-02T15:15:34.000Z,20.25,1021,77,1.21,38,Clouds
2023-09-02T19:23:03.000Z,22.26,1017,69,1.44,323,Clouds
2023-09-03T00:17:24.000Z,17.34,1019,92,1.19,152,Clouds
2023-09-03T03:15:46.000Z,16.71,1020,95,1.16,164,Clouds
2023-09-03T07:31:36.000Z,16.6,1018,96,0.61,175,Clouds
2023-09-03T12:16:51.000Z,22.69,1019,72,1.44,327,Clouds
2023-09-03T15:16:24.000Z,26.85,1017,57,2.09,322,Clouds
