datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2023-08-05T04:09:20.000Z,13.87,1013,84,2.57,220,Clouds
2023-08-05T08:09:25.000Z,13.6,1007,89,2.06,150,Rain
2023-08-05T12:09:26.000Z,15.18,1001,93,5.14,150,Clouds
2023-08-05T16:09:23.000Z,17.84,1000,90,2.57,300,Clouds
2023-08-05T19:17:00.000Z,14,1003,91,7.2,300,Clouds
2023-08-06T00:09:22.000Z,12.65,1008,91,1.34,265,Clouds
2023-08-06T04:09:17.000Z,10.84,1010,91,2.24,266,Clear
2023-08-06T08:09:25.000Z,14.54,1014,80,5.66,300,Clear
2023-08-06T12:09:23.000Z,17.86,1015,67,5.66,290,Clouds
2023-08-06T16:09:26.000Z,18.84,1015,60,4.12,310,Clouds
2023-08-06T19:17:21.000Z,17.82,1016,58,5.14,300,Clear
2023-08-07T00:09:21.000Z,12.74,1016,85,0.45,279,Clear
2023-08-07T04:09:20.000Z,10.7,1016,91,2.3,272,Clear
2023-08-07T08:09:29.000Z,15.71,1018,80,3.6,280,Clouds
2023-08-07T12:09:23.000Z,20.4,1017,54,4.63,270,Clouds
2023-08-07T16:09:18.000Z,21.49,1016,48,5.66,280,Clouds
2023-08-07T20:09:22.000Z,17.24,1013,60,1.79,203,Clouds
2023-08-08T00:09:22.000Z,13.54,1015,76,4.12,260,Clouds
2023-08-08T04:09:23.000Z,12.29,1013,85,1.34,238,Clouds
2023-08-08T08:09:28.000Z,14.65,1014,85,3.6,250,Clouds
2023-08-08T12:09:18.000Z,16.15,1013,89,2.06,240,Drizzle
2023-08-08T16:09:17.000Z,16.99,1011,91,5.66,240,Clouds
2023-08-08T20:09:24.000Z,16.73,1011,93,4.12,250,Rain
2023-08-09T00:09:17.000Z,14.22,1012,93,2.06,300,Clouds
2023-08-09T04:09:17.000Z,12.07,1014,94,2.06,290,Clouds
2023-08-09T08:09:26.000Z,15.6,1016,84,1.54,290,Clouds
2023-08-09T12:10:37.000Z,22.12,1017,56,3.09,280,Clouds
2023-08-09T16:09:17.000Z,24.16,1016,52,2.06,0,Clouds
2023-08-09T20:09:17.000Z,20.08,1017,76,4.63,210,Clouds
2023-08-10T00:09:21.000Z,16.43,1018,86,2.06,220,Clouds
2023-08-10T04:09:18.000Z,14.4,1018,91,0.51,150,Clear
2023-08-10T08:09:24.000Z,19.99,1018,69,2.57,140,Clear
2023-08-10T12:09:20.000Z,25.01,1017,60,4.12,200,Clouds
2023-08-10T16:09:18.000Z,26.47,1016,54,4.12,140,Clouds
2023-08-10T19:15:32.000Z,23.2,1016,62,3.6,0,Clear
2023-08-11T00:09:21.000Z,18.26,1016,81,2.57,210,Clouds
2023-08-11T04:09:17.000Z,18.7,1015,87,4.12,210,Clouds
2023-08-11T08:09:23.000Z,20.5,1016,78,5.14,240,Clouds
2023-08-11T12:09:21.000Z,24.11,1016,65,5.14,240,Clouds
2023-08-11T16:09:19.000Z,23.97,1015,68,6.17,200,Clouds
2023-08-11T19:09:28.000Z,21.36,1014,71,4.63,0,Clouds
2023-08-12T00:09:21.000Z,17.14,1014,80,2.57,230,Clouds
2023-08-12T04:09:20.000Z,15.08,1013,89,5.14,240,Clouds
2023-08-12T08:09:23.000Z,18.57,1013,79,5.66,230,Clouds
2023-08-12T12:09:27.000Z,20.52,1012,71,7.72,220,Clouds
2023-08-12T16:09:17.000Z,21.13,1012,68,7.2,220,Clouds
2023-08-12T19:14:40.000Z,19.06,1012,74,7.72,240,Clouds
2023-08-13T00:09:17.000Z,16.43,1013,85,4.12,230,Clouds
2023-08-13T04:09:17.000Z,15.9,1012,88,3.09,230,Clouds
2023-08-13T08:09:24.000Z,17.93,1012,80,5.14,230,Clouds
2023-08-13T12:09:17.000Z,21.84,1011,62,4.63,250,Clouds
2023-08-13T16:09:17.000Z,21.44,1011,59,6.69,230,Clouds
2023-08-13T19:09:27.000Z,19.24,1011,65,6.17,240,Clouds
2023-08-14T00:09:21.000Z,16.55,1011,80,3.09,190,Clouds
2023-08-14T04:09:17.000Z,15.57,1010,91,2.57,160,Rain
2023-08-14T08:09:25.000Z,17.78,1009,92,2.57,150,Clouds
2023-08-14T12:09:28.000Z,21.31,1008,70,4.63,200,Clouds
2023-08-14T16:09:19.000Z,19.35,1008,82,7.2,210,Clouds
2023-08-14T19:16:04.000Z,18.77,1009,82,5.14,210,Clouds
2023-08-15T00:09:22.000Z,15.4,1013,91,3.09,240,Clouds
2023-08-15T04:09:16.000Z,12.65,1009,91,0.89,212,Clouds
2023-08-15T08:09:25.000Z,16.91,1014,83,3.09,240,Clear
2023-08-15T12:09:19.000Z,22.4,1014,59,4.63,250,Clouds
2023-08-15T16:09:18.000Z,23.56,1015,53,3.09,270,Clouds
2023-08-15T19:15:51.000Z,20.64,1016,69,4.63,230,Clouds
2023-08-16T00:09:24.000Z,16.11,1017,85,1.54,250,Clouds
2023-08-16T04:09:16.000Z,13.87,1016,88,0.45,45,Clouds
2023-08-16T08:09:23.000Z,18.01,1019,81,1.54,360,Clouds
2023-08-16T12:09:23.000Z,24.21,1018,53,2.57,100,Clouds
2023-08-16T16:09:24.000Z,24.58,1018,43,6.69,100,Clouds
2023-08-16T19:15:56.000Z,21.28,1018,54,5.14,90,Clouds
2023-08-17T00:09:16.000Z,15.79,1019,89,3.09,60,Clouds
2023-08-17T04:06:36.000Z,15.74,1019,93,1.54,0,Clouds
2023-08-17T07:41:18.000Z,18.13,1019,91,5.14,80,Clouds
2023-08-17T12:09:19.000Z,23.67,1016,59,1.79,45,Clear
2023-08-17T16:09:18.000Z,23.18,1016,56,7.72,90,Clouds
2023-08-17T19:09:28.000Z,19.46,1016,71,6.17,90,Clouds
2023-08-18T00:09:16.000Z,17.95,1016,87,5.66,80,Clouds
2023-08-18T04:09:16.000Z,18.3,1013,89,5.66,70,Clouds
2023-08-18T08:09:24.000Z,19.02,1014,86,6.17,100,Clouds
2023-08-18T12:09:18.000Z,21.37,1012,80,7.72,100,Clouds
2023-08-18T16:09:16.000Z,23.47,1007,73,2.24,110,Clouds
2023-08-18T19:09:32.000Z,21.16,1008,83,6.69,100,Haze
2023-08-19T00:09:19.000Z,19.8,1006,96,2.06,90,Mist
2023-08-19T04:09:16.000Z,18.24,1007,92,3.13,202,Clouds
2023-08-19T08:09:22.000Z,18.87,1011,84,5.66,230,Clouds
2023-08-19T12:09:18.000Z,23.3,1013,58,7.2,210,Clouds
2023-08-19T16:09:18.000Z,23.36,1014,61,6.17,230,Clouds
2023-08-19T19:16:04.000Z,20.05,1016,72,4.12,220,Clouds
2023-08-20T00:09:18.000Z,16.09,1018,87,3.58,211,Clouds
2023-08-20T04:09:16.000Z,15.35,1021,91,2.57,230,Clouds
2023-08-20T08:09:19.000Z,18.65,1020,82,4.12,240,Clouds
2023-08-20T12:09:24.000Z,23.49,1020,57,4.63,240,Clouds
2023-08-20T16:09:22.000Z,24.03,1019,53,5.66,240,Clouds
2023-08-20T19:22:06.000Z,21.02,1018,66,1.34,237,Clouds
2023-08-21T00:09:24.000Z,16.54,1022,87,3.09,240,Clear
2023-08-21T04:09:18.000Z,15.35,1022,93,3.6,250,Clouds
2023-08-21T08:09:30.000Z,16.71,1023,89,4.63,250,Clouds
2023-08-21T12:09:29.000Z,23.07,1023,58,3.6,260,Clear
2023-08-21T16:09:26.000Z,24.44,1021,55,5.14,220,Clouds
2023-08-21T19:15:50.000Z,21.02,1019,67,4.12,230,Clouds
2023-08-22T00:09:23.000Z,16.6,1019,85,3.58,194,Clouds
2023-08-22T04:09:21.000Z,15.35,1018,91,3.6,250,Clear
2023-08-22T12:09:27.000Z,23.62,1018,60,4.63,260,Clouds
2023-08-22T16:09:28.000Z,25.7,1018,46,6.17,270,Clear
2023-08-22T19:23:41.000Z,21.62,1019,61,4.63,280,Clouds
2023-08-23T00:09:23.000Z,17.08,1019,79,2.06,230,Clouds
2023-08-23T04:09:21.000Z,14.46,1016,89,1.41,270,Clouds
2023-08-23T07:17:09.000Z,16.71,1019,86,1.03,0,Clouds
2023-08-23T12:09:26.000Z,24.57,1019,47,1.54,0,Clouds
2023-08-23T16:09:24.000Z,27.2,1017,44,2.06,0,Clouds
2023-08-23T19:16:20.000Z,23.21,1015,64,3.6,110,Clouds
2023-08-24T00:09:23.000Z,18.69,1012,79,1.48,168,Clouds
2023-08-24T04:09:16.000Z,16.84,1010,86,1.88,121,Clouds
2023-08-24T08:09:29.000Z,18.12,1011,91,1.54,0,Clouds
2023-08-24T12:09:25.000Z,24.27,1009,60,4.12,270,Clouds
2023-08-24T16:09:20.000Z,21.53,1007,77,3.6,220,Clouds
2023-08-24T19:16:59.000Z,20.38,1008,83,3.09,220,Clouds
2023-08-25T00:09:22.000Z,17.01,1006,85,0.89,315,Clouds
2023-08-25T04:09:21.000Z,14.72,1008,73,3.09,350,Clouds
2023-08-25T08:09:27.000Z,15.97,1008,68,3.6,300,Clouds
2023-08-25T12:09:28.000Z,20.6,1008,48,4.63,290,Clouds
2023-08-25T16:09:24.000Z,20.66,1006,49,4.12,260,Clouds
2023-08-25T19:16:43.000Z,17.27,1007,70,5.81,214,Clouds
2023-08-26T00:09:27.000Z,13.9,1007,84,3.6,250,Clouds
2023-08-26T04:09:22.000Z,12.1,1004,91,0.89,202,Clouds
2023-08-26T07:17:18.000Z,13.01,1006,92,3.09,230,Clouds
2023-08-26T12:09:24.000Z,18.9,1006,64,4.12,220,Clouds
2023-08-26T16:09:19.000Z,17.69,1009,77,5.66,300,Thunderstorm
2023-08-26T19:15:39.000Z,14.94,1007,88,2.57,200,Clouds
2023-08-27T00:09:26.000Z,12.52,1007,92,3.09,230,Clouds
2023-08-27T04:09:21.000Z,11.34,1007,94,3.6,240,Clear
2023-08-27T08:09:28.000Z,14.07,1008,88,4.12,260,Clouds
2023-08-27T12:09:29.000Z,19.16,1008,63,5.14,270,Clouds
2023-08-27T16:09:27.000Z,19.28,1010,60,5.14,280,Clouds
2023-08-27T19:16:46.000Z,16.94,1010,66,3.6,300,Clouds
2023-08-28T00:09:22.000Z,13.36,1012,82,2.06,300,Clouds
2023-08-28T04:09:18.000Z,12.12,1011,89,3.09,300,Clouds
2023-08-28T08:09:29.000Z,14.91,1013,85,3.09,300,Clouds
2023-08-28T12:09:44.000Z,19.22,1012,65,3.09,320,Clouds
2023-08-28T16:09:24.000Z,20.21,1012,53,5.14,300,Clouds
2023-08-28T19:17:15.000Z,16.72,1013,63,4.12,300,Clouds
2023-08-29T00:09:24.000Z,14.67,1012,78,1.03,310,Clouds
2023-08-29T04:09:27.000Z,14.14,1009,83,0.89,226,Clouds
2023-08-29T12:09:30.000Z,20.18,1010,52,3.09,240,Clouds
2023-08-29T16:09:25.000Z,19.54,1008,56,4.63,240,Clouds
2023-08-29T19:09:52.000Z,15.96,1008,81,6.17,230,Rain
2023-08-30T00:09:31.000Z,14.15,1006,90,4.63,340,Clouds
2023-08-30T04:09:18.000Z,11.66,1004,90,1.34,301,Clouds
2023-08-30T08:09:29.000Z,13.42,1007,84,4.12,270,Clear
2023-08-30T12:09:27.000Z,18.82,1007,58,6.17,270,Clouds
2023-08-30T16:09:18.000Z,19.94,1006,51,4.63,300,Clouds
2023-08-30T19:15:36.000Z,17.4,1007,60,4.63,290,Clouds
2023-08-31T00:09:22.000Z,12.77,1008,82,2.06,210,Clouds
2023-08-31T04:09:17.000Z,11.04,1010,92,1.11,249,Clouds
2023-08-31T08:09:26.000Z,14.04,1011,82,2.57,240,Clouds
2023-08-31T12:09:24.000Z,17.02,1008,74,1.54,0,Clouds
2023-08-31T16:09:26.000Z,16.09,1007,83,3.09,150,Clouds
2023-08-31T19:17:36.000Z,15.13,1007,87,2.57,130,Clouds
2023-09-01T00:09:23.000Z,15.05,1007,92,2.06,100,Clouds
2023-09-01T04:09:15.000Z,15.56,1006,95,2.57,100,Clouds
2023-09-01T08:09:29.000Z,17.01,1007,96,2.06,90,Clouds
2023-09-01T12:09:26.000Z,20.15,1009,85,2.06,50,Clouds
2023-09-01T16:09:24.000Z,21.92,1009,72,2.57,20,Clouds
2023-09-01T19:22:49.000Z,19.21,1011,85,2.57,80,Clouds
2023-09-02T00:09:24.000Z,16.85,1014,93,2.06,60,Clouds
2023-09-02T04:09:23.000Z,17.1,1015,94,2.06,0,Clouds
2023-09-02T07:17:28.000Z,17.52,1017,93,2.57,60,Clouds
2023-09-02T12:15:16.000Z,21.71,1019,72,4.63,80,Clouds
2023-09-02T16:09:25.000Z,22.72,1021,66,5.66,100,Clouds
2023-09-02T19:16:44.000Z,19.54,1023,79,4.63,90,Clouds
2023-09-03T00:09:21.000Z,15.89,1025,92,2.06,60,Clouds
2023-09-03T04:09:21.000Z,14,1026,94,1.54,340,Clouds
2023-09-03T07:24:42.000Z,15.16,1026,95,1.54,340,Clouds
2023-09-03T12:09:24.000Z,23.78,1027,64,2.57,70,Clouds
2023-09-03T16:09:25.000Z,25.86,1025,55,3.09,90,Clouds
2023-09-03T19:17:27.000Z,21.11,1025,76,5.14,100,Clouds
2023-09-04T00:09:24.000Z,16.94,1025,91,2.06,60,Haze
2023-09-04T04:09:20.000Z,16.18,1024,94,2.06,70,Mist
2023-09-04T08:09:28.000Z,18.87,1024,90,2.57,100,Mist
2023-09-04T12:09:28.000Z,27.24,1022,46,5.14,90,Clouds
2023-09-04T16:09:30.000Z,27.47,1020,42,7.2,100,Clear
2023-09-04T19:27:29.000Z,21.29,1019,63,5.14,90,Clear
2023-09-05T00:09:26.000Z,16.25,1019,89,2.57,80,Clear
2023-09-05T07:25:40.000Z,17.39,1017,90,1.54,20,Clouds
2023-09-05T12:09:32.000Z,27.66,1016,51,5.66,90,Clouds
2023-09-05T16:09:27.000Z,28.48,1015,46,6.17,110,Clear
2023-09-05T19:26:19.000Z,22.69,1016,62,4.12,90,Clear
2023-09-06T00:09:25.000Z,18.1,1017,81,1.54,20,Clear
2023-09-06T04:09:22.000Z,16.63,1017,86,1.03,360,Clear
2023-09-06T08:09:31.000Z,20.03,1018,80,1.03,340,Clouds
2023-09-06T12:15:33.000Z,28.3,1018,57,1.03,0,Clouds
2023-09-06T16:09:26.000Z,30.71,1017,50,3.6,110,Clouds
2023-09-06T19:24:37.000Z,24.85,1017,71,3.6,100,Clouds
2023-09-07T00:09:29.000Z,20.3,1018,89,2.06,70,Haze
2023-09-07T04:09:26.000Z,18.38,1017,91,1.03,0,Haze
2023-09-07T08:09:39.000Z,21.39,1017,82,1.03,0,Haze
2023-09-07T12:09:42.000Z,29.17,1016,50,4.63,100,Clouds
2023-09-07T16:09:31.000Z,30.71,1014,42,3.6,100,Clouds
2023-09-07T19:15:13.000Z,24.69,1015,64,5.14,90,Clouds
2023-09-08T00:14:46.000Z,19.43,1015,85,1.54,90,Haze
2023-09-08T04:09:29.000Z,18.57,1015,88,0,0,Haze
2023-09-08T08:09:35.000Z,21.88,1016,79,1.03,0,Clouds
2023-09-08T12:09:33.000Z,28.97,1016,56,3.09,270,Clouds
2023-09-08T16:09:28.000Z,29.72,1014,50,2.06,250,Clouds
2023-09-08T19:09:40.000Z,25.53,1014,65,0.74,250,Clouds
2023-09-09T00:09:33.000Z,21.21,1017,78,0.8,219,Clouds
2023-09-09T04:09:26.000Z,19.34,1013,79,0.63,205,Clouds
2023-09-09T07:14:20.000Z,21.33,1015,72,1.54,220,Clear
2023-09-09T12:09:32.000Z,30.65,1015,47,2.06,70,Clear
2023-09-09T16:09:31.000Z,31.8,1014,43,4.12,100,Clouds
2023-09-09T19:16:33.000Z,26.01,1014,59,3.6,80,Clouds
2023-09-10T00:09:24.000Z,21.28,1015,81,2.57,100,Haze
2023-09-10T04:09:22.000Z,19.43,1015,87,2.06,60,Haze
2023-09-10T07:09:40.000Z,20.69,1015,85,1.54,60,Haze
2023-09-10T12:09:30.000Z,29.6,1013,55,3.6,90,Clouds
2023-09-10T16:09:29.000Z,26.66,1012,57,4.63,250,Clouds
2023-09-10T19:09:32.000Z,23.08,1013,68,4.12,240,Clouds
2023-09-11T00:09:37.000Z,19.4,1012,88,1.79,201,Clouds
2023-09-11T04:09:24.000Z,18.98,1012,89,4.12,250,Clouds
2023-09-11T08:09:29.000Z,19.98,1013,81,4.63,250,Clouds
2023-09-11T12:09:25.000Z,24.77,1012,60,3.6,220,Clouds
2023-09-11T16:09:32.000Z,24.59,1011,60,4.63,240,Clouds
2023-09-11T19:23:45.000Z,21.65,1012,75,4.12,250,Clouds
2023-09-12T00:09:23.000Z,19.5,1012,84,3.09,240,Clouds
2023-09-12T04:09:23.000Z,17.9,1014,90,2.57,240,Clouds
2023-09-12T08:09:32.000Z,18.59,1012,87,0.45,244,Clouds
2023-09-12T12:09:29.000Z,22.65,1012,67,3.6,240,Clouds
2023-09-12T16:09:32.000Z,20.94,1012,76,4.63,260,Clouds
2023-09-12T19:14:42.000Z,17.92,1013,90,3.09,290,Clouds
2023-09-13T00:09:27.000Z,14.38,1016,90,4.63,360,Clouds
2023-09-13T04:09:24.000Z,14.11,1018,89,2.06,350,Clouds
2023-09-13T07:18:11.000Z,14.03,1020,88,4.12,360,Clouds
2023-09-13T12:09:27.000Z,18.74,1021,67,1.79,28,Clouds
2023-09-13T16:09:25.000Z,20.22,1021,60,1.54,60,Clouds
2023-09-13T19:20:13.000Z,17.08,1021,74,4.63,100,Clouds
2023-09-14T00:09:23.000Z,14.88,1021,86,2.06,180,Clouds
2023-09-14T04:09:21.000Z,13.02,1020,91,1.54,220,Clouds
2023-09-14T08:09:26.000Z,15.75,1021,88,2.57,0,Clouds
2023-09-14T12:09:27.000Z,22.12,1020,54,3.13,208,Clouds
2023-09-14T16:09:23.000Z,23.61,1018,45,2.57,250,Clouds
2023-09-14T20:09:28.000Z,17.82,1018,73,2.57,230,Clouds
2023-09-15T00:09:22.000Z,13.91,1019,87,2.06,210,Clouds
2023-09-15T04:09:17.000Z,12.68,1015,91,1.54,220,Clear
2023-09-15T08:09:22.000Z,15.63,1015,89,2.06,60,Clear
2023-09-15T12:09:18.000Z,23.69,1013,58,3.6,100,Clear
2023-09-15T16:09:26.000Z,24.48,1011,52,3.09,130,Clear
2023-09-15T19:09:35.000Z,20.01,1012,72,4.63,90,Clear
2023-09-16T00:09:22.000Z,15.25,1012,88,0.51,0,Clear
2023-09-16T04:09:19.000Z,14.53,1011,92,1.54,360,Clouds
2023-09-16T08:09:22.000Z,16.86,1012,89,1.54,350,Clouds
2023-09-16T12:09:26.000Z,25.3,1012,55,4.12,90,Clouds
2023-09-16T16:09:23.000Z,25.54,1012,48,6.17,110,Clouds
2023-09-16T19:21:11.000Z,21.09,1013,68,4.63,80,Clouds
2023-09-17T00:09:26.000Z,16.23,1014,85,3.6,60,Clouds
2023-09-17T04:09:18.000Z,17.03,1012,89,3.09,50,Clouds
2023-09-17T08:09:26.000Z,18.19,1011,87,4.63,70,Clouds
2023-09-17T12:09:18.000Z,19.71,1010,79,7.2,90,Clouds
2023-09-17T16:09:27.000Z,19.81,1007,87,6.17,100,Clouds
2023-09-17T19:17:53.000Z,18.4,1005,91,4.63,100,Haze
2023-09-18T00:09:31.000Z,17.65,1003,92,7.2,210,Rain
2023-09-18T04:09:27.000Z,16.13,1000,94,3.6,220,Clouds
2023-09-18T08:09:30.000Z,17.12,1000,92,4.12,230,Clouds
2023-09-18T12:09:43.000Z,18.77,997,82,4.12,230,Clouds
2023-09-18T16:09:30.000Z,18.95,1001,64,8.23,260,Clouds
2023-09-18T19:14:09.000Z,15.11,1004,66,7.72,250,Clouds
2023-09-19T00:09:28.000Z,13.28,1007,83,5.14,240,Clouds
2023-09-19T04:09:25.000Z,13.3,1005,83,4.47,225,Clouds
2023-09-19T07:09:48.000Z,15.49,1005,85,6.17,220,Clouds
2023-09-19T12:16:22.000Z,18.24,1004,80,9.77,230,Clouds
2023-09-19T16:09:33.000Z,18.57,1004,84,6.17,230,Clouds
2023-09-19T19:14:29.000Z,17.83,1004,86,7.72,230,Clouds
2023-09-20T00:09:23.000Z,17.85,1003,85,6.69,220,Clouds
2023-09-20T04:09:16.000Z,17.23,1001,83,4.63,220,Clouds
2023-09-20T08:09:24.000Z,18.41,1000,76,6.17,220,Clouds
2023-09-20T12:09:19.000Z,19.3,998,73,8.23,200,Clouds
2023-09-20T16:09:19.000Z,17.11,995,93,6.69,200,Rain
2023-09-20T20:09:25.000Z,17.09,993,92,5.66,190,Rain
2023-09-21T00:09:23.000Z,13.36,994,94,1.79,200,Clouds
2023-09-21T04:09:23.000Z,11.96,995,94,3.09,240,Clouds
2023-09-21T08:09:25.000Z,12.4,997,94,2.06,230,Clouds
2023-09-21T12:09:25.000Z,17.32,995,71,3.09,150,Clouds
2023-09-21T16:09:24.000Z,16.06,994,81,3.09,110,Rain
2023-09-21T19:09:32.000Z,12.75,995,89,1.54,50,Clouds
2023-09-22T00:09:18.000Z,11.58,996,93,2.06,230,Clouds
2023-09-22T04:09:16.000Z,10.31,996,94,2.06,250,Clouds
2023-09-22T08:09:23.000Z,11.18,998,94,0.89,266,Clouds
2023-09-22T12:09:19.000Z,17.06,1001,66,4.12,270,Clouds
2023-09-22T16:09:17.000Z,14.75,1001,79,7.72,290,Clouds
2023-09-22T20:09:23.000Z,12.23,1005,86,0.89,292,Clouds
2023-09-23T00:09:17.000Z,10.44,1008,88,4.12,230,Clouds
2023-09-23T04:09:17.000Z,8.92,1009,91,2.24,258,Clear
2023-09-23T08:09:19.000Z,10.76,1014,89,3.6,250,Clouds
2023-09-23T12:09:20.000Z,17.14,1016,60,4.63,250,Clouds
2023-09-23T16:09:18.000Z,16.99,1017,55,5.14,260,Clouds
2023-09-23T19:15:21.000Z,13.93,1018,67,3.6,230,Clouds
2023-09-24T00:09:17.000Z,11.75,1019,81,3.09,170,Clouds
2023-09-24T04:09:17.000Z,14.25,1017,83,3.09,170,Clouds
2023-09-24T08:09:18.000Z,16.69,1018,83,4.63,180,Clouds
2023-09-24T12:09:28.000Z,19.24,1018,76,6.17,200,Clouds
2023-09-24T16:09:23.000Z,18.75,1016,75,5.36,122,Clouds
2023-09-24T19:17:07.000Z,16.71,1016,76,5.36,141,Clouds
2023-09-25T00:09:21.000Z,17.55,1014,75,5.14,200,Clouds
2023-09-25T04:09:24.000Z,16.51,1015,91,4.12,200,Clouds
2023-09-25T07:17:46.000Z,15.8,1016,93,2.57,220,Clouds
2023-09-25T12:09:27.000Z,21.4,1019,55,5.14,240,Clouds
2023-09-25T16:09:34.000Z,21.34,1017,57,3.09,0,Clouds
2023-09-25T19:25:05.000Z,17.35,1019,77,3.6,210,Clouds
2023-09-26T00:09:25.000Z,13.67,1016,91,0.45,177,Clouds
2023-09-26T04:09:21.000Z,13.49,1016,93,3.09,100,Clouds
2023-09-26T07:23:22.000Z,16.3,1014,93,3.09,160,Clouds
2023-09-26T12:09:31.000Z,21.91,1014,62,6.17,220,Clouds
2023-09-26T16:09:25.000Z,21.26,1014,59,4.63,220,Haze
2023-09-26T19:24:22.000Z,17.88,1015,79,4.12,220,Clouds
2023-09-27T00:09:25.000Z,15.09,1017,91,2.57,230,Clouds
2023-09-27T04:09:25.000Z,14.34,1016,92,1.54,160,Clouds
2023-09-27T07:25:13.000Z,15.48,1015,95,3.09,90,Clouds
2023-09-27T12:09:31.000Z,21,1012,74,5.14,140,Clouds
2023-09-27T16:09:29.000Z,20.14,1007,79,5.14,150,Clouds
2023-09-27T19:23:51.000Z,20.05,1007,76,6.17,210,Clouds
2023-09-28T00:09:26.000Z,16.84,1009,76,6.17,240,Clouds
2023-09-28T04:09:26.000Z,15.78,1011,78,4.12,240,Clouds
2023-09-28T08:15:18.000Z,15.37,1013,77,4.63,230,Clouds
2023-09-28T12:09:27.000Z,18.35,1013,67,5.14,190,Clouds
2023-09-28T16:09:32.000Z,18.03,1014,71,4.63,210,Clouds
2023-09-28T19:31:36.000Z,16.31,1010,84,5.66,170,Clouds
2023-09-29T00:09:27.000Z,18.34,1005,89,2.68,163,Clouds
2023-09-29T04:09:27.000Z,16.65,1009,93,5.14,300,Clouds
2023-09-29T07:27:00.000Z,15.29,1011,94,0.89,264,Clear
2023-09-29T12:14:52.000Z,19.26,1019,59,5.14,290,Clear
2023-09-29T16:09:32.000Z,19.22,1021,56,5.66,280,Clouds
2023-09-29T19:24:43.000Z,14.82,1020,75,0.45,216,Clouds
2023-09-30T00:09:23.000Z,12.54,1023,85,3.09,230,Clouds
2023-09-30T04:09:20.000Z,11.58,1023,90,2.57,230,Clouds
2023-09-30T07:23:39.000Z,11.53,1024,92,1.54,240,Clouds
2023-09-30T12:09:21.000Z,18.64,1023,61,3.6,220,Clouds
2023-09-30T16:09:23.000Z,18.61,1021,64,5.14,180,Clouds
2023-09-30T19:16:52.000Z,16.38,1021,78,4.12,190,Clouds
2023-10-01T00:09:26.000Z,15.43,1020,87,2.57,210,Clouds
2023-10-01T04:09:16.000Z,15.88,1019,90,1.54,0,Clouds
2023-10-01T07:23:39.000Z,17.09,1019,91,4.12,210,Clouds
2023-10-01T12:09:28.000Z,21.22,1018,80,4.12,230,Clouds
2023-10-01T16:09:22.000Z,21.72,1017,78,4.63,210,Clouds
2023-10-01T19:17:19.000Z,18.92,1017,84,3.09,220,Clouds
2023-10-02T00:09:25.000Z,16.21,1017,91,2.57,230,Clouds
2023-10-02T04:09:24.000Z,16.16,1017,94,3.09,240,Clouds
2023-10-02T07:25:13.000Z,16.25,1017,94,1.54,200,Clouds
2023-10-02T12:09:30.000Z,19.16,1018,87,1.54,80,Clouds
2023-10-02T16:14:55.000Z,19.08,1013,87,5.14,110,Clouds
2023-10-02T19:20:25.000Z,17.95,1011,94,3.6,80,Clouds
2023-10-03T00:09:25.000Z,16.99,1009,91,8.75,250,Clouds
2023-10-03T04:09:23.000Z,12.98,1013,92,4.63,300,Clouds
2023-10-03T07:26:50.000Z,12.5,1016,91,5.14,280,Clouds
2023-10-03T12:09:28.000Z,17.52,1020,64,8.23,270,Clouds
2023-10-03T16:09:34.000Z,17.56,1022,60,6.69,280,Clouds
2023-10-03T19:24:40.000Z,14.39,1024,75,6.17,250,Clouds
2023-10-04T00:09:23.000Z,12.56,1027,87,4.63,250,Clouds
2023-10-04T04:09:25.000Z,11.21,1027,92,4.63,240,Clouds
2023-10-04T07:24:41.000Z,11.43,1026,92,5.14,250,Clouds
2023-10-04T12:09:33.000Z,17.62,1026,64,6.69,270,Clouds
2023-10-04T16:09:31.000Z,17.4,1025,63,6.69,260,Clouds
2023-10-04T19:26:54.000Z,15.02,1025,76,4.63,250,Clouds
2023-10-05T00:09:28.000Z,13.85,1024,82,4.24,248,Clouds
2023-10-05T04:09:23.000Z,13.18,1024,84,4.12,250,Clouds
2023-10-05T07:26:06.000Z,13.26,1024,84,4.12,240,Clouds
2023-10-05T12:14:39.000Z,18.33,1025,64,5.66,250,Clouds
2023-10-05T16:09:24.000Z,17.75,1024,71,5.14,240,Clouds
2023-10-05T19:25:43.000Z,14.57,1024,80,3.6,230,Clouds
2023-10-06T00:09:18.000Z,13.91,1023,86,4.63,240,Clouds
2023-10-06T04:09:22.000Z,13.98,1023,87,4.63,230,Clouds
2023-10-06T07:19:38.000Z,14.32,1023,89,6.17,240,Clouds
2023-10-06T12:09:27.000Z,19.7,1023,72,5.66,240,Clouds
2023-10-06T16:09:20.000Z,20.52,1023,65,4.63,240,Clouds
2023-10-06T19:18:15.000Z,17.23,1023,79,4.12,230,Clouds
2023-10-07T00:09:21.000Z,16.09,1023,86,4.12,240,Clouds
2023-10-07T04:09:16.000Z,15.17,1022,86,3.92,238,Clouds
2023-10-07T07:17:42.000Z,14.83,1022,89,5.66,250,Clouds
2023-10-07T12:09:18.000Z,22.04,1023,62,6.69,260,Clouds
2023-10-07T16:09:18.000Z,23.17,1023,57,5.14,250,Clouds
