datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-11-09T16:15:10.000Z,25.05,1014,71,1.54,260,Smoke
2021-11-09T20:15:11.000Z,21.05,1015,28,0,0,Smoke
2021-11-10T00:15:09.000Z,18.05,1014,0,0,0,Mist
2021-11-10T04:15:11.000Z,17.05,1015,2,0,0,Mist
2021-11-10T08:15:11.000Z,22.05,1016,66,2.06,270,Smoke
2021-11-10T12:15:09.000Z,27.05,1013,45,2.06,280,Smoke
2021-11-10T16:15:10.000Z,25.05,1013,100,0,0,Smoke
2021-11-10T20:15:07.000Z,21.05,1014,67,0,0,Smoke
2021-11-11T00:15:07.000Z,18.05,1014,17,0,0,Mist
2021-11-11T04:15:09.000Z,16.05,1014,0,0,0,Mist
2021-11-11T08:15:10.000Z,20.05,1016,1,1.54,250,Smoke
2021-11-11T12:15:09.000Z,24.05,1013,20,1.54,280,Smoke
2021-11-11T16:15:08.000Z,22.05,1012,0,0,0,Smoke
2021-11-11T20:15:08.000Z,19.05,1014,2,0,0,Mist
2021-11-12T00:15:08.000Z,17.05,1014,0,0,0,Fog
2021-11-12T04:15:08.000Z,16.05,1014,25,0,0,Fog
2021-11-12T08:15:07.000Z,19.05,1016,10,1.54,260,Fog
2021-11-12T12:15:12.000Z,25.05,1014,55,1.54,260,Smoke
2021-11-12T16:15:08.000Z,24.05,1013,0,1.03,99,Smoke
2021-11-12T20:15:10.000Z,20.05,1015,0,0,0,Fog
2021-11-13T00:15:07.000Z,17.05,1014,0,0,0,Fog
2021-11-13T04:15:10.000Z,15.05,1015,0,0,0,Fog
2021-11-13T08:15:11.000Z,20.05,1017,0,2.06,250,Smoke
2021-11-13T12:15:09.000Z,26.05,1013,0,2.57,270,Smoke
2021-11-13T16:15:10.000Z,23.05,1013,0,0,0,Smoke
2021-11-13T20:15:07.000Z,19.05,1013,0,0,0,Haze
2021-11-14T00:15:09.000Z,17.05,1013,0,0,0,Haze
2021-11-14T04:15:09.000Z,15.05,1013,0,0,0,Mist
2021-11-14T08:15:08.000Z,20.05,1016,0,1.54,270,Smoke
2021-11-14T12:15:06.000Z,26.05,1013,0,2.06,320,Smoke
2021-11-14T16:15:09.000Z,22.05,1012,0,0,0,Smoke
2021-11-14T20:15:07.000Z,17.05,1013,0,0,0,Haze
2021-11-15T00:15:06.000Z,17.05,1013,0,0,0,Haze
2021-11-15T04:15:10.000Z,14.05,1013,0,0,0,Haze
2021-11-15T08:15:09.000Z,18.05,1015,0,1.54,260,Smoke
2021-11-15T12:15:09.000Z,25.05,1012,0,2.06,300,Smoke
2021-11-15T16:15:09.000Z,23.05,1011,0,2.06,260,Smoke
2021-11-15T20:15:10.000Z,19.05,1013,0,0,0,Smoke
2021-11-16T00:15:08.000Z,16.05,1012,0,0,0,Mist
2021-11-16T04:15:06.000Z,14.05,1013,0,0,0,Mist
2021-11-16T08:15:12.000Z,18.05,1016,0,2.06,250,Smoke
2021-11-16T12:15:08.000Z,25.05,1013,0,3.09,280,Smoke
2021-11-16T16:15:09.000Z,22.05,1013,0,0,0,Smoke
2021-11-16T20:15:06.000Z,18.05,1014,0,0,0,Smoke
2021-11-17T00:15:09.000Z,15.05,1014,1,0,0,Mist
2021-11-17T04:15:08.000Z,14.05,1016,6,0,0,Mist
2021-11-17T08:15:10.000Z,15.05,1019,6,0,0,Smoke
2021-11-17T12:15:13.000Z,25.05,1015,67,2.06,30,Smoke
2021-11-17T16:15:07.000Z,21.05,1014,36,0,0,Smoke
2021-11-17T20:15:12.000Z,18.05,1015,20,0,0,Haze
2021-11-18T00:15:07.000Z,16.05,1015,20,0,0,Mist
2021-11-18T04:15:11.000Z,14.05,1016,94,0,0,Mist
2021-11-18T08:15:08.000Z,19.05,1017,25,0,0,Mist
2021-11-18T12:15:08.000Z,25.05,1013,0,1.54,30,Haze
2021-11-18T16:15:08.000Z,23.05,1012,40,0,0,Smoke
2021-11-18T20:15:10.000Z,21.05,1013,40,0,0,Smoke
2021-11-19T00:15:09.000Z,16.05,1012,40,0,0,Mist
2021-11-19T04:15:08.000Z,15.05,1013,40,0,0,Mist
2021-11-19T08:15:08.000Z,19.05,1014,20,1.54,260,Smoke
2021-11-19T12:15:09.000Z,24.05,1011,40,2.57,290,Smoke
2021-11-19T16:15:08.000Z,22.05,1010,40,1.54,220,Smoke
2021-11-19T20:15:09.000Z,20.05,1012,40,0,0,Mist
2021-11-20T00:15:09.000Z,18.05,1011,40,0,0,Mist
2021-11-20T04:15:06.000Z,16.05,1011,40,0,0,Mist
2021-11-20T08:15:09.000Z,20.05,1014,40,1.54,270,Smoke
2021-11-20T12:15:07.000Z,25.06,1012,40,1.54,280,Smoke
2021-11-20T16:15:08.000Z,23.05,1012,20,0,0,Smoke
2021-11-20T20:15:09.000Z,21.05,1014,4,0,0,Smoke
2021-11-21T00:15:09.000Z,18.05,1013,1,0,0,Smoke
2021-11-21T04:15:08.000Z,15.05,1014,0,0,0,Smoke
2021-11-21T08:15:09.000Z,20.05,1016,0,2.57,280,Smoke
2021-11-21T12:15:09.000Z,27.7,1011,0,3.95,303,Clear
2021-11-21T16:15:09.000Z,22.05,1013,0,1.54,250,Haze
2021-11-21T20:15:09.000Z,19.05,1015,0,0,0,Haze
2021-11-22T00:15:09.000Z,17.05,1014,0,1.54,250,Mist
2021-11-22T04:15:10.000Z,14.05,1014,0,2.06,260,Mist
2021-11-22T08:15:08.000Z,19.05,1016,0,4.12,280,Smoke
2021-11-22T12:15:10.000Z,26.05,1012,0,6.17,290,Haze
2021-11-22T16:15:11.000Z,22.05,1012,0,3.09,270,Haze
2021-11-22T20:15:08.000Z,20.05,1012,0,3.09,260,Haze
2021-11-23T00:15:09.000Z,14.05,1011,0,0,0,Haze
2021-11-23T04:15:08.000Z,13.05,1012,0,0,0,Haze
2021-11-23T08:15:10.000Z,16.05,1014,0,2.57,270,Smoke
2021-11-23T12:15:08.000Z,24.05,1012,0,3.6,270,Haze
2021-11-23T16:15:19.000Z,22.05,1012,0,0,0,Haze
2021-11-23T20:15:09.000Z,18.05,1014,0,0,0,Haze
2021-11-24T00:15:07.000Z,15.05,1013,0,0,0,Haze
2021-11-24T04:15:07.000Z,13.05,1013,0,0,0,Mist
2021-11-24T08:15:07.000Z,17.05,1016,0,0,0,Smoke
2021-11-24T12:15:08.000Z,26.05,1013,2,2.06,170,Haze
2021-11-24T16:15:09.000Z,20.05,1013,5,1.54,80,Haze
2021-11-24T20:15:07.000Z,17.05,1014,0,2.57,90,Haze
2021-11-25T00:15:07.000Z,16.05,1014,0,0,0,Mist
2021-11-25T04:15:10.000Z,13.05,1015,0,2.06,80,Mist
2021-11-25T08:15:10.000Z,22.05,1018,0,1.54,80,Smoke
2021-11-25T12:15:07.000Z,26.05,1015,0,1.54,170,Smoke
2021-11-25T16:15:09.000Z,22.05,1014,0,0,0,Haze
2021-11-25T20:15:10.000Z,19.05,1015,0,0,0,Haze
2021-11-26T00:15:07.000Z,16.05,1013,0,0,0,Mist
2021-11-26T04:15:08.000Z,14.05,1015,0,0,0,Mist
2021-11-26T08:15:07.000Z,20.05,1017,0,0,0,Smoke
2021-11-26T12:15:11.000Z,25.05,1014,0,2.06,70,Smoke
2021-11-26T16:15:13.000Z,22.05,1014,0,0,0,Smoke
2021-11-26T20:15:08.000Z,19.05,1016,0,0,0,Mist
2021-11-27T00:15:08.000Z,14.05,1015,0,0,0,Mist
2021-11-27T04:15:08.000Z,14.05,1015,0,0,0,Mist
2021-11-27T08:15:09.000Z,20.05,1018,0,2.06,100,Haze
2021-11-27T12:15:07.000Z,24.05,1015,0,4.12,80,Smoke
2021-11-27T16:15:11.000Z,21.05,1015,0,0,0,Haze
2021-11-27T20:15:10.000Z,16.05,1017,0,0,0,Mist
2021-11-28T00:15:10.000Z,16.05,1017,2,1.54,70,Mist
2021-11-28T04:15:09.000Z,15.05,1018,0,0,0,Mist
2021-11-28T08:15:07.000Z,20.05,1020,4,2.57,90,Mist
2021-11-28T12:15:08.000Z,25.05,1016,6,1.54,90,Smoke
2021-11-28T16:15:09.000Z,20.05,1017,0,0,0,Mist
2021-11-28T20:15:07.000Z,18.05,1018,0,0,0,Mist
2021-11-29T00:15:09.000Z,15.05,1018,0,0,0,Mist
2021-11-29T04:15:06.000Z,14.05,1018,0,0,0,Mist
2021-11-29T08:15:07.000Z,20.05,1021,1,1.54,240,Fog
2021-11-29T12:15:07.000Z,26.23,1016,74,3.51,319,Clouds
2021-11-29T16:15:08.000Z,23.36,1016,19,2.58,317,Clouds
2021-11-29T20:15:08.000Z,21.1,1017,57,2.56,302,Clouds
2021-11-30T00:15:06.000Z,15.05,1017,99,1.54,300,Mist
2021-11-30T04:15:07.000Z,14.05,1017,100,2.06,230,Mist
2021-11-30T08:15:08.000Z,17.05,1019,20,2.57,260,Mist
2021-11-30T12:15:08.000Z,23.05,1016,20,3.09,270,Smoke
2021-11-30T16:15:08.000Z,22.05,1016,20,0,0,Smoke
2021-11-30T20:15:08.000Z,21.4,1017,100,1.1,308,Clouds
2021-12-01T00:15:07.000Z,16.05,1017,40,0,0,Mist
2021-12-01T04:15:07.000Z,15.05,1017,40,0,0,Mist
2021-12-01T08:15:09.000Z,18.05,1020,40,2.06,270,Smoke
2021-12-01T12:15:09.000Z,21.05,1017,40,2.06,280,Smoke
2021-12-01T16:15:09.000Z,19.05,1016,40,2.06,300,Mist
2021-12-01T20:15:09.000Z,18.05,1017,40,0,0,Mist
2021-12-02T00:15:08.000Z,16.05,1017,40,1.54,250,Mist
2021-12-02T04:15:10.000Z,15.05,1017,40,2.06,260,Mist
2021-12-02T08:15:08.000Z,17.05,1020,75,2.06,260,Mist
2021-12-02T12:15:10.000Z,18.05,1016,75,2.06,270,Drizzle
2021-12-02T16:15:11.000Z,16.05,1017,90,1.54,180,Drizzle
2021-12-02T20:15:11.000Z,16.05,1018,90,1.54,240,Drizzle
2021-12-03T00:15:09.000Z,14.05,1016,75,1.54,270,Mist
2021-12-03T04:15:09.000Z,14.05,1017,75,2.06,250,Mist
2021-12-03T08:15:09.000Z,16.05,1020,75,3.09,270,Fog
2021-12-03T12:15:11.000Z,19.05,1017,75,2.06,280,Mist
2021-12-03T16:15:10.000Z,20.05,1018,40,0,0,Smoke
2021-12-03T20:15:10.000Z,19.05,1019,40,0,0,Mist
2021-12-04T00:15:11.000Z,16.05,1018,40,0,0,Mist
2021-12-04T04:15:10.000Z,13.05,1017,20,1.54,220,Mist
2021-12-04T08:15:39.000Z,19.05,1018,0,3.09,260,Mist
2021-12-04T12:15:09.000Z,25.05,1015,0,2.06,290,Smoke
2021-12-04T16:15:31.000Z,21.05,1015,0,0,0,Haze
2021-12-04T20:15:10.000Z,19.05,1017,0,0,0,Mist
2021-12-05T00:15:09.000Z,16.05,1017,0,2.06,80,Mist
2021-12-05T04:15:09.000Z,16.05,1017,0,1.54,130,Mist
2021-12-05T08:15:12.000Z,21.05,1019,0,2.57,110,Smoke
2021-12-05T12:15:10.000Z,24.05,1016,75,2.06,120,Smoke
2021-12-05T16:15:10.000Z,20.05,1015,75,0,0,Haze
2021-12-05T20:15:08.000Z,19.05,1017,40,0,0,Mist
2021-12-06T00:15:10.000Z,18.05,1016,75,1.54,180,Mist
2021-12-06T04:15:09.000Z,16.05,1015,75,1.54,270,Mist
2021-12-06T08:15:13.000Z,19.05,1018,40,2.57,260,Mist
2021-12-06T12:15:09.000Z,23.05,1017,4,3.09,270,Haze
2021-12-06T16:15:08.000Z,21.05,1017,23,1.54,310,Haze
2021-12-06T20:15:12.000Z,19.05,1018,0,1.54,310,Mist
2021-12-07T00:15:11.000Z,15.05,1018,0,0,0,Mist
2021-12-07T04:15:09.000Z,13.05,1018,0,2.06,230,Mist
2021-12-07T08:15:10.000Z,17.05,1020,0,2.57,250,Mist
2021-12-07T12:15:10.000Z,23.05,1017,0,4.63,270,Smoke
2021-12-07T16:15:11.000Z,18.05,1017,0,1.54,270,Smoke
2021-12-07T20:15:07.000Z,17.05,1018,0,1.54,240,Mist
2021-12-08T00:15:12.000Z,15.05,1017,0,0,0,Mist
2021-12-08T04:15:11.000Z,13.05,1017,0,1.54,250,Mist
2021-12-08T08:15:09.000Z,16.05,1020,0,2.57,260,Mist
2021-12-08T12:15:10.000Z,22.05,1017,0,4.12,270,Haze
2021-12-08T16:15:10.000Z,20.05,1018,15,2.06,230,Smoke
2021-12-08T20:15:07.000Z,15.05,1019,63,0,0,Mist
2021-12-09T00:15:07.000Z,13.05,1019,30,0,0,Mist
2021-12-09T04:15:10.000Z,12.05,1019,0,1.54,280,Mist
2021-12-09T08:15:09.000Z,15.05,1022,0,2.57,240,Mist
2021-12-09T12:15:19.000Z,21.05,1020,0,2.57,280,Haze
2021-12-09T16:15:11.000Z,20.05,1020,0,2.06,240,Smoke
2021-12-09T20:15:09.000Z,17.05,1021,0,0,0,Mist
2021-12-10T00:15:12.000Z,15.05,1020,0,0,0,Mist
2021-12-10T04:15:12.000Z,13.05,1020,0,1.54,240,Mist
2021-12-10T08:15:11.000Z,15.05,1022,0,3.6,260,Mist
2021-12-10T12:15:09.000Z,21.05,1019,0,4.12,290,Smoke
2021-12-10T16:15:10.000Z,18.05,1019,0,2.06,250,Smoke
2021-12-10T20:15:09.000Z,16.05,1020,0,0,0,Smoke
2021-12-11T00:15:10.000Z,12.05,1018,0,0,0,Mist
2021-12-11T04:15:10.000Z,11.05,1018,0,1.54,230,Mist
2021-12-11T08:15:15.000Z,15.05,1021,0,3.09,210,Smoke
2021-12-11T12:15:08.000Z,22.05,1018,0,3.09,280,Haze
2021-12-11T16:15:09.000Z,19.05,1019,2,0,0,Haze
2021-12-11T20:15:11.000Z,15.05,1020,7,0,0,Haze
2021-12-12T00:15:08.000Z,13.05,1019,99,0,0,Mist
2021-12-12T04:15:07.000Z,10.05,1019,98,0,0,Mist
2021-12-12T08:15:10.000Z,16.05,1022,99,2.57,250,Smoke
2021-12-12T12:15:09.000Z,21.05,1018,95,1.54,300,Haze
2021-12-12T16:15:08.000Z,17.05,1019,20,0,0,Haze
2021-12-12T20:15:08.000Z,15.05,1020,20,0,0,Haze
2021-12-13T00:15:14.000Z,13.05,1018,20,0,0,Mist
2021-12-13T04:15:09.000Z,11.05,1018,20,0,0,Mist
2021-12-13T08:15:10.000Z,18.05,1021,40,0,0,Smoke
2021-12-13T12:15:12.000Z,20.05,1018,40,2.57,140,Smoke
2021-12-13T16:15:13.000Z,16.05,1017,40,0,0,Haze
2021-12-13T20:15:10.000Z,14.05,1017,40,0,0,Mist
2021-12-14T00:15:09.000Z,13.05,1017,0,0,0,Mist
2021-12-14T04:15:10.000Z,13.8,1017,0,1.75,89,Clear
2021-12-14T08:15:11.000Z,18.5,1020,0,1.7,126,Clear
2021-12-14T12:15:09.000Z,21.75,1016,0,0.49,92,Clear
2021-12-14T16:15:11.000Z,17.05,1017,29,1.54,140,Smoke
2021-12-14T20:15:12.000Z,15.05,1019,13,0,0,Mist
2021-12-15T00:15:12.000Z,13.05,1018,0,0,0,Smoke
2021-12-15T04:15:07.000Z,12.05,1019,0,0,0,Mist
2021-12-15T08:15:10.000Z,16.05,1021,0,0,0,Fog
2021-12-15T12:15:14.000Z,20.05,1018,0,3.6,320,Smoke
2021-12-15T16:15:12.000Z,18.05,1016,0,1.54,330,Smoke
2021-12-15T20:15:12.000Z,14.05,1018,0,0,0,Mist
2021-12-16T00:15:09.000Z,12.05,1018,0,0,0,Mist
2021-12-16T04:15:08.000Z,12.05,1018,0,0,0,Mist
2021-12-16T08:15:13.000Z,16.05,1021,40,2.06,30,Smoke
2021-12-16T12:15:07.000Z,19.05,1018,40,3.09,30,Smoke
2021-12-16T16:15:10.000Z,17.05,1018,40,2.57,300,Haze
2021-12-16T20:15:10.000Z,15.05,1021,75,2.06,320,Mist
2021-12-17T00:15:10.000Z,13.05,1020,75,1.54,310,Mist
2021-12-17T04:15:13.000Z,11.05,1020,40,2.06,270,Mist
2021-12-17T08:15:10.000Z,13.05,1023,25,2.57,280,Mist
2021-12-17T12:15:08.000Z,19.05,1020,11,4.12,310,Haze
2021-12-17T16:15:12.000Z,15.05,1020,0,3.09,300,Haze
2021-12-17T20:15:11.000Z,12.05,1021,0,3.09,260,Mist
2021-12-18T00:15:11.000Z,9.05,1020,0,4.12,270,Fog
2021-12-18T04:15:11.000Z,8.05,1020,0,3.6,260,Fog
2021-12-18T08:15:09.000Z,8.05,1023,0,3.6,260,Fog
2021-12-18T12:15:11.000Z,16.05,1020,0,6.17,290,Smoke
2021-12-18T16:15:12.000Z,13.05,1019,0,3.09,270,Haze
2021-12-18T20:15:10.000Z,9.05,1020,0,2.06,250,Mist
2021-12-19T00:15:11.000Z,7.05,1019,0,2.06,250,Mist
2021-12-19T04:15:08.000Z,6.05,1019,0,2.06,250,Mist
2021-12-19T08:15:12.000Z,12.05,1022,1,3.09,260,Smoke
2021-12-19T12:15:12.000Z,17.05,1020,5,4.12,290,Smoke
2021-12-19T16:15:12.000Z,15.05,1019,1,2.57,250,Smoke
2021-12-19T20:15:12.000Z,12.05,1020,13,1.54,230,Smoke
2021-12-20T00:15:08.000Z,9.05,1019,22,1.54,230,Mist
2021-12-20T04:15:10.000Z,6.05,1018,20,1.54,230,Mist
2021-12-20T08:15:10.000Z,11.05,1021,27,3.09,250,Smoke
2021-12-20T12:15:10.000Z,18.05,1018,40,2.57,320,Smoke
2021-12-20T16:15:11.000Z,17.05,1017,95,0,0,Smoke
2021-12-20T20:15:10.000Z,13.05,1019,40,0,0,Smoke
2021-12-21T00:15:13.000Z,9.05,1017,5,0,0,Mist
2021-12-21T04:15:13.000Z,8.05,1017,0,0,0,Mist
2021-12-21T08:15:10.000Z,15.05,1019,0,2.06,250,Smoke
2021-12-21T12:15:09.000Z,21.05,1016,5,3.09,280,Haze
2021-12-21T16:15:11.000Z,18.05,1016,0,0,0,Haze
2021-12-21T20:15:08.000Z,12.05,1017,35,0,0,Haze
2021-12-22T00:15:09.000Z,10.05,1016,100,2.57,110,Mist
2021-12-22T04:15:27.000Z,9.05,1016,9,0,0,Mist
2021-12-22T08:15:12.000Z,15.05,1017,14,0,0,Smoke
2021-12-22T12:15:08.000Z,22.05,1013,6,2.57,290,Smoke
2021-12-22T16:15:10.000Z,19.05,1013,100,0,0,Haze
2021-12-22T20:15:12.000Z,15.05,1015,96,0,0,Smoke
2021-12-23T00:15:16.000Z,12.05,1014,87,0,0,Mist
2021-12-23T04:15:12.000Z,10.05,1014,100,0,0,Mist
2021-12-23T08:15:13.000Z,18.05,1017,20,2.06,130,Smoke
2021-12-23T12:15:12.000Z,21.05,1014,40,3.09,130,Smoke
2021-12-23T16:15:09.000Z,16.05,1013,40,2.06,80,Smoke
2021-12-23T20:15:10.000Z,14.05,1014,20,1.54,100,Mist
2021-12-24T00:15:10.000Z,12.05,1014,20,1.54,90,Mist
2021-12-24T04:15:12.000Z,11.05,1013,20,1.54,70,Mist
2021-12-24T08:15:11.000Z,18.05,1016,20,2.57,140,Smoke
2021-12-24T12:15:09.000Z,21.05,1013,40,2.57,90,Smoke
2021-12-24T16:15:10.000Z,17.05,1014,73,2.06,90,Smoke
2021-12-24T20:15:11.000Z,15.05,1015,19,0,0,Mist
2021-12-25T00:15:11.000Z,12.05,1015,4,0,0,Mist
2021-12-25T04:15:09.000Z,10.05,1016,0,0,0,Mist
2021-12-25T08:15:09.000Z,17.05,1018,3,2.06,130,Fog
2021-12-25T12:15:07.000Z,22.05,1015,10,1.54,330,Smoke
2021-12-25T16:15:08.000Z,19.05,1016,20,0,0,Smoke
2021-12-25T20:15:09.000Z,15.05,1017,40,0,0,Mist
2021-12-26T00:15:11.000Z,14.05,1016,40,0,0,Mist
2021-12-26T04:15:09.000Z,13.05,1017,40,0,0,Fog
2021-12-26T08:15:12.000Z,17.05,1019,75,2.06,140,Fog
2021-12-26T12:15:13.000Z,19.05,1017,75,2.06,90,Smoke
2021-12-26T16:15:12.000Z,17.05,1018,75,2.57,70,Mist
2021-12-26T20:15:11.000Z,15.05,1021,90,3.09,50,Clouds
2021-12-27T00:15:09.000Z,12.05,1019,75,2.06,90,Mist
2021-12-27T04:15:11.000Z,12.05,1019,75,0,0,Mist
2021-12-27T08:15:10.000Z,16.05,1021,20,2.57,50,Mist
2021-12-27T12:15:08.000Z,20.05,1018,20,0,0,Smoke
2021-12-27T16:15:14.000Z,17.05,1019,54,0,0,Smoke
2021-12-27T20:15:11.000Z,14.05,1020,20,0,0,Mist
2021-12-28T00:15:10.000Z,14.05,1019,40,0,0,Mist
2021-12-28T04:15:12.000Z,13.05,1018,40,0,0,Mist
2021-12-28T08:15:12.000Z,16.05,1020,75,0,0,Mist
2021-12-28T12:15:10.000Z,14.05,1017,75,1.03,220,Mist
2021-12-28T16:15:13.000Z,14.05,1018,75,2.06,340,Drizzle
2021-12-28T20:15:12.000Z,14.05,1018,75,0,0,Mist
2021-12-29T00:15:11.000Z,13.05,1018,75,0,0,Mist
2021-12-29T04:15:10.000Z,11.05,1017,75,2.06,250,Fog
2021-12-29T08:15:10.000Z,11.05,1021,20,1.54,250,Fog
2021-12-29T12:15:12.000Z,19.05,1019,0,3.09,290,Smoke
2021-12-29T16:15:11.000Z,17.05,1019,0,1.54,250,Smoke
2021-12-29T20:15:07.000Z,12.05,1022,0,0,0,Mist
2021-12-30T00:15:14.000Z,9.05,1022,87,0,0,Mist
2021-12-30T04:15:08.000Z,7.05,1023,10,0,0,Mist
2021-12-30T08:15:10.000Z,13.05,1025,24,1.54,30,Mist
2021-12-30T12:15:10.000Z,17.05,1023,75,2.06,300,Smoke
2021-12-30T16:15:12.000Z,14.05,1023,75,0,0,Smoke
2021-12-30T20:15:10.000Z,11.05,1025,20,1.03,0,Smoke
2021-12-31T00:15:10.000Z,8.05,1023,20,1.03,0,Mist
2021-12-31T04:15:12.000Z,7.05,1023,20,2.06,290,Mist
2021-12-31T08:15:11.000Z,10.05,1025,40,2.57,250,Mist
2021-12-31T12:15:09.000Z,17.05,1022,75,2.57,270,Smoke
2021-12-31T16:15:11.000Z,13.05,1022,100,0,0,Smoke
2021-12-31T20:15:14.000Z,11.05,1023,20,0,0,Mist
2022-01-01T00:15:10.000Z,9.05,1022,20,0,0,Mist
2022-01-01T04:15:09.000Z,8.05,1022,20,0,0,Mist
2022-01-01T08:15:11.000Z,12.05,1024,19,2.06,260,Mist
2022-01-01T12:15:09.000Z,18.05,1022,61,1.54,300,Smoke
2022-01-01T16:15:10.000Z,15.05,1021,0,1.54,260,Mist
2022-01-01T20:15:10.000Z,11.05,1022,3,0,0,Mist
2022-01-02T00:15:10.000Z,10.05,1021,1,0,0,Fog
2022-01-02T04:15:09.000Z,8.05,1020,100,0,0,Fog
2022-01-02T08:15:10.000Z,12.05,1023,20,1.54,250,Fog
2022-01-02T12:15:12.000Z,19.05,1019,95,2.57,290,Smoke
2022-01-02T16:15:11.000Z,17.05,1019,5,1.54,240,Smoke
2022-01-02T20:15:09.000Z,12.05,1021,12,0,0,Mist
2022-01-03T00:15:09.000Z,10.05,1019,57,0,0,Mist
2022-01-03T04:15:09.000Z,9.05,1019,73,0,0,Fog
2022-01-03T08:15:11.000Z,13.05,1021,20,2.06,250,Mist
2022-01-03T12:15:10.000Z,20.05,1017,20,3.09,290,Smoke
2022-01-03T16:15:09.000Z,17.05,1017,20,0,0,Smoke
2022-01-03T20:15:12.000Z,15.05,1019,40,0,0,Mist
2022-01-04T00:15:10.000Z,12.05,1018,40,0,0,Mist
2022-01-04T04:15:09.000Z,11.05,1017,40,0,0,Mist
2022-01-04T08:15:11.000Z,16.05,1020,75,2.06,260,Mist
2022-01-04T12:15:10.000Z,21.05,1017,75,2.06,330,Smoke
2022-01-04T16:15:10.000Z,18.05,1017,75,0,0,Haze
2022-01-04T20:15:09.000Z,16.05,1018,75,0,0,Smoke
2022-01-05T00:15:11.000Z,15.05,1017,75,0,0,Smoke
2022-01-05T04:15:11.000Z,14.05,1016,75,1.54,100,Mist
2022-01-05T08:15:10.000Z,15.05,1019,90,0,0,Rain
2022-01-05T12:15:10.000Z,14.05,1016,90,4.12,80,Rain
2022-01-05T16:15:10.000Z,13.05,1015,90,3.6,120,Mist
2022-01-05T20:15:10.000Z,13.05,1017,90,1.54,120,Drizzle
2022-01-06T00:15:14.000Z,12.05,1016,90,2.06,100,Mist
2022-01-06T04:15:08.000Z,13.05,1017,75,2.57,100,Fog
2022-01-06T08:15:10.000Z,15.05,1019,75,4.12,100,Fog
2022-01-06T12:15:31.000Z,19.05,1015,40,3.6,130,Haze
2022-01-06T16:15:12.000Z,16.05,1016,40,2.06,120,Mist
2022-01-06T20:15:10.000Z,15.05,1017,40,2.06,100,Mist
2022-01-07T00:15:11.000Z,14.05,1015,40,3.09,110,Mist
2022-01-07T04:15:09.000Z,15.05,1016,75,3.09,140,Mist
2022-01-07T08:15:13.000Z,16.05,1018,75,3.6,130,Mist
2022-01-07T12:15:11.000Z,18.05,1016,75,4.63,130,Mist
2022-01-07T16:15:08.000Z,17.05,1016,75,3.09,110,Mist
2022-01-07T20:15:10.000Z,16.05,1016,90,5.66,100,Mist
2022-01-08T00:15:07.000Z,16.05,1015,90,0,0,"Thunderstorm, Rain"
2022-01-08T04:15:08.000Z,15.05,1015,90,2.57,50,"Thunderstorm, Rain"
2022-01-08T08:15:09.000Z,16.05,1018,90,3.6,110,"Thunderstorm, Rain"
2022-01-08T12:15:11.000Z,16.05,1016,90,5.14,90,Mist
2022-01-08T16:15:11.000Z,15.49,1015,100,4.49,109,Clouds
2022-01-08T20:15:13.000Z,16.05,1016,90,2.57,130,Mist
2022-01-09T00:15:10.000Z,16.05,1015,90,0,0,Mist
2022-01-09T04:15:09.000Z,14.05,1014,90,2.06,240,Mist
2022-01-09T08:15:09.000Z,14.05,1016,90,0,0,Mist
2022-01-09T12:15:11.000Z,13.05,1015,90,3.09,270,Drizzle
2022-01-09T16:15:10.000Z,12.05,1015,90,3.09,260,Mist
2022-01-09T20:15:08.000Z,12.05,1017,90,2.57,270,Mist
2022-01-10T00:15:10.000Z,11.05,1017,90,1.54,260,Mist
2022-01-10T04:15:11.000Z,10.05,1017,90,1.54,270,Mist
2022-01-10T08:15:10.000Z,12.05,1019,40,1.54,320,Fog
2022-01-10T12:15:10.000Z,15.05,1018,40,2.57,260,Fog
2022-01-10T16:15:10.000Z,13.05,1018,20,2.06,290,Mist
2022-01-10T20:15:12.000Z,11.05,1019,0,0,0,Mist
2022-01-11T00:15:12.000Z,9.05,1018,0,0,0,Fog
2022-01-11T04:15:14.000Z,8.05,1018,90,2.06,250,Fog
2022-01-11T08:15:13.000Z,11.05,1020,10,2.06,260,Fog
2022-01-11T12:15:08.000Z,15.05,1017,1,4.12,300,Mist
2022-01-11T16:15:10.000Z,12.05,1017,1,4.63,270,Mist
2022-01-11T20:15:08.000Z,11.05,1017,75,2.57,260,Mist
2022-01-12T00:15:09.000Z,9.05,1016,40,2.57,260,Mist
2022-01-12T04:15:10.000Z,9.05,1017,75,1.54,290,Fog
2022-01-12T08:15:12.000Z,11.05,1020,40,2.06,280,Mist
2022-01-12T12:15:12.000Z,15.05,1017,40,2.06,240,Mist
2022-01-12T16:15:11.000Z,14.05,1017,20,2.57,250,Mist
2022-01-12T20:15:11.000Z,11.05,1018,20,0,0,Mist
2022-01-13T00:15:10.000Z,9.05,1017,20,0,0,Fog
2022-01-13T04:15:10.000Z,8.05,1017,90,0,0,Fog
2022-01-13T08:15:10.000Z,10.05,1019,0,0,0,Fog
2022-01-13T12:15:09.000Z,16.05,1017,0,1.54,260,Mist
2022-01-13T16:15:14.000Z,15.05,1016,0,1.54,50,Mist
2022-01-13T20:15:11.000Z,11.05,1018,0,0,0,Fog
