datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2023-10-20T00:12:37.000Z,16.12,980,91,6.69,150,Drizzle
2023-10-20T04:12:44.000Z,13.99,977,95,1.54,120,Rain
2023-10-20T07:19:47.000Z,13.97,978,95,3.09,230,Clouds
2023-10-20T12:14:47.000Z,16.54,980,85,5.14,190,Clouds
2023-10-20T16:14:24.000Z,17.41,980,80,2.06,220,Clouds
2023-10-20T19:19:34.000Z,14.36,981,91,2.57,180,Rain
2023-10-21T00:12:32.000Z,14.2,985,92,5.66,190,Rain
2023-10-21T04:12:29.000Z,12.61,989,85,7.72,220,Clouds
2023-10-21T07:19:17.000Z,12.56,992,83,8.75,190,Clouds
2023-10-21T12:14:30.000Z,15.1,993,72,10.8,200,Clouds
2023-10-21T15:13:00.000Z,14.46,994,79,9.77,190,Rain
2023-10-21T19:19:22.000Z,12.57,998,92,7.2,210,Rain
2023-10-22T00:12:43.000Z,12.35,1001,90,6.69,200,Drizzle
2023-10-22T03:12:46.000Z,12.14,1003,89,5.66,210,Clouds
2023-10-22T07:21:22.000Z,12.03,1007,90,4.12,210,Clouds
2023-10-22T12:14:36.000Z,15.62,1009,68,5.66,230,Clouds
2023-10-22T15:12:56.000Z,15.97,1010,71,3.09,180,Clouds
2023-10-22T19:19:14.000Z,11.97,1012,84,1.54,0,Clear
2023-10-23T00:12:41.000Z,9.86,1012,89,1.54,130,Clear
2023-10-23T04:13:22.000Z,8.64,1010,91,3.09,80,Clear
2023-10-23T08:14:31.000Z,10.45,1008,88,5.14,80,Rain
2023-10-23T12:12:32.000Z,11.03,1005,92,4.12,80,Rain
2023-10-23T16:15:04.000Z,11.78,1003,96,2.06,280,Drizzle
2023-10-23T19:22:53.000Z,11.4,1004,96,4.12,230,Clouds
2023-10-24T00:14:16.000Z,11.43,1005,94,3.09,200,Clouds
2023-10-24T04:13:03.000Z,12.08,1004,96,2.06,230,Rain
2023-10-24T08:14:14.000Z,11.93,1005,93,4.12,240,Clear
2023-10-24T12:12:57.000Z,15.77,1005,70,5.66,250,Clouds
2023-10-24T16:14:19.000Z,14.7,1004,72,5.14,200,Clouds
2023-10-24T19:19:27.000Z,12.98,1003,81,3.6,170,Rain
2023-10-25T00:11:55.000Z,12.35,999,83,4.12,140,Rain
2023-10-25T03:12:23.000Z,11.75,995,94,6.69,150,Clouds
2023-10-25T07:19:31.000Z,13.54,993,95,6.17,250,Mist
2023-10-25T12:13:16.000Z,13.51,994,92,6.69,290,Rain
2023-10-25T15:13:11.000Z,15.2,995,81,6.17,270,Clouds
2023-10-25T19:19:12.000Z,12.58,998,88,3.6,240,Clear
2023-10-26T00:12:35.000Z,11.03,997,93,2.06,170,Clouds
2023-10-26T04:13:20.000Z,11.78,995,95,3.09,150,Fog
2023-10-26T08:14:13.000Z,12.7,996,91,4.63,240,Clouds
2023-10-26T12:12:44.000Z,14.67,996,82,4.12,220,Clouds
2023-10-26T16:14:14.000Z,14.21,994,86,5.14,180,Clouds
2023-10-26T19:19:20.000Z,13.38,992,93,3.6,190,Rain
2023-10-27T00:12:13.000Z,12.08,993,96,3.6,250,Clouds
2023-10-27T04:12:16.000Z,11.32,994,94,4.63,240,Clouds
2023-10-27T08:13:33.000Z,12.18,995,90,5.14,210,Clouds
2023-10-27T12:14:21.000Z,15.02,995,77,5.14,220,Clouds
2023-10-27T16:13:14.000Z,13.07,994,88,6.17,200,Rain
2023-10-27T19:18:18.000Z,10.56,996,92,5.66,210,Clouds
2023-10-28T00:12:15.000Z,11.52,997,91,6.69,190,Clouds
2023-10-28T04:12:35.000Z,11.7,996,89,5.14,210,Clouds
2023-10-28T07:18:46.000Z,11.81,997,90,7.2,190,Clouds
2023-10-28T12:14:02.000Z,13.8,997,80,5.66,210,Clouds
2023-10-28T15:12:45.000Z,13.3,995,91,5.14,180,Rain
2023-10-28T19:18:21.000Z,13.6,993,92,8.23,170,Rain
2023-10-29T00:12:21.000Z,12.75,992,91,7.72,190,Clear
2023-10-29T04:12:45.000Z,13.35,994,82,7.2,200,Clouds
2023-10-29T07:18:24.000Z,11.97,995,90,5.14,180,Clouds
2023-10-29T12:11:54.000Z,15.62,995,76,8.75,220,Clouds
2023-10-29T16:12:39.000Z,15.41,997,68,6.17,220,Clouds
2023-10-29T19:11:50.000Z,12.64,999,83,4.63,160,Clouds
2023-10-30T00:14:03.000Z,12.71,1000,88,5.66,180,Clouds
2023-10-30T04:12:36.000Z,10.39,999,92,2.57,140,Clear
2023-10-30T08:13:24.000Z,11.62,998,95,1.54,0,Drizzle
2023-10-30T12:12:09.000Z,13,996,95,3.6,180,Drizzle
2023-10-30T16:12:31.000Z,12.16,997,94,5.66,250,Clouds
2023-10-30T19:11:55.000Z,11.07,999,95,2.57,170,Clouds
2023-10-31T00:15:15.000Z,9.53,1001,93,2.57,240,Clear
2023-10-31T03:12:58.000Z,9.24,1002,96,3.09,210,Clouds
2023-10-31T07:19:19.000Z,10.48,1003,94,2.57,230,Clouds
2023-10-31T12:12:42.000Z,13.67,1006,81,6.17,240,Clouds
2023-10-31T16:14:37.000Z,14.58,1007,80,5.14,230,Clouds
2023-10-31T19:20:15.000Z,13.72,1007,87,4.63,190,Clear
2023-11-01T00:12:41.000Z,13.51,1006,88,6.69,200,Clouds
2023-11-01T04:12:54.000Z,12.75,1004,89,5.14,190,Clouds
2023-11-01T07:19:45.000Z,11.31,1002,90,4.12,170,Clouds
2023-11-01T12:16:09.000Z,12.72,999,87,7.2,180,Clouds
2023-11-01T15:14:57.000Z,13.47,999,83,8.75,190,Clouds
2023-11-01T19:30:33.000Z,11.7,997,86,5.66,190,Clouds
2023-11-02T00:15:28.000Z,11.12,987,92,8.75,150,Rain
2023-11-02T03:13:04.000Z,12.17,978,87,10.8,190,Clouds
2023-11-02T07:19:51.000Z,12.5,977,73,12.86,210,Clouds
2023-11-02T12:15:27.000Z,13.75,979,62,14.4,210,Clouds
2023-11-02T16:14:49.000Z,11.56,982,68,10.29,220,Clouds
2023-11-02T19:19:27.000Z,9.79,984,73,8.75,220,Clear
2023-11-03T00:15:21.000Z,8.51,986,82,5.66,220,Clouds
2023-11-03T03:13:11.000Z,7.37,987,86,5.14,220,Clear
2023-11-03T07:19:06.000Z,6.27,988,87,5.66,190,Clouds
2023-11-03T12:14:50.000Z,9.79,989,77,5.14,210,Clouds
2023-11-03T16:12:54.000Z,9.34,991,87,5.14,200,Clouds
2023-11-03T19:19:38.000Z,8.55,991,92,5.14,180,Clouds
2023-11-04T00:14:36.000Z,9.39,990,90,5.66,220,Clouds
2023-11-04T03:13:24.000Z,8.7,987,90,6.69,180,Clouds
2023-11-04T07:19:20.000Z,9,980,93,8.23,160,Rain
2023-11-04T12:13:38.000Z,13.38,974,84,9.26,230,Clouds
2023-11-04T15:13:24.000Z,12.22,974,77,7.72,210,Clear
2023-11-04T19:19:44.000Z,11.06,974,83,7.72,200,Clouds
2023-11-05T00:14:54.000Z,11.05,971,89,7.72,180,Clouds
2023-11-05T03:12:59.000Z,10.87,972,88,7.72,240,Clouds
2023-11-05T07:19:49.000Z,11.23,978,84,8.23,240,Clouds
2023-11-05T12:14:31.000Z,13,989,75,8.75,260,Clouds
2023-11-05T15:13:00.000Z,13.39,993,69,10.29,240,Clouds
2023-11-05T19:19:28.000Z,10.74,997,84,5.66,230,Clouds
2023-11-06T00:14:11.000Z,9.39,1001,87,5.14,220,Clouds
2023-11-06T04:13:06.000Z,8.96,1002,91,3.6,210,Clouds
2023-11-06T07:22:02.000Z,9.42,1003,91,5.14,190,Clouds
2023-11-06T12:15:24.000Z,13.17,1005,71,7.2,220,Clouds
2023-11-06T15:14:13.000Z,12.91,1005,73,6.69,230,Clouds
2023-11-06T19:25:09.000Z,9.8,1008,86,5.14,210,Clouds
2023-11-07T00:14:45.000Z,9.8,1010,92,3.6,210,Clouds
2023-11-07T03:12:51.000Z,9,1011,90,5.66,240,Clouds
2023-11-07T07:20:39.000Z,7.69,1013,90,5.14,220,Clouds
2023-11-07T12:14:14.000Z,11.94,1014,72,6.69,210,Clouds
2023-11-07T16:13:06.000Z,11.78,1015,68,5.14,240,Clouds
2023-11-07T19:20:00.000Z,9.88,1016,80,5.14,220,Clouds
2023-11-08T00:14:55.000Z,7.63,1016,91,4.63,220,Clouds
2023-11-08T03:12:37.000Z,7.73,1016,92,5.66,210,Clouds
2023-11-08T07:19:59.000Z,7.28,1016,93,4.63,200,Clouds
2023-11-08T12:13:04.000Z,11.42,1014,82,7.72,180,Clouds
2023-11-08T15:14:58.000Z,12.94,1011,77,7.72,180,Clouds
2023-11-08T19:22:35.000Z,11.96,1008,81,8.75,200,Rain
2023-11-09T00:13:05.000Z,11.05,1005,89,6.17,200,Clouds
2023-11-09T04:13:42.000Z,9.84,1004,93,2.57,230,Drizzle
2023-11-09T07:21:46.000Z,9.08,1006,92,4.12,230,Clear
2023-11-09T12:15:03.000Z,11,1004,88,6.17,200,Clouds
2023-11-09T16:13:06.000Z,8.92,1002,86,5.66,250,Rain
2023-11-09T19:19:45.000Z,8.59,1003,87,5.66,200,Clear
2023-11-10T00:13:16.000Z,8.01,1001,86,5.14,210,Clouds
2023-11-10T04:12:54.000Z,7.01,1001,89,5.66,220,Clouds
2023-11-10T07:19:35.000Z,7.19,1001,88,6.17,210,Clouds
2023-11-10T12:12:54.000Z,11.58,999,73,8.75,220,Clouds
2023-11-10T16:13:01.000Z,10.24,998,88,9.26,250,Rain
2023-11-10T19:22:05.000Z,9.03,1003,86,7.2,290,Clouds
2023-11-11T00:14:40.000Z,7.26,1007,90,3.6,230,Clouds
2023-11-11T03:13:10.000Z,6.07,1007,94,3.09,240,Clouds
2023-11-11T07:22:50.000Z,6.21,1009,93,4.12,250,Clouds
2023-11-11T12:14:46.000Z,11.19,1010,79,4.63,250,Clouds
2023-11-11T15:13:17.000Z,10.41,1009,81,3.09,260,Rain
2023-11-11T19:22:33.000Z,7.39,1008,91,2.57,190,Clear
2023-11-12T00:14:55.000Z,7.51,1005,94,3.6,140,Mist
2023-11-12T03:12:55.000Z,7.21,1004,94,4.12,170,Rain
2023-11-12T07:19:24.000Z,6.88,1003,94,4.63,120,Drizzle
2023-11-12T12:14:02.000Z,9.75,1005,96,2.06,200,Rain
2023-11-12T15:15:24.000Z,12.53,1007,94,4.63,250,Clouds
2023-11-12T19:25:59.000Z,12.41,1007,96,3.6,220,Clouds
2023-11-13T00:15:40.000Z,12.6,1010,89,4.63,230,Rain
2023-11-13T03:14:11.000Z,12.46,1008,95,5.14,180,Rain
2023-11-13T07:20:23.000Z,14.95,1006,91,6.69,220,Clouds
2023-11-13T12:16:27.000Z,16.21,1005,92,7.2,200,Rain
2023-11-13T15:17:13.000Z,16.89,1005,90,8.75,240,Clouds
2023-11-13T19:21:30.000Z,14.36,1008,84,5.14,250,Clouds
2023-11-14T00:14:29.000Z,12.03,1011,85,5.14,230,Clear
2023-11-14T03:13:27.000Z,12,1012,86,5.66,230,Clouds
2023-11-14T07:26:15.000Z,12.08,1011,88,5.66,210,Rain
2023-11-14T12:14:18.000Z,12.83,1009,89,6.17,220,Drizzle
2023-11-14T15:14:37.000Z,13.1,1007,86,7.2,250,Clouds
2023-11-14T19:21:39.000Z,12.3,1012,80,8.23,270,Clouds
2023-11-15T00:12:44.000Z,10.45,1016,87,5.14,240,Clouds
2023-11-15T03:13:21.000Z,10.55,1018,87,4.63,250,Clouds
2023-11-15T07:21:48.000Z,9.92,1020,89,5.14,230,Clouds
2023-11-15T12:13:29.000Z,13.14,1021,75,7.2,250,Clouds
2023-11-15T16:14:07.000Z,11.66,1021,83,4.12,230,Clouds
2023-11-15T19:21:28.000Z,9.88,1022,90,3.09,230,Clear
2023-11-16T00:15:11.000Z,8.18,1020,96,2.06,220,Clouds
2023-11-16T04:12:15.000Z,8.37,1017,96,2.06,120,Rain
2023-11-16T07:19:17.000Z,8.68,1011,97,4.63,120,Rain
2023-11-16T12:12:57.000Z,9.64,1002,96,4.12,80,Rain
2023-11-16T16:13:07.000Z,10.03,1005,97,6.17,350,Rain
2023-11-16T19:19:31.000Z,8.13,1014,94,5.14,320,Clouds
2023-11-17T00:12:53.000Z,7.83,1020,94,4.12,260,Clouds
2023-11-17T04:12:47.000Z,7.45,1020,95,2.57,240,Clouds
2023-11-17T07:19:27.000Z,7.87,1021,94,3.09,250,Clouds
2023-11-17T12:12:58.000Z,11.33,1022,81,5.14,270,Rain
2023-11-17T16:12:38.000Z,10.4,1023,80,3.09,270,Clouds
2023-11-17T19:19:06.000Z,8.11,1024,91,1.54,190,Clear
2023-11-18T00:12:32.000Z,8.7,1024,92,2.06,220,Rain
2023-11-18T04:12:59.000Z,9,1022,93,3.6,190,Clouds
2023-11-18T07:13:38.000Z,8.81,1021,95,5.66,180,Mist
2023-11-18T12:13:18.000Z,11.07,1018,94,5.66,220,Rain
2023-11-18T16:12:35.000Z,12.28,1016,96,5.14,190,Rain
2023-11-18T19:21:21.000Z,13.53,1016,94,5.14,220,Clouds
2023-11-19T00:13:37.000Z,14.78,1016,92,4.63,230,Clouds
2023-11-19T04:12:28.000Z,14.07,1015,93,5.14,210,Clouds
2023-11-19T08:13:27.000Z,12.76,1016,88,5.14,220,Clear
2023-11-19T12:12:43.000Z,14.71,1016,72,7.2,250,Clouds
2023-11-19T16:11:59.000Z,13.85,1016,71,6.69,240,Clouds
2023-11-19T19:19:50.000Z,12.53,1016,81,5.14,210,Clouds
2023-11-20T00:12:45.000Z,10.5,1017,87,5.66,210,Clouds
2023-11-20T04:12:31.000Z,10.72,1016,86,5.14,210,Clouds
2023-11-20T08:14:16.000Z,10.42,1015,86,6.69,210,Clouds
2023-11-20T12:13:04.000Z,12.42,1012,73,7.72,230,Clouds
2023-11-20T16:12:48.000Z,11.07,1011,86,7.2,230,Clouds
2023-11-20T19:18:09.000Z,10.02,1012,91,2.06,270,Clouds
2023-11-21T00:12:54.000Z,9.8,1013,93,3.09,300,Clouds
2023-11-21T04:12:43.000Z,9.11,1014,94,3.6,300,Clouds
2023-11-21T08:15:03.000Z,10.1,1016,95,4.12,330,Drizzle
2023-11-21T12:13:21.000Z,11.51,1018,94,5.66,350,Drizzle
2023-11-21T16:14:14.000Z,11.94,1020,88,3.6,330,Clouds
2023-11-21T19:19:46.000Z,10.61,1023,92,5.14,350,Clouds
2023-11-22T00:13:00.000Z,9.69,1025,89,5.14,360,Clouds
2023-11-22T04:13:18.000Z,8.04,1026,85,6.17,20,Clouds
2023-11-22T08:15:09.000Z,5.62,1030,87,5.14,20,Clouds
2023-11-22T12:13:27.000Z,9.16,1030,65,4.12,40,Clear
2023-11-22T16:12:28.000Z,8.68,1030,66,2.68,43,Clear
2023-11-22T19:18:00.000Z,6.37,1031,79,1.54,310,Clouds
2023-11-23T00:12:17.000Z,6.38,1030,85,2.57,260,Clouds
2023-11-23T04:12:33.000Z,7.73,1029,87,2.57,260,Clouds
2023-11-23T08:13:32.000Z,9.23,1029,91,3.09,240,Mist
2023-11-23T12:12:32.000Z,11.43,1028,90,4.63,250,Clouds
2023-11-23T16:06:57.000Z,12.11,1025,88,3.6,280,Clouds
2023-11-23T19:14:12.000Z,11.85,1025,85,5.14,270,Clouds
2023-11-24T00:12:34.000Z,10.87,1023,89,5.14,280,Clouds
2023-11-24T04:12:00.000Z,11.05,1020,93,4.12,290,Clouds
2023-11-24T08:13:56.000Z,10.91,1019,82,5.14,340,Clouds
2023-11-24T12:13:08.000Z,10.56,1017,67,7.2,310,Clouds
2023-11-24T16:12:20.000Z,7.79,1017,74,4.63,350,Clouds
2023-11-24T19:12:09.000Z,6.41,1019,66,5.14,350,Clouds
2023-11-25T00:12:06.000Z,3.68,1019,76,4.63,280,Clear
2023-11-25T04:11:56.000Z,2.88,1019,84,3.6,310,Clear
2023-11-25T08:13:28.000Z,2.74,1020,89,4.12,290,Clouds
2023-11-25T12:11:55.000Z,7.7,1020,74,5.14,320,Clouds
2023-11-25T16:12:23.000Z,6.68,1019,66,6.17,310,Clouds
2023-11-25T19:12:33.000Z,3.85,1020,78,2.06,270,Clear
2023-11-26T00:06:58.000Z,2.19,1020,85,2.06,260,Clear
2023-11-26T04:12:08.000Z,0.67,1020,92,3.09,260,Clear
2023-11-26T08:13:19.000Z,1.71,1020,89,1.54,260,Clear
2023-11-26T12:12:21.000Z,5.9,1019,81,2.57,240,Clouds
2023-11-26T16:12:22.000Z,5.87,1017,74,3.6,210,Clear
2023-11-26T19:18:23.000Z,4.99,1016,79,3.09,200,Clear
2023-11-27T00:12:07.000Z,4.65,1013,83,3.09,210,Clouds
2023-11-27T04:11:56.000Z,4.49,1009,83,4.12,190,Rain
2023-11-27T08:13:35.000Z,4.68,1005,95,5.14,200,Drizzle
2023-11-27T12:12:14.000Z,6.18,1001,96,6.69,210,Rain
2023-11-27T16:12:34.000Z,8.52,997,95,4.63,240,Rain
2023-11-27T19:17:32.000Z,8.81,996,92,6.17,270,Clouds
2023-11-28T00:12:29.000Z,6.82,1000,90,5.66,300,Rain
2023-11-28T04:12:29.000Z,6.26,1002,92,6.17,300,Clouds
2023-11-28T08:14:11.000Z,5.04,1006,84,5.66,360,Clouds
2023-11-28T12:13:02.000Z,6.19,1009,76,4.12,340,Clouds
2023-11-28T16:12:49.000Z,5.88,1010,75,1.54,0,Clear
2023-11-28T19:18:05.000Z,3.69,1010,86,1.54,100,Clouds
2023-11-29T00:14:15.000Z,2.73,1009,91,1.54,250,Clouds
2023-11-29T04:12:49.000Z,3.15,1007,93,1.54,250,Mist
2023-11-29T08:12:35.000Z,3.14,1007,94,2.06,210,Clouds
2023-11-29T12:12:24.000Z,7.69,1005,81,3.09,220,Clear
2023-11-29T16:12:26.000Z,7.62,1004,74,4.12,230,Clear
2023-11-29T19:17:18.000Z,5.05,1003,87,3.09,160,Clear
2023-11-30T00:12:33.000Z,4.01,1001,93,2.06,130,Mist
2023-11-30T04:12:21.000Z,2.61,999,95,1.54,100,Clouds
2023-11-30T08:12:55.000Z,2.4,999,92,3.09,70,Clear
2023-11-30T12:06:53.000Z,6.75,999,72,4.12,70,Rain
2023-11-30T16:12:06.000Z,6.16,998,74,4.12,50,Rain
2023-11-30T19:15:39.000Z,4.86,999,86,3.6,70,Clear
2023-12-01T00:12:20.000Z,4.51,1001,90,3.6,40,Drizzle
2023-12-01T04:11:51.000Z,3.82,1001,90,4.12,30,Clouds
2023-12-01T08:13:04.000Z,3.27,1003,87,4.63,40,Mist
2023-12-01T12:12:38.000Z,3.01,1003,85,5.14,40,Mist
2023-12-01T16:12:27.000Z,1.98,1004,81,5.81,42,Clouds
2023-12-01T19:16:03.000Z,1.05,1007,77,5.14,30,Clouds
2023-12-02T00:12:20.000Z,0.99,1008,73,4.63,10,Clouds
2023-12-02T04:11:50.000Z,0.04,1010,75,4.12,30,Clouds
2023-12-02T08:12:54.000Z,-1.88,1014,88,3.09,340,Mist
2023-12-02T12:11:58.000Z,2.01,1016,73,2.06,290,Clear
2023-12-02T16:11:43.000Z,2.62,1018,66,3.09,290,Clouds
2023-12-02T19:15:33.000Z,0.03,1019,74,1.54,220,Clear
2023-12-03T00:12:01.000Z,-0.71,1021,80,1.54,210,Clear
2023-12-03T04:11:51.000Z,-1.07,1021,84,3.09,190,Clear
2023-12-03T08:12:34.000Z,-0.27,1020,83,5.14,180,Snow
2023-12-03T12:11:55.000Z,2.18,1018,73,5.14,180,Clouds
2023-12-03T16:12:15.000Z,2.85,1017,69,4.12,170,Clear
2023-12-03T19:14:01.000Z,2.12,1015,73,4.12,150,Clear
2023-12-04T00:11:58.000Z,2.9,1010,62,5.14,140,Rain
2023-12-04T04:11:42.000Z,3.73,1006,67,5.14,150,Rain
2023-12-04T08:13:02.000Z,3.79,1002,93,7.72,150,Rain
2023-12-04T12:12:44.000Z,7.84,998,89,7.2,160,Clouds
2023-12-04T16:12:05.000Z,9,996,94,7.2,180,Rain
2023-12-04T19:16:41.000Z,9.58,996,91,7.72,230,Clouds
2023-12-05T00:12:01.000Z,8.32,999,89,7.72,230,Drizzle
2023-12-05T04:11:46.000Z,6.77,1001,91,8.23,270,Rain
2023-12-05T08:12:42.000Z,6.73,1004,93,6.17,260,Drizzle
2023-12-05T12:12:14.000Z,7.24,1007,91,6.17,270,Rain
2023-12-05T16:11:58.000Z,7.35,1009,85,5.14,270,Clouds
2023-12-05T20:12:45.000Z,6.65,1011,89,4.12,270,Clouds
2023-12-06T00:11:54.000Z,6.48,1014,92,3.6,300,Clouds
2023-12-06T04:11:48.000Z,5.27,1015,92,4.12,310,Clouds
2023-12-06T08:13:01.000Z,4.15,1017,92,2.57,330,Clear
2023-12-06T12:12:08.000Z,7.5,1018,82,1.54,330,Clouds
2023-12-06T16:12:01.000Z,6.89,1018,80,1.03,190,Clouds
2023-12-06T19:15:05.000Z,4.65,1020,92,3.6,130,Clouds
2023-12-07T00:11:50.000Z,3.53,1020,95,3.6,120,Fog
2023-12-07T04:12:13.000Z,2.97,1018,97,4.12,120,Fog
2023-12-07T08:13:16.000Z,3.43,1016,94,5.66,140,Clouds
2023-12-07T12:14:17.000Z,5.35,1013,83,6.17,130,Rain
2023-12-07T16:12:12.000Z,5.77,1009,83,4.12,120,Rain
2023-12-07T19:17:33.000Z,5.81,1006,85,4.63,140,Drizzle
2023-12-08T00:12:25.000Z,6.1,1005,95,3.09,210,Drizzle
2023-12-08T04:12:07.000Z,7.46,1006,96,3.6,250,Mist
2023-12-08T08:12:53.000Z,7.78,1009,97,4.12,240,Fog
2023-12-08T12:12:05.000Z,9.69,1010,93,3.09,240,Clouds
2023-12-08T16:12:57.000Z,10.46,1012,86,3.09,240,Clouds
2023-12-08T20:12:25.000Z,7.63,1013,92,2.57,220,Clear
2023-12-09T00:11:54.000Z,6.78,1013,94,4.63,200,Clouds
2023-12-09T04:11:42.000Z,7.26,1011,94,4.12,180,Rain
2023-12-09T08:11:58.000Z,8.33,1006,95,6.69,150,Rain
2023-12-09T12:12:12.000Z,10.35,1000,95,9.26,180,Mist
2023-12-09T16:11:56.000Z,12.77,998,92,6.69,240,Clouds
2023-12-09T19:15:57.000Z,11.19,1004,77,10.29,280,Clouds
2023-12-10T00:11:48.000Z,9.82,1011,81,6.69,250,Clouds
2023-12-10T04:11:57.000Z,9.03,1013,86,4.12,210,Clouds
2023-12-10T08:12:33.000Z,8.9,1015,88,4.63,200,Clouds
2023-12-10T12:12:03.000Z,11.02,1011,81,7.2,190,Clouds
2023-12-10T16:12:10.000Z,10.89,1006,91,9.77,180,Clouds
2023-12-10T19:15:53.000Z,12.44,1006,95,5.66,230,Clouds
2023-12-11T00:12:20.000Z,11.56,1007,90,4.63,240,Clear
2023-12-11T04:11:56.000Z,11.17,1006,89,5.66,230,Clear
2023-12-11T08:12:52.000Z,11.23,1008,87,5.14,250,Clouds
2023-12-11T12:14:42.000Z,12.28,1010,82,5.66,250,Clouds
2023-12-11T16:14:24.000Z,11.08,1010,84,3.6,210,Clear
2023-12-11T19:18:51.000Z,10.48,1011,91,2.57,200,Clouds
2023-12-12T00:12:04.000Z,10.77,1009,95,2.57,180,Fog
2023-12-12T04:12:44.000Z,11.19,1006,97,3.09,150,Mist
2023-12-12T08:13:21.000Z,11.86,1005,95,4.12,240,Clouds
2023-12-12T12:12:54.000Z,12.99,1004,90,6.69,230,Rain
2023-12-12T16:12:35.000Z,12.28,1001,85,5.14,220,Clouds
2023-12-12T19:19:07.000Z,10.74,1001,87,5.66,230,Clouds
2023-12-13T00:11:58.000Z,10.59,999,91,6.17,200,Clouds
2023-12-13T04:12:09.000Z,8.84,998,91,3.09,200,Clouds
2023-12-13T08:12:56.000Z,7.75,998,94,3.6,250,Clouds
2023-12-13T12:14:07.000Z,9.81,1000,86,4.63,280,Clouds
2023-12-13T16:12:35.000Z,8.97,1002,90,4.12,300,Mist
2023-12-13T19:19:21.000Z,8.15,1006,91,4.63,310,Clouds
2023-12-14T00:12:39.000Z,7.99,1011,94,6.17,320,Clouds
2023-12-14T04:12:31.000Z,8,1014,92,6.17,320,Clouds
2023-12-14T08:13:31.000Z,7.8,1020,90,5.66,320,Clouds
2023-12-14T12:12:14.000Z,8.17,1023,80,4.63,310,Clouds
2023-12-14T16:12:21.000Z,8.11,1025,79,3.09,290,Clouds
2023-12-14T19:16:51.000Z,7.99,1027,82,2.57,230,Clouds
2023-12-15T00:11:57.000Z,7.6,1030,95,3.09,210,Mist
2023-12-15T04:12:35.000Z,8.24,1032,93,3.6,320,Clouds
2023-12-15T08:12:43.000Z,8.11,1035,95,2.57,250,Mist
2023-12-15T12:12:38.000Z,10.09,1037,91,2.57,270,Clouds
2023-12-15T16:12:14.000Z,9.73,1038,79,3.09,320,Clear
2023-12-15T20:12:41.000Z,7.68,1041,86,2.57,280,Clouds
2023-12-16T00:12:14.000Z,7.44,1042,85,2.06,340,Clouds
2023-12-16T04:11:59.000Z,4.37,1042,89,2.06,280,Clouds
2023-12-16T08:13:40.000Z,4.4,1043,88,1.03,260,Clear
2023-12-16T12:11:56.000Z,9.51,1043,73,1.54,0,Clear
2023-12-16T16:12:51.000Z,7.98,1041,78,1.54,300,Clear
2023-12-16T19:17:53.000Z,5.64,1042,85,2.06,180,Clear
2023-12-17T00:12:01.000Z,3.15,1041,93,1.54,90,Fog
2023-12-17T04:12:14.000Z,1.59,1040,93,1.54,160,Mist
2023-12-17T08:13:17.000Z,0.43,1039,100,1.54,150,Fog
2023-12-17T12:12:29.000Z,4.65,1038,89,2.06,140,Mist
2023-12-17T16:12:34.000Z,5.44,1036,86,3.09,150,Clear
2023-12-17T19:18:18.000Z,3.54,1037,100,2.06,220,Fog
2023-12-18T00:11:56.000Z,3.12,1036,96,3.09,180,Fog
2023-12-18T04:12:25.000Z,2.33,1036,97,2.57,270,Fog
2023-12-18T08:14:37.000Z,1.76,1036,96,2.57,220,Fog
2023-12-18T12:14:30.000Z,0.98,1036,95,4.63,260,Mist
2023-12-18T16:13:02.000Z,2.29,1034,95,3.09,190,Mist
2023-12-18T19:18:58.000Z,2.53,1033,94,4.63,180,Mist
2023-12-19T00:12:15.000Z,3.31,1031,93,3.6,220,Mist
2023-12-19T04:11:55.000Z,4.46,1029,94,4.12,220,Clouds
2023-12-19T08:13:23.000Z,5.32,1027,91,5.66,210,Clouds
2023-12-19T12:12:34.000Z,6.9,1025,89,5.14,190,Clouds
2023-12-19T16:13:30.000Z,8.55,1021,87,7.2,210,Clouds
2023-12-19T19:19:11.000Z,8.24,1020,95,7.2,230,Mist
2023-12-20T00:12:17.000Z,8.81,1022,94,3.6,300,Clouds
2023-12-20T03:12:39.000Z,6.58,1023,89,4.12,290,Clouds
2023-12-20T07:19:35.000Z,4.77,1024,94,4.12,250,Clouds
2023-12-20T12:14:52.000Z,9.1,1024,84,6.17,270,Clouds
2023-12-20T15:13:54.000Z,9.35,1021,85,4.63,240,Clouds
2023-12-20T19:21:15.000Z,9.18,1020,89,5.14,230,Clouds
2023-12-21T00:12:32.000Z,9.38,1017,91,6.17,250,Clouds
2023-12-21T04:12:31.000Z,9.46,1014,94,6.69,230,Drizzle
2023-12-21T08:14:07.000Z,10.68,1013,92,7.2,250,Clouds
2023-12-21T12:12:44.000Z,11.34,1010,92,9.26,270,Drizzle
2023-12-21T16:12:23.000Z,11.22,1011,90,6.69,290,Drizzle
2023-12-21T19:18:10.000Z,11.47,1012,86,6.69,290,Clouds
2023-12-22T00:12:18.000Z,10.8,1015,80,7.2,290,Clouds
2023-12-22T04:12:11.000Z,10.61,1015,82,7.72,280,Clouds
2023-12-22T08:13:44.000Z,10.34,1015,94,6.69,270,Rain
2023-12-22T12:14:56.000Z,10.75,1016,87,9.77,280,Clouds
2023-12-22T16:12:31.000Z,10.24,1017,82,8.23,290,Clouds
