datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T08:15:15.000Z,5.81,1009,40,1.03,360,Clouds
2021-09-05T12:15:18.000Z,3.81,1010,0,0,0,Clear
2021-09-05T16:15:26.000Z,4.81,1011,0,1.03,90,Clear
2021-09-05T20:15:17.000Z,9.81,1010,20,1.54,80,Clouds
2021-09-06T00:15:19.000Z,10.81,1010,20,0.51,0,Clouds
2021-09-06T04:15:18.000Z,7.81,1010,20,0,0,Clouds
2021-09-06T08:15:25.000Z,6.81,1010,0,2.06,0,Clear
2021-09-06T12:15:14.000Z,4.81,1011,20,3.09,230,Clouds
2021-09-06T16:15:20.000Z,6.79,1013,100,1.67,328,Clouds
2021-09-06T20:15:29.000Z,9.81,1013,40,6.17,230,Clouds
2021-09-07T00:15:16.000Z,8.81,1014,40,5.14,230,Clouds
2021-09-07T04:15:17.000Z,6.81,1016,40,3.6,280,Clouds
2021-09-07T08:15:19.000Z,3.81,1017,0,3.09,360,Clear
2021-09-07T12:15:16.000Z,3.81,1015,0,1.54,360,Clear
2021-09-07T16:15:20.000Z,9.81,1014,75,2.06,90,Clouds
2021-09-07T20:15:19.000Z,10.79,1013,63,4.31,352,Clouds
2021-09-08T00:15:29.000Z,9.4,1013,91,3.39,4,Clouds
2021-09-08T04:15:19.000Z,11.81,1011,0,3.6,320,Clear
2021-09-08T08:15:17.000Z,5.36,1009,100,4.12,360,Clouds
2021-09-08T12:15:23.000Z,10.81,1004,75,4.12,340,Clouds
2021-09-08T16:15:21.000Z,10.81,1002,100,2.06,140,Clouds
2021-09-08T20:15:17.000Z,14.79,1003,91,3.55,315,Clouds
2021-09-09T00:15:20.000Z,8.81,1005,75,11.32,230,Clouds
2021-09-09T04:15:20.000Z,6.81,1008,40,3.09,310,Rain
2021-09-09T08:15:24.000Z,4.81,1008,20,3.09,330,Clouds
2021-09-09T12:15:19.000Z,3.81,1007,0,1.03,0,Clear
2021-09-09T16:15:29.000Z,4.81,1006,0,2.06,140,Clear
2021-09-09T20:15:26.000Z,9.79,1005,100,3.84,321,Clouds
2021-09-10T00:15:23.000Z,9.81,1004,40,6.69,320,Clouds
2021-09-10T04:15:19.000Z,3.83,1004,100,3.88,349,Clouds
2021-09-10T08:15:19.000Z,7.81,1000,40,8.23,320,Clouds
2021-09-10T12:15:15.000Z,8.81,997,75,4.12,320,Clouds
2021-09-10T16:15:22.000Z,8.81,993,40,4.63,320,Clouds
2021-09-10T20:15:31.000Z,10.81,990,75,9.26,320,Clouds
2021-09-11T00:15:19.000Z,3.81,991,40,1.54,140,Rain
2021-09-11T04:15:21.000Z,2.81,991,20,0,0,Clouds
2021-09-11T08:15:17.000Z,2.81,991,20,1.54,180,Clouds
2021-09-11T12:15:19.000Z,3.81,991,20,1.03,50,Clouds
2021-09-11T16:15:16.000Z,4.81,991,20,1.03,0,Clouds
2021-09-11T20:15:18.000Z,6.81,990,40,3.6,230,Clouds
2021-09-12T00:15:15.000Z,5.21,989,100,3.26,353,Clouds
2021-09-12T04:15:18.000Z,6.81,988,40,5.66,320,Clouds
2021-09-12T08:15:17.000Z,6.81,986,40,7.2,360,Clouds
2021-09-12T12:15:20.000Z,5.81,984,40,8.23,360,Clouds
2021-09-12T16:15:19.000Z,4.81,983,75,3.09,50,Clouds
2021-09-12T20:15:25.000Z,6.81,980,0,0,0,Clear
2021-09-13T00:15:18.000Z,5.81,979,75,12.35,230,Clouds
2021-09-13T04:15:29.000Z,3.81,980,40,12.35,230,Clouds
2021-09-13T08:15:19.000Z,2.81,982,40,11.32,230,Clouds
2021-09-13T12:15:24.000Z,2.81,981,40,3.09,180,Clouds
2021-09-13T16:15:15.000Z,3.81,981,90,2.06,0,Rain
2021-09-13T20:15:18.000Z,4.79,983,100,3.93,267,Rain
2021-09-14T00:15:20.000Z,6.81,984,40,15.43,220,Clouds
2021-09-14T04:15:20.000Z,4.81,988,40,6.69,230,Clouds
2021-09-14T08:15:28.000Z,4.81,987,40,3.09,270,Clouds
2021-09-14T12:15:38.000Z,5.81,981,75,6.69,360,Rain
2021-09-14T16:15:16.000Z,4.81,978,90,13.89,230,Rain
2021-09-14T20:15:31.000Z,4.79,986,62,5.94,270,Clouds
2021-09-15T00:15:15.000Z,-0.19,989,37,6.08,265,Clouds
2021-09-15T04:15:26.000Z,0.81,990,75,13.38,230,Snow
2021-09-15T08:15:14.000Z,-0.19,990,90,7.2,250,Snow
2021-09-15T12:15:28.000Z,-0.19,988,90,5.66,230,Snow
2021-09-15T16:15:27.000Z,-1.19,989,75,11.32,250,Snow
2021-09-15T20:15:16.000Z,-2.19,994,90,9.26,230,Snow
2021-09-16T00:15:18.000Z,-2.19,999,96,11.83,230,Snow
2021-09-16T04:15:21.000Z,-2.19,1003,75,7.72,230,Snow
2021-09-16T08:15:18.000Z,-1.19,1003,75,14.4,220,Snow
2021-09-16T12:15:36.000Z,-0.19,1006,40,3.09,290,Clouds
2021-09-16T16:15:18.000Z,0.81,1006,75,2.57,0,Clouds
2021-09-16T20:15:16.000Z,4.79,1004,100,1.07,19,Clouds
2021-09-17T00:15:16.000Z,2.58,1004,100,1.45,12,Clouds
2021-09-17T04:15:20.000Z,1.81,1005,75,5.14,360,Clouds
2021-09-17T08:15:20.000Z,0.81,1006,75,2.57,270,Snow
2021-09-17T12:15:21.000Z,0.81,1006,75,1.03,290,Clouds
2021-09-17T16:15:26.000Z,0.81,1008,75,1.54,360,Clouds
2021-09-17T20:15:19.000Z,4.98,1009,98,0.78,351,Clouds
2021-09-18T00:15:17.000Z,4.02,1011,100,0.38,303,Clouds
2021-09-18T04:15:17.000Z,2.17,1013,100,1.34,355,Clouds
2021-09-18T08:15:22.000Z,1.81,1014,0,1.03,50,Clear
2021-09-18T12:15:22.000Z,0.81,1014,0,1.03,230,Clear
2021-09-18T16:15:24.000Z,2.81,1014,20,0,0,Clouds
2021-09-18T20:15:21.000Z,6.89,1014,12,1.64,317,Clouds
2021-09-19T00:15:23.000Z,6.02,1013,51,1.68,294,Clouds
2021-09-19T04:15:15.000Z,3.81,1013,0,1.54,230,Clear
2021-09-19T08:15:21.000Z,1.81,1011,20,3.09,100,Clouds
2021-09-19T12:15:16.000Z,4.81,1009,20,3.6,340,Clouds
2021-09-19T16:15:18.000Z,5.21,1008,40,2.87,342,Clouds
2021-09-19T20:15:16.000Z,9.81,1004,75,10.8,360,Clouds
2021-09-20T00:15:18.000Z,8.81,1002,75,13.38,230,Drizzle
2021-09-20T04:15:27.000Z,4.81,1006,75,7.2,320,Clouds
2021-09-20T08:15:21.000Z,5.79,1011,91,1.68,258,Clouds
2021-09-20T12:15:21.000Z,3.81,1012,0,4.12,290,Clear
2021-09-20T16:15:32.000Z,3.79,1012,100,2.56,348,Clouds
2021-09-20T20:15:17.000Z,7.79,1009,99,3.09,340,Clouds
2021-09-21T00:15:20.000Z,7.81,1006,90,4.12,90,Drizzle
2021-09-21T04:15:20.000Z,5.81,1004,75,4.63,150,Rain
2021-09-21T08:15:20.000Z,8.81,1004,75,2.06,10,Rain
2021-09-21T12:15:15.000Z,5.93,1007,100,2.27,340,Rain
2021-09-21T16:15:26.000Z,7.79,1007,100,1.82,332,Rain
2021-09-21T20:15:28.000Z,9.58,1008,100,1.95,298,Clouds
2021-09-22T00:15:15.000Z,8.21,1009,100,1.47,320,Clouds
2021-09-22T04:15:20.000Z,6.81,1009,75,2.57,270,Clouds
2021-09-22T08:15:21.000Z,5.81,1005,90,6.69,50,Clouds
2021-09-22T12:15:21.000Z,6.81,999,90,1.03,360,Drizzle
2021-09-22T16:15:19.000Z,9.3,993,100,3.84,0,Clouds
2021-09-22T20:15:22.000Z,13.81,990,75,1.54,180,Clouds
2021-09-23T00:15:20.000Z,7.81,991,97,22.64,230,Clouds
2021-09-23T04:15:22.000Z,3.81,998,20,0,0,Rain
2021-09-23T08:15:18.000Z,3.81,999,0,0,0,Clear
2021-09-23T12:15:14.000Z,3.81,1000,20,4.63,320,Clouds
2021-09-23T16:15:21.000Z,6.81,1000,20,2.06,180,Clouds
2021-09-23T20:15:15.000Z,9.81,1000,20,10.29,320,Clouds
2021-09-24T00:15:21.000Z,8.79,1001,99,4.16,332,Clouds
2021-09-24T04:15:19.000Z,5.81,999,40,5.66,30,Rain
2021-09-24T08:15:27.000Z,6.81,990,75,2.57,0,"Drizzle, Rain"
2021-09-24T12:15:20.000Z,6.81,986,40,3.09,90,Clouds
2021-09-24T16:15:21.000Z,10.81,984,75,2.06,0,Clouds
2021-09-24T20:15:21.000Z,10.81,985,75,5.66,180,Clouds
2021-09-25T00:15:15.000Z,4.81,987,75,3.6,140,Rain
2021-09-25T04:15:21.000Z,3.81,991,75,0,0,"Drizzle, Rain"
2021-09-25T08:15:19.000Z,2.81,994,75,5.14,230,Rain
2021-09-25T12:15:30.000Z,1.81,996,40,3.09,320,Rain
2021-09-25T16:15:22.000Z,4.81,999,75,3.6,270,Clouds
2021-09-25T20:15:17.000Z,6.81,1000,40,6.17,230,Rain
2021-09-26T00:15:15.000Z,5.81,1001,40,7.72,230,Rain
2021-09-26T04:15:15.000Z,2.81,1005,40,9.77,230,Clouds
2021-09-26T08:15:17.000Z,2.81,1007,40,3.09,290,Clouds
2021-09-26T12:15:20.000Z,0.81,1008,0,4.12,320,Clear
2021-09-26T16:15:24.000Z,3.81,1008,20,3.09,50,Clouds
2021-09-26T20:15:16.000Z,7.81,1006,40,4.12,360,Clouds
2021-09-27T00:15:32.000Z,6.13,1005,46,1.6,329,Clouds
2021-09-27T04:15:17.000Z,4.81,1004,0,3.09,280,Clear
2021-09-27T08:15:19.000Z,3.81,1002,0,2.06,110,Clear
2021-09-27T12:15:17.000Z,3.81,1001,0,3.09,110,Clear
2021-09-27T16:15:26.000Z,5.81,1000,20,3.6,90,Clouds
2021-09-27T20:15:26.000Z,8.81,998,40,2.57,140,Clouds
2021-09-28T00:15:20.000Z,8.81,998,75,7.72,270,Clouds
2021-09-28T04:15:16.000Z,4.81,999,75,7.72,230,"Drizzle, Rain"
2021-09-28T08:15:19.000Z,2.81,1000,40,2.06,270,Rain
2021-09-28T12:15:19.000Z,1.81,998,40,3.09,50,Clouds
2021-09-28T16:15:25.000Z,4.81,997,75,1.54,110,Clouds
2021-09-28T20:15:20.000Z,7.81,995,75,6.69,320,Clouds
2021-09-29T00:15:25.000Z,8.81,992,75,8.75,320,Clouds
2021-09-29T04:15:25.000Z,6.81,988,75,9.77,320,Clouds
2021-09-29T08:15:22.000Z,8.81,985,75,10.8,320,Clouds
2021-09-29T12:15:21.000Z,9.81,984,75,9.26,320,Clouds
2021-09-29T16:15:23.000Z,8.81,985,90,8.75,290,Drizzle
2021-09-29T20:15:22.000Z,9.79,987,100,4.86,337,Clouds
2021-09-30T00:15:19.000Z,8.81,985,75,5.14,230,Clouds
2021-09-30T04:15:20.000Z,3.81,986,75,7.72,230,"Drizzle, Rain"
2021-09-30T08:15:19.000Z,3.81,987,75,4.63,230,Rain
2021-09-30T12:15:21.000Z,3.81,989,40,6.17,250,Rain
2021-09-30T16:15:20.000Z,4.81,992,20,9.26,230,Clouds
2021-09-30T20:15:21.000Z,6.81,994,40,4.63,230,Rain
2021-10-01T00:15:27.000Z,7.81,994,40,1.54,230,Clouds
2021-10-01T04:15:23.000Z,5.81,994,20,8.23,320,Clouds
2021-10-01T08:15:15.000Z,5.81,993,75,6.17,340,Clouds
2021-10-01T12:15:21.000Z,5.81,992,75,5.14,340,Clouds
2021-10-01T16:15:23.000Z,6.79,994,100,1.29,174,Rain
2021-10-01T20:15:22.000Z,1.81,994,75,2.06,290,Rain
2021-10-02T00:15:21.000Z,4.81,996,40,10.8,230,Rain
2021-10-02T04:15:19.000Z,1.81,1000,75,7.72,230,"Drizzle, Rain"
2021-10-02T08:15:16.000Z,-0.86,1003,92,0.43,317,Snow
2021-10-02T12:15:21.000Z,0.81,1001,75,2.06,270,Clouds
2021-10-02T16:15:15.000Z,3.81,999,75,2.06,140,Clouds
2021-10-02T20:15:21.000Z,6.81,998,75,4.12,140,Clouds
2021-10-03T00:15:15.000Z,5.81,999,75,8.75,230,Rain
2021-10-03T04:15:21.000Z,4.81,1000,75,6.17,240,Clouds
2021-10-03T08:15:27.000Z,2.81,1000,40,2.57,360,Clouds
2021-10-03T12:15:14.000Z,2.81,996,40,2.57,360,Clouds
2021-10-03T16:15:18.000Z,5.14,993,100,3.69,351,Clouds
2021-10-03T20:15:23.000Z,10.81,988,75,6.69,320,Rain
2021-10-04T00:15:17.000Z,5.43,989,87,3.88,273,Clouds
2021-10-04T04:15:22.000Z,3.81,991,90,7.72,270,Rain
2021-10-04T08:15:21.000Z,2.81,993,75,8.23,240,"Drizzle, Rain"
2021-10-04T12:15:21.000Z,2.81,994,40,16.46,230,Clouds
2021-10-04T16:15:18.000Z,4.81,994,40,16.98,230,Clouds
2021-10-04T20:15:23.000Z,4.81,998,40,14.4,230,Rain
2021-10-05T00:15:20.000Z,4.81,1001,40,11.83,230,Rain
2021-10-05T04:15:25.000Z,2.81,1007,40,8.75,230,Drizzle
2021-10-05T08:15:20.000Z,3.79,1012,73,3.83,220,Clouds
2021-10-05T12:15:21.000Z,2.81,1015,40,12.35,230,Clouds
2021-10-05T16:15:19.000Z,3.81,1017,75,11.32,230,Clouds
2021-10-05T20:15:20.000Z,5.81,1017,20,12.86,220,Clouds
2021-10-06T00:15:24.000Z,6.81,1016,0,7.72,230,Clear
2021-10-06T04:15:22.000Z,4.81,1015,0,2.06,270,Clear
2021-10-06T08:15:23.000Z,2.81,1010,75,2.06,90,Clouds
2021-10-06T12:15:23.000Z,3.81,1005,40,3.09,360,Clouds
2021-10-06T16:15:28.000Z,5.79,1005,82,2.67,326,Clouds
2021-10-06T20:15:17.000Z,9.81,999,40,2.06,100,Clouds
2021-10-07T00:15:14.000Z,6.81,998,40,6.69,230,Clouds
2021-10-07T04:15:17.000Z,1.81,1005,75,12.86,230,Rain
2021-10-07T08:15:21.000Z,4.81,1008,40,13.38,230,Clouds
2021-10-07T12:15:24.000Z,4.81,1008,20,9.26,230,Clouds
2021-10-07T16:15:18.000Z,5.81,1008,40,3.6,340,Clouds
2021-10-07T20:15:19.000Z,9.81,1007,0,2.06,140,Clear
2021-10-08T00:15:17.000Z,8.81,1004,0,2.57,180,Clear
2021-10-08T04:15:30.000Z,8.81,1000,40,3.6,360,Clouds
2021-10-08T08:15:22.000Z,8.81,994,75,6.17,360,Clouds
2021-10-08T12:15:23.000Z,8.81,990,75,7.72,320,Clouds
2021-10-08T16:15:19.000Z,10.81,988,75,3.09,180,Rain
2021-10-08T20:15:19.000Z,5.81,992,40,8.75,230,Rain
2021-10-09T00:15:24.000Z,3.81,999,75,13.89,230,Rain
2021-10-09T04:15:19.000Z,3.81,1005,40,8.23,210,Drizzle
2021-10-09T08:15:18.000Z,0.72,1006,49,2.43,347,Clouds
2021-10-09T12:15:22.000Z,3.81,1002,75,6.69,360,Clouds
2021-10-09T16:15:25.000Z,6.81,996,75,9.77,340,Rain
2021-10-09T20:15:22.000Z,9.81,990,40,4.12,180,Rain
2021-10-10T00:15:20.000Z,11.81,987,40,6.17,300,Rain
2021-10-10T04:15:15.000Z,5.81,990,75,10.29,230,"Drizzle, Rain"
2021-10-10T08:15:30.000Z,4.81,994,75,1.54,270,Rain
2021-10-10T12:15:30.000Z,3.81,997,20,2.57,320,Clouds
2021-10-10T16:15:15.000Z,7.81,998,0,2.06,0,Clear
2021-10-10T20:15:17.000Z,9.81,996,20,8.23,320,Clouds
2021-10-11T00:15:20.000Z,9.81,996,40,9.26,320,Rain
2021-10-11T04:15:29.000Z,3.81,999,40,5.14,230,Rain
2021-10-11T08:15:14.000Z,3.43,1000,83,2.02,329,Rain
2021-10-11T12:15:17.000Z,3.81,1000,40,3.09,230,Clouds
2021-10-11T16:15:21.000Z,8.81,1000,40,3.6,330,Clouds
2021-10-11T20:15:18.000Z,11.81,998,40,8.23,310,Clouds
2021-10-12T00:15:16.000Z,10.81,997,40,7.72,290,Clouds
2021-10-12T04:15:19.000Z,5.44,1000,100,2.91,331,Clouds
2021-10-12T08:15:16.000Z,7.81,999,40,5.66,290,Clouds
2021-10-12T12:15:20.000Z,8.81,999,40,7.2,320,Clouds
2021-10-12T16:15:20.000Z,9.79,999,66,4.67,352,Clouds
2021-10-12T20:15:21.000Z,12.81,995,75,8.75,320,Drizzle
2021-10-13T00:15:27.000Z,12.81,993,75,8.23,330,Clouds
2021-10-13T04:15:21.000Z,9.81,990,40,0,0,Clouds
2021-10-13T08:15:29.000Z,11.81,985,90,6.17,290,Clouds
2021-10-13T12:15:22.000Z,13.81,979,75,9.77,320,Clouds
2021-10-13T16:15:27.000Z,9.81,980,75,1.03,0,Drizzle
2021-10-13T20:15:26.000Z,12.81,981,20,9.77,290,Clouds
2021-10-14T00:15:18.000Z,4.81,986,75,10.29,230,Rain
2021-10-14T04:15:22.000Z,3,991,86,2.07,350,Clouds
2021-10-14T08:15:23.000Z,0.18,992,52,2.32,314,Clouds
2021-10-14T12:15:23.000Z,2.81,992,40,5.66,230,Clouds
2021-10-14T16:15:21.000Z,4.81,994,20,7.2,230,Clouds
2021-10-14T20:15:19.000Z,5.81,994,75,10.8,230,Drizzle
2021-10-15T00:15:18.000Z,6.81,994,40,8.23,230,Clouds
2021-10-15T04:15:17.000Z,5.81,991,20,5.66,320,Clouds
2021-10-15T08:15:17.000Z,6.81,989,75,2.06,360,Clouds
2021-10-15T12:15:19.000Z,5.81,988,75,2.06,0,Clouds
2021-10-15T16:15:19.000Z,8.81,986,40,2.57,180,Clouds
2021-10-15T20:15:27.000Z,9.81,981,75,5.66,330,Rain
2021-10-16T00:15:25.000Z,9.81,975,40,8.75,330,Rain
2021-10-16T04:15:27.000Z,3.81,972,40,3.09,320,Rain
2021-10-16T08:15:21.000Z,1.81,979,77,12.35,250,Rain
2021-10-16T12:15:17.000Z,0.81,985,75,12.86,230,Snow
2021-10-16T16:15:18.000Z,-1.19,992,90,12.35,230,Snow
2021-10-16T20:15:23.000Z,-0.19,996,75,16.46,230,Snow
2021-10-17T00:15:20.000Z,1.81,1001,75,9.26,230,"Snow, Rain"
2021-10-17T04:15:18.000Z,-0.19,1006,75,5.14,250,Snow
2021-10-17T08:15:18.000Z,1.81,1007,75,7.72,250,Clouds
2021-10-17T12:15:19.000Z,0.81,1006,75,5.66,360,Clouds
2021-10-17T16:15:26.000Z,3.81,1004,90,2.57,140,"Drizzle, Rain"
2021-10-17T20:15:19.000Z,5.81,1001,75,1.54,50,Clouds
2021-10-18T00:15:24.000Z,7.81,996,75,4.12,90,Rain
2021-10-18T04:15:17.000Z,9.81,993,20,3.09,50,Clouds
2021-10-18T08:15:30.000Z,7.81,992,20,3.09,200,Clouds
2021-10-18T12:15:20.000Z,7.81,992,20,9.26,230,Clouds
2021-10-18T16:15:16.000Z,7.81,994,40,11.83,230,Clouds
2021-10-18T20:15:28.000Z,8.81,997,40,15.43,210,Clouds
2021-10-19T00:15:16.000Z,7.81,1000,40,12.86,210,Clouds
2021-10-19T04:15:20.000Z,5.81,1004,75,8.23,230,Clouds
2021-10-19T08:15:20.000Z,5.81,1005,20,3.09,270,Clouds
2021-10-19T12:15:25.000Z,4.81,1004,40,1.03,90,Clouds
2021-10-19T16:15:22.000Z,10.81,999,75,10.8,320,Clouds
2021-10-19T20:15:25.000Z,11.79,999,99,5.73,351,Clouds
2021-10-20T00:15:23.000Z,15.81,998,40,9.26,320,Clouds
2021-10-20T04:15:22.000Z,6.81,997,75,7.2,230,Clouds
2021-10-20T08:15:24.000Z,5.81,993,75,2.57,90,Clouds
2021-10-20T12:15:31.000Z,11.81,989,90,2.06,180,Clouds
2021-10-20T16:15:29.000Z,7.81,993,75,8.75,210,Clouds
2021-10-20T20:15:19.000Z,9.81,995,75,9.26,220,Clouds
2021-10-21T00:15:15.000Z,12.81,998,20,3.09,0,Clouds
2021-10-21T04:15:27.000Z,7.81,999,20,5.14,320,Clouds
2021-10-21T08:15:21.000Z,7.81,998,75,5.14,340,Clouds
2021-10-21T12:15:20.000Z,6.81,997,40,0,0,Clouds
2021-10-21T16:15:23.000Z,6.81,1000,75,12.86,230,"Rain, Drizzle"
2021-10-21T20:15:20.000Z,6.81,1002,75,12.86,220,Clouds
2021-10-22T00:15:21.000Z,4.81,1005,40,12.86,220,Rain
2021-10-22T04:15:17.000Z,3.81,1008,75,6.69,230,Clouds
2021-10-22T08:15:17.000Z,2.81,1006,0,1.54,90,Clear
2021-10-22T12:15:16.000Z,3.81,1000,75,3.09,140,Clouds
2021-10-22T16:15:22.000Z,7.81,992,75,9.77,320,Clouds
2021-10-22T20:15:17.000Z,9.81,983,75,9.26,320,Clouds
2021-10-23T00:15:21.000Z,10.81,977,40,6.17,320,Rain
2021-10-23T04:15:22.000Z,4.81,975,75,5.66,230,Rain
2021-10-23T08:15:19.000Z,1.81,979,90,13.89,230,Rain
2021-10-23T12:15:33.000Z,-0.19,984,40,12.86,230,Snow
2021-10-23T16:15:19.000Z,3.81,981,40,7.72,230,Clouds
2021-10-23T20:15:15.000Z,3.81,979,75,6.17,210,Rain
2021-10-24T00:15:19.000Z,0.81,982,75,13.38,230,Snow
2021-10-24T04:15:17.000Z,0.81,985,90,7.72,250,Snow
2021-10-24T08:15:18.000Z,0.81,982,75,3.6,50,Snow
2021-10-24T12:15:17.000Z,0.81,975,40,1.03,180,Clouds
2021-10-24T16:15:19.000Z,5.48,969,87,4.16,348,Rain
2021-10-24T20:15:19.000Z,2.81,963,90,18.01,220,Snow
2021-10-25T00:15:26.000Z,1.81,966,75,9.26,250,"Snow, Rain"
2021-10-25T04:15:20.000Z,1.81,969,75,7.72,270,Drizzle
2021-10-25T08:15:18.000Z,0.81,970,90,7.72,230,Snow
2021-10-25T12:15:27.000Z,-0.19,973,90,9.77,230,Snow
2021-10-25T16:15:21.000Z,0.81,980,90,11.32,230,Snow
2021-10-25T20:15:23.000Z,1.81,983,75,12.35,230,"Snow, Rain"
2021-10-26T00:15:25.000Z,1.81,985,75,11.83,230,"Snow, Rain"
2021-10-26T04:15:18.000Z,0.81,986,20,3.6,360,Clouds
2021-10-26T08:15:21.000Z,0.81,982,75,2.57,360,Clouds
2021-10-26T12:15:25.000Z,1.81,978,90,9.77,360,Rain
2021-10-26T16:15:17.000Z,5.81,975,75,3.6,180,Rain
2021-10-26T20:15:31.000Z,8.81,977,40,5.14,220,Clouds
2021-10-27T00:15:21.000Z,5.81,982,75,13.89,230,Rain
2021-10-27T04:15:18.000Z,4.81,988,20,5.14,230,Clouds
2021-10-27T08:15:24.000Z,3.81,990,0,2.06,360,Clear
2021-10-27T12:15:26.000Z,0.79,992,100,2.93,350,Clouds
2021-10-27T16:15:26.000Z,8.81,988,75,5.66,360,Clouds
2021-10-27T20:15:33.000Z,12.81,989,20,6.69,240,Clouds
2021-10-28T00:15:26.000Z,9.81,994,20,11.32,230,Clouds
2021-10-28T04:15:21.000Z,8.81,998,0,1.54,0,Clear
2021-10-28T08:15:22.000Z,6.81,1000,0,4.63,320,Clear
2021-10-28T12:15:16.000Z,8.81,1000,0,7.2,320,Clear
2021-10-28T16:15:25.000Z,12.79,1002,60,3.23,327,Clouds
2021-10-28T20:15:26.000Z,15.81,999,20,9.26,320,Clouds
2021-10-29T00:15:28.000Z,15.81,999,20,6.17,320,Clouds
2021-10-29T04:15:24.000Z,13.81,998,20,4.63,340,Clouds
2021-10-29T08:15:27.000Z,12.81,996,20,3.09,320,Clouds
2021-10-29T12:15:24.000Z,11.81,995,20,2.57,360,Clouds
2021-10-29T16:15:22.000Z,6.81,997,75,16.46,230,Clouds
2021-10-29T20:15:24.000Z,6.81,1003,40,13.38,230,Rain
2021-10-30T00:15:23.000Z,7.81,1009,20,11.32,230,Clouds
2021-10-30T04:15:18.000Z,5.81,1016,20,10.8,230,Clouds
2021-10-30T08:15:15.000Z,3.81,1021,0,7.2,250,Clear
2021-10-30T12:15:18.000Z,2.81,1023,0,4.12,290,Clear
2021-10-30T16:15:17.000Z,7.81,1024,0,8.75,230,Clear
2021-10-30T20:15:17.000Z,9.81,1024,0,6.17,230,Clear
2021-10-31T00:15:19.000Z,10.81,1023,0,8.75,230,Clear
2021-10-31T04:15:25.000Z,4.01,1024,44,1.94,311,Clouds
2021-10-31T08:15:20.000Z,5.81,1023,0,2.57,320,Clear
2021-10-31T12:15:20.000Z,3.81,1023,0,2.06,320,Clear
2021-10-31T16:15:21.000Z,8.79,1021,100,1.35,312,Clouds
2021-10-31T20:15:19.000Z,11.81,1020,0,0,0,Clear
2021-11-01T00:15:19.000Z,14.93,1016,16,0.8,237,Clouds
2021-11-01T04:15:20.000Z,7.81,1017,0,4.12,180,Clear
2021-11-01T08:15:24.000Z,10.81,1014,0,3.6,310,Clear
2021-11-01T12:15:27.000Z,7.81,1011,0,2.06,110,Clear
2021-11-01T16:15:17.000Z,12.81,1009,0,4.12,70,Clear
2021-11-01T20:15:29.000Z,16.05,1007,55,3.12,0,Clouds
2021-11-02T00:15:17.000Z,14.97,1005,98,2.69,358,Clouds
2021-11-02T04:15:29.000Z,10.81,1005,0,5.14,50,Clear
2021-11-02T08:15:16.000Z,5.86,1005,86,2.83,357,Clouds
2021-11-02T12:15:15.000Z,5.81,1002,0,5.14,90,Clear
2021-11-02T16:15:19.000Z,11.81,1000,20,2.57,360,Clouds
2021-11-02T20:15:22.000Z,15.81,998,20,2.57,70,Clouds
2021-11-03T00:15:19.000Z,14.81,997,75,4.63,360,Clouds
2021-11-03T04:15:22.000Z,12.81,998,40,2.06,310,Clouds
2021-11-03T08:17:15.000Z,9.81,997,75,2.06,30,Rain
2021-11-03T08:17:44.000Z,9.81,997,75,2.06,30,Rain
2021-11-03T08:18:23.000Z,9.81,997,75,2.06,30,Rain
2021-11-03T08:18:43.000Z,9.81,997,75,2.06,30,Rain
2021-11-03T12:15:25.000Z,8.81,993,40,1.54,0,Clouds
2021-11-03T16:15:24.000Z,15.79,991,8,2.85,359,Clear
2021-11-03T20:15:18.000Z,12.79,990,43,3.17,265,Clouds
2021-11-04T00:15:21.000Z,8.81,994,75,10.8,230,Clouds
2021-11-04T04:15:20.000Z,5.81,997,40,11.32,230,Clouds
2021-11-04T08:15:26.000Z,4.81,998,40,7.72,230,Rain
2021-11-04T12:15:32.000Z,3.81,997,75,6.17,320,Clouds
2021-11-04T16:15:22.000Z,8.79,994,97,2.39,344,Clouds
2021-11-04T20:15:24.000Z,12.81,992,75,3.6,160,Clouds
2021-11-05T00:15:22.000Z,5.81,995,40,16.46,220,Rain
2021-11-05T04:15:26.000Z,4.81,1001,75,9.26,200,Rain
2021-11-05T08:15:26.000Z,3.81,1007,75,7.72,230,Rain
2021-11-05T12:15:25.000Z,2.81,1008,20,4.12,270,Clouds
2021-11-05T16:15:38.000Z,9.81,1007,20,2.57,180,Clouds
2021-11-05T20:15:20.000Z,12.81,1004,75,12.35,300,Clouds
2021-11-06T00:15:17.000Z,13.81,1002,40,11.32,320,Clouds
2021-11-06T04:15:21.000Z,7.47,1002,100,4.69,324,Clouds
2021-11-06T08:15:18.000Z,9.81,999,20,4.12,360,Clouds
2021-11-06T12:15:20.000Z,6.81,1001,40,7.2,230,Clouds
2021-11-06T16:15:20.000Z,7.81,1004,75,10.8,240,Clouds
2021-11-06T20:15:18.000Z,7.32,1006,100,1.18,280,Clouds
2021-11-07T00:15:20.000Z,6.81,1005,75,4.63,230,Drizzle
2021-11-07T04:15:15.000Z,5.81,1006,90,1.54,70,"Rain, Drizzle"
2021-11-07T08:15:18.000Z,4.81,1006,90,3.6,110,Rain
2021-11-07T12:15:21.000Z,4.81,1005,90,2.06,140,"Drizzle, Rain"
