datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-07-29T08:15:18.000Z,13.82,1012,86,7.6,346,Rain
2022-07-29T12:15:18.000Z,13.62,1015,92,5.81,261,Rain
2022-07-29T16:15:50.000Z,15.69,1016,100,4.47,271,Clouds
2022-07-29T20:16:46.000Z,13.08,1018,100,0.45,42,Clouds
2022-07-30T00:15:15.000Z,10.71,1020,100,0.45,274,Clouds
2022-07-30T04:15:18.000Z,9.35,1020,92,0.89,268,Clouds
2022-07-30T08:15:18.000Z,9.36,1021,94,0.89,340,Rain
2022-07-30T12:15:15.000Z,14.1,1022,7,2.24,33,Clear
2022-07-30T16:15:15.000Z,13.72,1022,17,3.58,322,Rain
2022-07-30T20:15:17.000Z,12.09,1023,71,0.89,148,Clouds
2022-07-31T00:15:17.000Z,8.68,1025,46,0.89,0,Clouds
2022-07-31T04:15:15.000Z,7.43,1026,23,2.61,156,Clouds
2022-07-31T08:15:14.000Z,6.79,1027,25,2.69,145,Clouds
2022-07-31T12:15:16.000Z,13.46,1029,21,2.68,139,Clouds
2022-07-31T16:15:15.000Z,15.35,1028,0,3.58,195,Clear
2022-07-31T20:15:14.000Z,12.33,1028,0,3.58,176,Clear
2022-08-01T00:15:16.000Z,11.05,1029,0,3.58,196,Clear
2022-08-01T04:15:16.000Z,10.93,1029,0,3.58,226,Clear
2022-08-01T08:15:15.000Z,9.14,1027,0,2.68,134,Clear
2022-08-01T12:15:19.000Z,14.33,1027,0,4.47,105,Clear
2022-08-01T16:15:13.000Z,16.66,1025,0,4.47,221,Clear
2022-08-01T20:15:14.000Z,13.21,1023,0,3.58,146,Clear
2022-08-02T00:15:11.000Z,12.01,1022,0,1.34,187,Clear
2022-08-02T04:15:17.000Z,10.77,1020,0,2.68,151,Clear
2022-08-02T08:15:22.000Z,10.69,1019,0,3.58,213,Clear
2022-08-02T12:15:15.000Z,14.93,1020,0,5.14,210,Clear
2022-08-02T16:15:14.000Z,17.13,1018,8,4.02,167,Clear
2022-08-02T20:15:18.000Z,13.68,1018,14,2.68,198,Clouds
2022-08-03T00:15:15.000Z,13.26,1018,8,3.58,175,Clear
2022-08-03T04:15:15.000Z,12.69,1018,8,0.89,189,Clear
2022-08-03T08:15:14.000Z,11.39,1018,9,0.15,168,Clear
2022-08-03T12:15:21.000Z,14.66,1019,7,2.24,90,Clear
2022-08-03T16:15:12.000Z,16.44,1017,1,3.58,311,Clear
2022-08-03T20:15:14.000Z,13.21,1019,1,1.79,307,Clear
2022-08-04T00:15:17.000Z,12.9,1019,93,2.24,342,Clouds
2022-08-04T04:15:23.000Z,12.65,1020,96,2.24,316,Clouds
2022-08-04T08:15:16.000Z,11.75,1020,99,2.24,349,Clouds
2022-08-04T12:15:16.000Z,15.07,1022,69,4.02,316,Clouds
2022-08-04T16:15:17.000Z,16.02,1020,48,3.13,288,Clouds
2022-08-04T20:15:17.000Z,13.67,1020,77,2.68,294,Clouds
2022-08-05T00:15:24.000Z,11.62,1020,85,2.68,285,Clouds
2022-08-05T04:15:18.000Z,11.44,1020,56,2.24,25,Clouds
2022-08-05T08:15:20.000Z,11.66,1021,56,2.68,286,Rain
2022-08-05T12:15:15.000Z,14.19,1023,75,3.6,20,Clouds
2022-08-05T16:15:18.000Z,16.66,1021,64,2.68,341,Clouds
2022-08-05T20:15:16.000Z,13.46,1021,30,1.34,300,Clouds
2022-08-06T00:15:13.000Z,11.98,1022,15,1.41,226,Clouds
2022-08-06T04:15:22.000Z,12.75,1022,45,3.58,169,Clouds
2022-08-06T08:15:12.000Z,12.83,1021,18,5.36,193,Clouds
2022-08-06T12:15:13.000Z,16.3,1021,5,5.81,212,Clear
2022-08-06T16:15:21.000Z,17.16,1018,20,10.29,180,Clouds
2022-08-06T20:15:16.000Z,15.07,1016,18,7.15,160,Clouds
2022-08-07T00:15:17.000Z,13.75,1014,1,5.81,200,Clear
2022-08-07T04:15:16.000Z,13.4,1013,50,1.34,0,Clouds
2022-08-07T08:15:14.000Z,12.53,1011,0,1.54,0,Clear
2022-08-07T12:15:23.000Z,16.41,1013,0,5.81,328,Clear
2022-08-07T16:15:23.000Z,18.01,1014,94,2.68,307,Clouds
2022-08-07T20:15:15.000Z,15.7,1017,95,1.79,20,Clouds
2022-08-08T00:15:14.000Z,13.18,1020,51,0.45,327,Clouds
2022-08-08T04:15:18.000Z,11.04,1021,0,1.34,333,Clear
2022-08-08T08:15:18.000Z,12.32,1022,0,2.68,297,Clear
2022-08-08T12:15:17.000Z,16.55,1023,4,2.24,3,Clear
2022-08-08T16:15:12.000Z,18.32,1020,10,2.68,342,Clear
2022-08-08T20:15:19.000Z,14.42,1021,69,1.34,142,Clouds
2022-08-09T00:15:14.000Z,12,1019,100,0.89,146,Clouds
2022-08-09T04:15:15.000Z,12.42,1017,0,1.79,172,Clear
2022-08-09T08:15:15.000Z,10.73,1016,2,1.03,0,Fog
2022-08-09T12:15:16.000Z,17.04,1018,15,0.45,0,Clouds
2022-08-09T16:15:15.000Z,18.77,1014,98,3.13,330,Clouds
2022-08-09T20:15:17.000Z,13.78,1016,81,3.58,267,Clouds
2022-08-10T00:15:18.000Z,13.93,1018,82,3.13,297,Clouds
2022-08-10T04:15:13.000Z,13.04,1018,43,3.58,336,Rain
2022-08-10T08:15:13.000Z,12.65,1019,75,7.72,10,Drizzle
2022-08-10T12:15:17.000Z,13.35,1020,100,7.72,350,"Rain, Drizzle"
2022-08-10T16:15:25.000Z,13.81,1020,100,6.17,320,Drizzle
2022-08-10T20:15:24.000Z,13.55,1019,75,6.69,350,Clouds
2022-08-11T00:15:18.000Z,13.28,1020,91,0.89,319,Clouds
2022-08-11T04:15:13.000Z,12.96,1019,97,0.89,314,Clouds
2022-08-11T08:15:19.000Z,12,1018,99,1.79,330,Clouds
2022-08-11T12:15:12.000Z,15.32,1017,100,4.47,346,Clouds
2022-08-11T16:15:16.000Z,16.05,1015,100,4.47,290,Clouds
2022-08-11T20:15:30.000Z,14.57,1014,100,3.58,338,Clouds
2022-08-12T00:15:16.000Z,14.2,1014,100,3.13,16,Clouds
2022-08-12T04:15:23.000Z,11.63,1014,100,2.68,0,Rain
2022-08-12T08:15:20.000Z,11.52,1016,100,0.89,43,Clouds
2022-08-12T12:15:18.000Z,13.45,1018,100,1.79,0,Rain
2022-08-12T16:15:16.000Z,16.22,1017,4,2.24,315,Rain
2022-08-12T20:15:19.000Z,13.21,1018,9,0.89,166,Clear
2022-08-13T00:15:16.000Z,10.14,1018,67,1.52,130,Clouds
2022-08-13T04:15:16.000Z,8.5,1016,97,1.52,21,Clouds
2022-08-13T08:15:15.000Z,8.29,1015,23,0.89,295,Clouds
2022-08-13T12:15:16.000Z,14.19,1015,0,5.14,60,Clear
2022-08-13T16:15:20.000Z,15.01,1011,61,6.71,330,Clouds
2022-08-13T20:15:27.000Z,11.1,1012,100,8.75,320,Rain
2022-08-14T00:15:15.000Z,11.52,1015,45,4.47,291,Clouds
2022-08-14T04:15:14.000Z,12,1016,17,2.68,311,Rain
2022-08-14T08:15:14.000Z,10.4,1018,41,0.89,270,Rain
2022-08-14T12:15:15.000Z,13.76,1022,75,4.63,190,Rain
2022-08-14T16:15:16.000Z,13.81,1022,56,2.24,197,Rain
2022-08-14T20:15:17.000Z,11,1024,35,2.24,206,Clouds
2022-08-15T00:15:14.000Z,9.95,1024,5,1.34,191,Clear
2022-08-15T04:15:12.000Z,8.54,1022,0,1.79,162,Clear
2022-08-15T08:15:15.000Z,6.75,1021,4,1.8,70,Clear
2022-08-15T12:15:14.000Z,14.24,1022,57,0.45,285,Clouds
2022-08-15T16:15:13.000Z,17.82,1018,100,1.34,187,Clouds
2022-08-15T20:15:27.000Z,12.87,1016,100,2.68,179,Clouds
2022-08-16T00:15:13.000Z,11.97,1015,100,0.89,169,Clouds
2022-08-16T04:15:12.000Z,10.1,1013,100,1.22,17,Clouds
2022-08-16T08:15:17.000Z,9.99,1013,100,1.34,347,Clouds
2022-08-16T12:15:13.000Z,15.6,1015,42,4.47,326,Clouds
2022-08-16T16:15:21.000Z,16.34,1012,60,6.26,266,Clouds
2022-08-16T20:15:21.000Z,14.11,1013,60,4.02,340,Clouds
2022-08-17T00:15:24.000Z,13.03,1013,100,4.47,328,Rain
2022-08-17T04:15:17.000Z,12.58,1011,100,4.92,12,Rain
2022-08-17T08:15:26.000Z,12.67,1010,75,8.23,360,Rain
2022-08-17T12:15:16.000Z,14.39,1011,75,11.83,340,Rain
2022-08-17T16:15:19.000Z,15.36,1011,48,3.13,315,Rain
2022-08-17T20:15:17.000Z,14.33,1012,29,4.47,315,Clouds
2022-08-18T00:15:14.000Z,12.92,1016,70,0.45,0,Clouds
2022-08-18T04:15:15.000Z,11.75,1018,70,1.34,203,Rain
2022-08-18T08:15:11.000Z,12.04,1019,75,4.12,210,Rain
2022-08-18T12:15:18.000Z,13.56,1021,75,5.66,190,Rain
2022-08-18T16:15:28.000Z,14.85,1022,98,5.36,195,Clouds
2022-08-18T20:15:21.000Z,13.64,1024,98,3.13,196,Clouds
2022-08-19T00:15:14.000Z,13.16,1026,92,1.34,180,Clouds
2022-08-19T04:15:17.000Z,12.7,1026,100,3.13,224,Clouds
2022-08-19T08:15:14.000Z,12.18,1025,100,0.45,34,Clouds
2022-08-19T12:15:17.000Z,14.42,1027,99,2.24,283,Clouds
2022-08-19T16:15:16.000Z,14.23,1026,100,2.68,326,Rain
2022-08-19T20:15:19.000Z,13.43,1025,98,4.92,293,Rain
2022-08-20T00:15:29.000Z,13.42,1026,74,2.24,293,Clouds
2022-08-20T04:15:14.000Z,13.09,1026,100,2.24,225,Rain
2022-08-20T08:15:16.000Z,11.41,1027,100,2.24,224,Clouds
2022-08-20T12:15:17.000Z,14.33,1030,58,1.79,0,Clouds
2022-08-20T16:15:16.000Z,15.54,1029,71,3.13,248,Clouds
2022-08-20T20:15:23.000Z,12.74,1030,43,0.89,176,Clouds
2022-08-21T00:15:16.000Z,12.01,1031,31,0.95,172,Clouds
2022-08-21T04:15:16.000Z,11.36,1030,0,0.45,326,Clear
2022-08-21T08:15:16.000Z,10.39,1029,1,1.34,314,Clear
2022-08-21T12:15:16.000Z,15.51,1029,0,2.24,18,Clear
2022-08-21T16:15:15.000Z,15.97,1026,0,3.58,359,Clear
2022-08-21T20:15:17.000Z,13.22,1025,0,1.93,268,Clear
2022-08-22T00:15:12.000Z,9.95,1025,0,0.45,192,Clear
2022-08-22T04:15:19.000Z,9.5,1025,52,1.34,163,Clouds
2022-08-22T08:15:19.000Z,10.26,1025,57,1.34,131,Clouds
2022-08-22T12:15:19.000Z,16.68,1025,59,4.02,252,Clouds
2022-08-22T16:15:18.000Z,17.61,1021,18,5.36,184,Clouds
2022-08-22T20:15:12.000Z,15.07,1021,24,3.58,192,Clouds
2022-08-23T00:15:17.000Z,13.28,1020,99,2.24,167,Clouds
2022-08-23T04:15:20.000Z,12.49,1017,100,2.24,143,Clouds
2022-08-23T08:15:12.000Z,11.32,1015,70,1.34,122,Clouds
2022-08-23T12:15:17.000Z,22.06,1015,0,1.03,0,Clear
2022-08-23T16:15:16.000Z,26.32,1012,0,2.24,160,Clear
2022-08-23T20:15:21.000Z,18.71,1012,0,1.79,125,Clear
2022-08-24T00:15:15.000Z,17.08,1012,0,1.79,314,Clear
2022-08-24T04:15:17.000Z,15.1,1011,2,2.68,330,Clear
2022-08-24T08:15:18.000Z,13.46,1012,62,5.36,321,Clouds
2022-08-24T12:15:25.000Z,17.13,1013,75,9.77,340,Clouds
2022-08-24T16:15:18.000Z,16.1,1011,43,5.36,312,Clouds
2022-08-24T20:15:21.000Z,15.06,1012,24,2.68,0,Clouds
2022-08-25T00:15:18.000Z,14.26,1011,100,5.36,337,Rain
2022-08-25T04:15:16.000Z,14.28,1009,96,9.39,333,Rain
2022-08-25T08:15:12.000Z,14.08,1014,55,4.92,302,Clouds
2022-08-25T12:15:16.000Z,15.18,1018,73,2.24,317,Rain
2022-08-25T16:15:16.000Z,16.41,1018,11,3.58,312,Clouds
2022-08-25T20:15:15.000Z,13.38,1020,21,0.89,247,Clouds
2022-08-26T00:15:12.000Z,12.66,1021,67,1.79,293,Clouds
2022-08-26T04:15:15.000Z,12.28,1019,100,2.54,314,Clouds
2022-08-26T08:15:17.000Z,11.79,1019,99,0.89,68,Clouds
2022-08-26T12:15:17.000Z,14.84,1019,99,3.58,325,Rain
2022-08-26T16:15:20.000Z,15.13,1017,71,4.92,313,Clouds
2022-08-26T20:15:16.000Z,14.04,1017,58,4.47,311,Clouds
2022-08-27T00:15:15.000Z,12.23,1018,47,2.24,354,Rain
2022-08-27T04:15:12.000Z,12.03,1018,18,4.02,18,Clouds
2022-08-27T08:15:14.000Z,11.42,1019,52,0.45,90,Rain
2022-08-27T12:15:14.000Z,14.73,1021,98,2.68,352,Clouds
2022-08-27T16:15:21.000Z,17.57,1019,3,1.79,359,Clear
2022-08-27T20:15:11.000Z,13.87,1019,1,1.79,315,Clear
2022-08-28T00:15:17.000Z,10.41,1019,0,0.45,165,Clear
2022-08-28T04:15:16.000Z,10.42,1017,0,1.34,226,Clear
2022-08-28T08:15:13.000Z,9.36,1017,0,1.34,188,Clear
2022-08-28T12:15:20.000Z,15.69,1019,15,2.68,0,Clouds
2022-08-28T16:15:18.000Z,16.49,1019,33,2.68,0,Clouds
2022-08-28T20:15:16.000Z,13.54,1021,40,0.45,299,Clouds
2022-08-29T00:15:17.000Z,10.48,1024,1,1.3,218,Clear
2022-08-29T04:15:16.000Z,8.74,1024,1,0.45,186,Clear
2022-08-29T08:15:18.000Z,7.83,1025,8,0.45,58,Clear
2022-08-29T12:15:15.000Z,14.26,1029,95,4.47,137,Rain
2022-08-29T16:15:20.000Z,16.05,1029,23,8.05,193,Clouds
2022-08-29T20:15:21.000Z,13.46,1031,20,10.29,150,Clouds
2022-08-30T00:15:21.000Z,12.03,1032,0,7.6,162,Clear
2022-08-30T04:15:20.000Z,11.61,1032,0,6.26,125,Clear
2022-08-30T08:15:11.000Z,11.9,1032,0,5.36,200,Clear
2022-08-30T12:15:14.000Z,16.63,1032,0,6.26,169,Clear
2022-08-30T16:15:18.000Z,19.1,1029,0,7.72,140,Clear
2022-08-30T20:15:31.000Z,16.92,1026,0,8.23,130,Clear
2022-08-31T00:15:14.000Z,13.29,1025,0,5.36,231,Clear
2022-08-31T04:15:40.000Z,10.13,1025,0,1.03,180,Clear
2022-08-31T08:15:19.000Z,9.48,1022,0,3.09,220,Clear
2022-08-31T12:15:14.000Z,16.43,1020,0,1.03,0,Clear
2022-08-31T16:15:14.000Z,23.55,1015,0,4.02,214,Clear
2022-08-31T20:15:15.000Z,21.98,1013,0,3.13,131,Clear
2022-09-01T00:15:15.000Z,17.44,1013,0,1.54,210,Clear
2022-09-01T04:15:21.000Z,19.59,1011,20,4.63,330,Clouds
2022-09-01T08:15:15.000Z,15.49,1012,0,5.14,10,Clear
2022-09-01T12:15:16.000Z,15.93,1013,40,8.75,330,Clouds
2022-09-01T16:15:20.000Z,17.5,1011,20,9.77,310,Clouds
2022-09-01T20:15:15.000Z,15.47,1013,99,3.58,347,Clouds
2022-09-02T00:15:20.000Z,15.1,1014,70,3.58,337,Clouds
2022-09-02T04:15:23.000Z,14.49,1014,75,5.66,360,Clouds
2022-09-02T08:15:20.000Z,14.49,1014,75,5.66,360,Clouds
2022-09-02T12:15:17.000Z,15.57,1016,100,1.34,0,Clouds
2022-09-02T16:15:15.000Z,16.97,1015,6,5.81,295,Clear
2022-09-02T20:15:19.000Z,15.13,1017,12,4.92,0,Clouds
2022-09-03T00:15:17.000Z,14.01,1019,100,3.13,314,Clouds
2022-09-03T04:15:15.000Z,13.34,1019,75,8.23,350,Rain
2022-09-03T08:15:13.000Z,12.75,1019,94,2.24,21,Rain
2022-09-03T12:15:18.000Z,13.74,1020,47,4.47,353,Clouds
2022-09-03T20:15:19.000Z,15.43,1016,0,6.17,320,Clear
2022-09-04T00:15:17.000Z,12.43,1015,1,1.79,340,Clear
2022-09-04T04:15:17.000Z,11.87,1012,7,3.13,314,Clear
2022-09-04T08:15:16.000Z,10.37,1013,40,4.63,40,Clouds
2022-09-04T12:15:13.000Z,14.62,1011,39,6.71,350,Clouds
2022-09-04T16:15:19.000Z,14.54,1010,75,13.89,330,Rain
2022-09-04T20:15:13.000Z,12.83,1011,100,11.32,330,Rain
2022-09-05T00:15:14.000Z,12.13,1015,64,4.92,330,Clouds
2022-09-05T04:15:21.000Z,11.46,1016,100,6.71,307,Clouds
2022-09-05T08:15:21.000Z,11.39,1018,84,5.36,280,Clouds
2022-09-05T12:15:18.000Z,12.31,1023,75,8.23,290,Rain
2022-09-05T16:15:16.000Z,14.85,1025,75,11.32,300,Rain
2022-09-05T20:15:19.000Z,14.05,1026,45,3.13,304,Clouds
2022-09-06T00:15:23.000Z,12.66,1029,56,1.53,281,Clouds
2022-09-06T04:15:17.000Z,11.84,1029,75,3.09,50,Clouds
2022-09-06T08:15:25.000Z,10.82,1029,30,0.89,326,Clouds
2022-09-06T12:10:59.000Z,17.29,1026,46,5.14,180,Clear
2022-09-06T16:10:29.000Z,14.69,1024,56,7.72,190,Clear
2022-09-06T20:10:16.000Z,13.65,1024,67,4.92,217,Clear
2022-09-07T01:05:52.000Z,9.33,1021,78,0.89,122,Clouds
2022-09-07T05:10:00.000Z,11.43,1020,76,1.79,204,Clouds
2022-09-07T08:10:07.000Z,15.94,1020,63,4.02,118,Clear
2022-09-07T12:11:01.000Z,18.74,1018,57,6.17,190,Clear
2022-09-07T16:10:16.000Z,15.86,1017,72,4.92,178,Clear
2022-09-07T20:10:22.000Z,14.09,1019,78,5.06,164,Clear
2022-09-08T01:10:42.000Z,13.1,1016,91,6.69,210,Clear
2022-09-08T05:10:49.000Z,12.59,1016,90,7.72,220,Clouds
2022-09-08T08:10:22.000Z,15.63,1018,75,5.14,200,Clear
2022-09-08T12:11:48.000Z,17.78,1017,68,10.29,180,Clear
2022-09-08T16:17:56.000Z,15.6,1018,75,9.26,190,Clear
2022-09-08T20:10:26.000Z,14.67,1020,73,6.69,210,Clear
2022-09-09T01:10:33.000Z,14.47,1018,80,4.92,181,Clear
2022-09-09T04:10:42.000Z,13.11,1018,85,4.63,220,Clear
2022-09-09T08:10:21.000Z,16.69,1019,71,3.13,136,Clear
2022-09-09T12:11:17.000Z,19.44,1019,58,5.66,180,Clear
2022-09-09T16:09:35.000Z,16.99,1018,65,2.68,183,Clear
2022-09-09T20:10:31.000Z,14.86,1018,78,5.66,220,Clear
2022-09-10T01:10:45.000Z,14.1,1015,80,4.12,230,Clear
2022-09-10T04:10:24.000Z,12.59,1017,81,1.85,209,Clouds
2022-09-10T08:10:24.000Z,15.11,1018,82,2.57,320,Clear
2022-09-10T12:11:24.000Z,16.93,1017,76,5.66,310,Clouds
2022-09-10T16:17:59.000Z,15.43,1017,71,4.12,300,Clouds
2022-09-10T19:18:16.000Z,13.52,1020,90,4.12,320,Clouds
2022-09-11T01:10:31.000Z,13.05,1020,92,2.57,30,Clouds
2022-09-11T04:10:40.000Z,12.7,1021,94,2.06,50,Clouds
2022-09-11T08:10:28.000Z,15.43,1023,73,4.12,230,Clouds
2022-09-11T12:12:15.000Z,16.32,1023,60,5.66,200,Clouds
2022-09-11T16:10:44.000Z,14.93,1025,57,8.23,190,Clouds
2022-09-11T20:10:23.000Z,12.61,1027,65,5.66,180,Clear
2022-09-12T01:08:22.000Z,10.97,1028,73,1.79,167,Clear
2022-09-12T05:10:37.000Z,9.42,1028,78,2.57,200,Clear
2022-09-12T08:10:19.000Z,15.28,1030,54,2.68,135,Clouds
2022-09-12T12:25:54.000Z,17.47,1029,47,6.17,180,Clear
2022-09-12T16:17:58.000Z,14.89,1029,58,6.69,190,Clear
2022-09-12T20:10:16.000Z,13.07,1030,67,3.13,200,Clear
2022-09-13T01:10:29.000Z,13.76,1028,74,4.92,138,Clear
2022-09-13T05:10:30.000Z,13.71,1027,81,6.26,140,Clear
2022-09-13T08:10:23.000Z,17.26,1027,69,4.47,156,Clear
2022-09-13T12:11:14.000Z,20.34,1024,62,7.2,200,Clear
2022-09-13T16:18:03.000Z,17.03,1022,76,6.26,175,Clear
2022-09-13T20:10:26.000Z,15.12,1022,82,0.45,158,Clear
2022-09-14T01:10:34.000Z,13.94,1017,75,1.79,158,Clear
2022-09-14T05:10:40.000Z,12.75,1015,74,2.57,50,Clear
2022-09-14T08:10:24.000Z,22.18,1016,54,1.34,348,Clear
2022-09-14T12:11:16.000Z,24.14,1014,42,4.63,180,Clear
2022-09-14T16:17:41.000Z,18.82,1015,66,4.63,170,Clear
